sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1682,170,757,0,203,0,1244,125,488,0,73,0,23,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1680,171,757,0,196,0,1246,125,488,0,79,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1687,170,759,0,198,0,1241,126,488,0,78,0,36,14,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1687,171,761,0,202,0,1233,126,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1688,172,758,0,203,0,1239,126,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1691,171,762,0,198,0,1246,126,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,48,0,0,89,clustered_dist,non-random_sampling,1680,170,763,0,205,0,1238,127,488,0,75,0,24,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,47,0,0,82,clustered_dist,non-random_sampling,1684,172,763,0,200,0,1238,125,488,0,74,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,52,0,0,96,clustered_dist,non-random_sampling,1684,171,760,0,199,0,1250,127,488,0,73,0,27,13,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1692,170,756,0,203,0,1247,124,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1684,171,760,0,203,0,1242,125,488,0,73,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1683,169,755,0,200,0,1231,125,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1686,171,758,0,205,0,1242,126,488,0,78,0,18,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1688,172,756,0,203,0,1240,126,488,0,78,0,33,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,41,0,0,88,clustered_dist,non-random_sampling,1687,172,759,0,204,0,1242,126,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1693,170,764,0,200,0,1234,126,488,0,77,0,19,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1693,168,755,0,202,0,1249,127,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1689,171,760,0,204,0,1236,126,488,0,77,0,30,15,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1687,171,757,0,197,0,1243,127,488,0,72,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1692,171,761,0,209,0,1238,127,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1697,172,761,0,203,0,1239,125,488,0,74,0,21,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1684,172,762,0,200,0,1246,127,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1689,170,763,0,200,0,1238,124,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1689,170,760,0,200,0,1249,126,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,38,0,0,84,clustered_dist,non-random_sampling,1686,171,756,0,206,0,1236,125,488,0,71,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,50,0,0,84,clustered_dist,non-random_sampling,1686,172,757,0,196,0,1238,125,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1694,171,758,0,203,0,1244,126,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1689,168,755,0,200,0,1237,125,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,46,0,0,97,clustered_dist,non-random_sampling,1681,172,763,0,198,0,1239,125,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,48,0,0,89,clustered_dist,non-random_sampling,1691,169,758,0,207,0,1243,126,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,40,0,0,82,clustered_dist,non-random_sampling,1686,167,761,0,201,0,1246,127,488,0,76,0,40,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,52,0,0,96,clustered_dist,non-random_sampling,1689,171,760,0,203,0,1244,124,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1683,169,759,0,192,0,1244,126,488,0,75,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1690,172,757,0,204,0,1238,127,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1686,171,757,0,204,0,1239,128,488,0,80,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1696,172,762,0,198,0,1241,125,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1689,171,757,0,202,0,1239,128,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,43,0,0,95,clustered_dist,non-random_sampling,1693,171,758,0,199,0,1239,126,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1688,170,759,0,204,0,1247,126,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1690,171,759,0,203,0,1236,124,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1692,170,764,0,199,0,1244,126,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1693,171,761,0,197,0,1236,126,488,0,74,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1683,170,760,0,202,0,1235,123,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1694,172,760,0,198,0,1253,125,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1682,171,759,0,201,0,1243,123,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,49,0,0,86,clustered_dist,non-random_sampling,1690,167,761,0,203,0,1235,125,488,0,70,0,32,18,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1691,171,761,0,198,0,1243,126,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1683,170,760,0,203,0,1240,128,488,0,76,0,21,20,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1685,171,759,0,204,0,1242,127,488,0,75,0,26,16,1,0.054
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1688,167,763,0,204,0,1236,124,488,0,77,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1693,170,758,0,201,0,1236,128,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1692,172,758,0,199,0,1238,126,488,0,79,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1692,171,760,0,200,0,1245,126,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1692,171,758,0,207,0,1239,126,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,42,0,0,78,clustered_dist,non-random_sampling,1690,170,760,0,199,0,1238,127,488,0,73,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1693,171,763,0,200,0,1236,125,488,0,74,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,49,0,0,87,clustered_dist,non-random_sampling,1688,171,759,0,202,0,1246,124,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1690,171,760,0,195,0,1238,125,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1687,172,762,0,192,0,1243,128,488,0,77,0,39,23,1,0.077
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,30,0,0,79,clustered_dist,non-random_sampling,1687,170,758,0,202,0,1245,127,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1680,172,761,0,206,0,1236,123,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1682,169,756,0,198,0,1236,125,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1686,171,759,0,202,0,1234,126,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,36,0,0,75,clustered_dist,non-random_sampling,1684,172,756,0,197,0,1242,123,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,48,0,0,83,clustered_dist,non-random_sampling,1686,171,757,0,197,0,1243,127,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1688,171,754,0,194,0,1241,125,488,0,74,0,35,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,41,0,0,78,clustered_dist,non-random_sampling,1692,171,758,0,203,0,1230,122,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1683,166,757,0,202,0,1239,122,488,0,75,0,29,10,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,54,0,0,94,clustered_dist,non-random_sampling,1690,172,757,0,205,0,1233,128,488,0,80,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1695,171,764,0,200,0,1237,126,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,52,0,0,93,clustered_dist,non-random_sampling,1687,171,763,0,200,0,1238,124,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1684,172,757,0,200,0,1236,126,488,0,76,0,25,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1692,171,759,0,202,0,1236,125,488,0,74,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1694,170,758,0,201,0,1239,126,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1685,167,753,0,199,0,1246,127,488,0,73,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,35,0,0,88,clustered_dist,non-random_sampling,1690,171,758,0,203,0,1239,127,488,0,79,0,25,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1691,170,759,0,197,0,1241,126,488,0,80,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1685,171,763,0,202,0,1243,128,488,0,78,0,35,15,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1684,172,755,0,198,0,1242,123,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1690,171,756,0,203,0,1241,123,488,0,74,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1684,169,761,0,203,0,1236,123,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1688,171,759,0,201,0,1244,128,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1691,172,764,0,201,0,1249,127,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1688,171,762,0,199,0,1235,128,488,0,77,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1689,170,762,0,204,0,1239,126,488,0,73,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1689,169,762,0,205,0,1232,124,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1688,171,762,0,199,0,1235,127,488,0,78,0,31,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1685,171,757,0,207,0,1230,126,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,38,0,0,84,clustered_dist,non-random_sampling,1685,170,761,0,200,0,1246,125,488,0,78,0,21,9,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,39,0,0,88,clustered_dist,non-random_sampling,1692,172,760,0,200,0,1228,127,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1686,171,757,0,203,0,1240,125,488,0,74,0,22,17,1,0.057
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1684,170,760,0,200,0,1246,126,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1685,169,761,0,202,0,1242,126,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1686,168,761,0,202,0,1244,124,488,0,74,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,39,0,0,87,clustered_dist,non-random_sampling,1684,168,757,0,201,0,1246,128,488,0,79,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1683,169,758,0,202,0,1233,126,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,53,0,0,97,clustered_dist,non-random_sampling,1679,168,755,0,197,0,1240,126,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,41,0,0,92,clustered_dist,non-random_sampling,1695,170,763,0,202,0,1240,125,488,0,75,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,41,0,0,93,clustered_dist,non-random_sampling,1689,171,761,0,204,0,1240,124,488,0,75,0,29,11,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1690,171,757,0,198,0,1236,128,488,0,76,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1692,171,756,0,201,0,1236,127,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1696,169,763,0,199,0,1242,127,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,51,0,0,95,clustered_dist,non-random_sampling,1686,170,756,0,203,0,1248,125,488,0,77,0,30,24,1,0.081
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1692,170,759,0,206,0,1247,127,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,34,0,0,82,clustered_dist,non-random_sampling,1686,170,758,0,207,0,1240,125,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,40,0,0,87,clustered_dist,non-random_sampling,1695,172,760,0,202,0,1247,126,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1694,171,762,0,199,0,1235,124,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,35,0,0,74,clustered_dist,non-random_sampling,1689,169,757,0,203,0,1238,126,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1692,169,759,0,199,0,1238,125,488,0,76,0,25,15,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1689,170,755,0,202,0,1238,128,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1685,171,756,0,200,0,1243,125,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1690,170,760,0,200,0,1240,126,488,0,76,0,33,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1688,170,760,0,202,0,1241,125,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1693,172,762,0,202,0,1243,127,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1692,171,758,0,196,0,1241,128,488,0,75,0,17,11,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1693,170,753,0,204,0,1245,127,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,48,0,0,82,clustered_dist,non-random_sampling,1698,172,762,0,205,0,1241,125,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1688,170,759,0,208,0,1242,126,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1690,170,762,0,197,0,1241,128,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1683,168,760,0,195,0,1237,125,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1694,172,754,0,200,0,1237,125,488,0,77,0,17,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1689,171,754,0,207,0,1240,126,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1687,172,763,0,199,0,1240,127,488,0,77,0,38,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,53,0,0,91,clustered_dist,non-random_sampling,1688,171,761,0,196,0,1250,126,488,0,78,0,30,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1688,169,761,0,203,0,1245,124,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1688,171,757,0,203,0,1238,124,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1684,170,758,0,202,0,1252,127,488,0,72,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1686,169,761,0,201,0,1242,123,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1687,170,758,0,201,0,1240,127,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1692,172,759,0,193,0,1240,127,488,0,77,0,28,18,1,0.06
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,41,0,0,88,clustered_dist,non-random_sampling,1692,172,761,0,197,0,1243,126,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,35,0,0,76,clustered_dist,non-random_sampling,1679,170,760,0,201,0,1245,127,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,49,0,0,83,clustered_dist,non-random_sampling,1698,171,761,0,197,0,1234,126,488,0,74,0,38,24,1,0.081
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,45,0,0,102,clustered_dist,non-random_sampling,1687,169,759,0,201,0,1243,126,488,0,74,0,20,19,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,44,0,0,92,clustered_dist,non-random_sampling,1688,170,756,0,197,0,1233,125,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1691,169,760,0,199,0,1244,127,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1687,170,760,0,202,0,1242,127,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1682,169,759,0,201,0,1237,127,488,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1681,170,759,0,199,0,1237,124,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,38,0,0,84,clustered_dist,non-random_sampling,1693,172,760,0,205,0,1243,126,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1690,171,762,0,196,0,1238,123,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1687,170,760,0,196,0,1239,127,488,0,77,0,17,14,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1689,170,759,0,207,0,1244,124,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1692,172,761,0,199,0,1239,126,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,52,0,0,94,clustered_dist,non-random_sampling,1694,172,758,0,203,0,1232,124,488,0,78,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,43,0,0,83,clustered_dist,non-random_sampling,1689,171,761,0,200,0,1227,124,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,40,0,0,82,clustered_dist,non-random_sampling,1689,172,758,0,200,0,1241,125,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1689,170,758,0,204,0,1242,121,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1687,168,755,0,202,0,1244,125,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,42,0,0,92,clustered_dist,non-random_sampling,1689,169,762,0,200,0,1240,123,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,38,0,0,78,clustered_dist,non-random_sampling,1694,171,758,0,204,0,1240,124,488,0,72,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1689,172,759,0,199,0,1249,128,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1688,170,758,0,198,0,1237,124,488,0,77,0,24,9,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1687,171,758,0,203,0,1239,128,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1686,171,760,0,207,0,1243,126,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,39,0,0,87,clustered_dist,non-random_sampling,1696,171,760,0,197,0,1235,127,488,0,77,0,16,0,0,0
