sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1666,341,762,0,225,0,1268,253,519,0,81,0,23,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1734,341,726,0,212,0,1253,253,450,0,89,0,17,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1690,341,711,0,221,0,1288,253,492,0,69,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1742,341,770,0,198,0,1323,253,518,0,95,0,28,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1684,341,729,0,216,0,1243,253,488,0,78,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1741,341,806,0,217,0,1297,253,484,0,84,0,23,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,341,747,0,196,0,1256,253,509,0,92,0,23,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,764,0,220,0,1284,253,472,0,74,0,11,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1702,341,753,0,213,0,1265,253,513,0,84,0,32,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1771,341,742,0,213,0,1299,253,474,0,62,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,757,0,188,0,1268,253,484,0,64,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1671,341,712,0,197,0,1298,253,475,0,83,0,14,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1708,341,759,0,221,0,1234,253,473,0,79,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,341,799,0,202,0,1235,253,464,0,69,0,18,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1701,341,789,0,211,0,1280,253,496,0,87,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1676,341,766,0,193,0,1268,253,494,0,99,0,22,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,341,746,0,229,0,1271,253,484,0,69,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1680,341,725,0,198,0,1329,253,467,0,81,0,21,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1751,341,761,0,222,0,1227,253,494,0,73,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1704,341,763,0,229,0,1227,253,486,0,80,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1757,341,788,0,210,0,1292,253,509,0,68,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,341,766,0,192,0,1287,253,479,0,81,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,341,766,0,209,0,1308,253,521,0,80,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,797,0,211,0,1267,253,497,0,93,0,21,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,341,774,0,220,0,1262,253,505,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,760,0,199,0,1251,253,469,0,86,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,341,740,0,225,0,1288,253,478,0,76,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,759,0,219,0,1284,253,490,0,95,0,26,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,341,771,0,220,0,1276,253,475,0,82,0,18,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,774,0,204,0,1294,253,446,0,84,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1682,341,748,0,233,0,1260,253,466,0,96,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1655,341,812,0,225,0,1234,253,459,0,77,0,16,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1633,341,820,0,208,0,1247,253,511,0,77,0,22,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1755,341,765,0,206,0,1246,253,454,0,87,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,341,771,0,195,0,1314,253,498,0,71,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,341,766,0,191,0,1210,253,514,0,74,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,341,760,0,224,0,1286,253,478,0,88,0,18,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1678,341,808,0,209,0,1263,253,479,0,81,0,28,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1601,341,781,0,209,0,1256,253,527,0,78,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,772,0,210,0,1307,253,489,0,86,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,341,797,0,199,0,1273,253,482,0,81,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1778,341,768,0,207,0,1285,253,474,0,91,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1746,341,754,0,207,0,1274,253,492,0,77,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,341,772,0,207,0,1249,253,502,0,84,0,27,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1712,341,789,0,205,0,1286,253,504,0,72,0,28,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,341,771,0,218,0,1234,253,492,0,101,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1774,341,755,0,204,0,1280,253,501,0,66,0,21,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,808,0,206,0,1243,253,508,0,62,0,24,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1670,341,787,0,214,0,1268,253,489,0,94,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1746,341,753,0,209,0,1255,253,478,0,70,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1673,341,768,0,191,0,1247,253,516,0,81,0,19,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,761,0,203,0,1294,253,503,0,81,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1728,341,785,0,205,0,1247,253,482,0,52,0,14,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1736,341,776,0,227,0,1276,253,444,0,75,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,341,747,0,198,0,1326,253,534,0,77,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,771,0,239,0,1255,253,495,0,81,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1701,341,774,0,210,0,1262,253,483,0,81,0,17,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,341,770,0,175,0,1332,253,473,0,79,0,14,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,718,0,213,0,1300,253,518,0,73,0,25,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1729,341,764,0,203,0,1336,253,500,0,96,0,24,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,341,727,0,212,0,1283,253,476,0,88,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1684,341,777,0,201,0,1345,253,483,0,64,0,24,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,752,0,192,0,1238,253,490,0,67,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,803,0,221,0,1256,253,453,0,83,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,341,760,0,209,0,1205,253,470,0,58,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1706,341,772,0,198,0,1323,253,490,0,72,0,16,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,778,0,220,0,1274,253,480,0,82,0,22,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,341,779,0,190,0,1291,253,486,0,91,0,19,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1690,341,767,0,200,0,1329,253,520,0,93,0,20,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,341,763,0,228,0,1317,253,477,0,93,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1659,341,787,0,220,0,1298,253,507,0,91,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,805,0,191,0,1300,253,512,0,78,0,23,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,341,768,0,240,0,1229,253,492,0,83,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1732,341,776,0,224,0,1240,253,502,0,84,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1655,341,791,0,207,0,1271,253,482,0,96,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1588,341,758,0,251,0,1278,253,498,0,74,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1732,341,745,0,206,0,1277,253,476,0,81,0,26,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1663,341,798,0,217,0,1280,253,480,0,79,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1667,341,734,0,210,0,1275,253,497,0,72,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1737,341,774,0,212,0,1283,253,489,0,78,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1775,341,748,0,207,0,1267,253,476,0,86,0,23,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1660,341,751,0,187,0,1294,253,498,0,71,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,806,0,214,0,1302,253,496,0,78,0,24,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1700,341,760,0,203,0,1307,253,475,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1746,341,747,0,207,0,1308,253,504,0,84,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,341,764,0,206,0,1264,253,502,0,79,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1681,341,762,0,240,0,1229,253,492,0,78,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,341,735,0,187,0,1238,253,543,0,71,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1734,341,744,0,203,0,1204,253,522,0,83,0,26,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1675,341,747,0,204,0,1231,253,496,0,73,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1660,341,759,0,213,0,1197,253,502,0,74,0,14,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,341,770,0,205,0,1209,253,477,0,85,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,751,0,231,0,1290,253,471,0,94,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1676,341,758,0,220,0,1265,253,513,0,88,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,766,0,195,0,1268,253,505,0,79,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1761,341,778,0,230,0,1293,253,492,0,74,0,24,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1705,341,783,0,215,0,1291,253,478,0,61,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1729,341,762,0,210,0,1251,253,503,0,89,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,800,0,226,0,1261,253,521,0,96,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1779,341,776,0,209,0,1277,253,484,0,85,0,25,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,787,0,196,0,1310,253,504,0,75,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1717,341,791,0,221,0,1226,253,507,0,89,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1759,341,772,0,190,0,1243,253,525,0,70,0,17,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1695,341,776,0,207,0,1311,253,486,0,88,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1729,341,746,0,229,0,1225,253,486,0,90,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,341,784,0,221,0,1245,253,486,0,73,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,798,0,232,0,1220,253,485,0,91,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,724,0,231,0,1253,253,468,0,73,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,341,759,0,220,0,1264,253,501,0,94,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,801,0,219,0,1289,253,496,0,77,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1673,341,725,0,213,0,1276,253,472,0,75,0,15,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1749,341,805,0,214,0,1211,253,525,0,78,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1658,341,774,0,216,0,1279,253,454,0,76,0,19,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,770,0,192,0,1246,253,502,0,86,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1738,341,785,0,239,0,1277,253,490,0,81,0,21,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1659,341,711,0,231,0,1266,253,476,0,63,0,18,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1722,341,773,0,209,0,1242,253,460,0,86,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1724,341,734,0,187,0,1216,253,480,0,71,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1736,341,771,0,181,0,1220,253,472,0,62,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,758,0,219,0,1290,253,492,0,95,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,341,755,0,199,0,1317,253,468,0,76,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1735,341,728,0,215,0,1278,253,494,0,72,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1664,341,783,0,213,0,1250,253,469,0,89,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1643,341,719,0,192,0,1274,253,487,0,91,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,341,782,0,226,0,1249,253,509,0,71,0,15,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,768,0,177,0,1276,253,495,0,82,0,27,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,806,0,200,0,1293,253,469,0,71,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,757,0,209,0,1281,253,463,0,71,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1734,341,734,0,214,0,1255,253,504,0,86,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,789,0,219,0,1248,253,461,0,86,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1675,341,813,0,217,0,1221,253,473,0,93,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1652,341,765,0,210,0,1216,253,470,0,71,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1749,341,743,0,231,0,1302,253,471,0,93,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1750,341,743,0,191,0,1250,253,481,0,90,0,21,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,341,772,0,225,0,1207,253,467,0,74,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1687,341,774,0,225,0,1254,253,469,0,77,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,341,761,0,191,0,1229,253,502,0,79,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1724,341,777,0,220,0,1278,253,506,0,82,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1704,341,731,0,197,0,1282,253,494,0,87,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,785,0,210,0,1207,253,505,0,83,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1666,341,781,0,186,0,1295,253,449,0,78,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,341,733,0,207,0,1281,253,481,0,75,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1715,341,795,0,216,0,1253,253,509,0,81,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1751,341,803,0,185,0,1264,253,491,0,81,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1706,341,734,0,202,0,1245,253,500,0,83,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1669,341,795,0,210,0,1260,253,521,0,89,0,25,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1704,341,784,0,203,0,1216,253,473,0,93,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,341,757,0,219,0,1271,253,479,0,74,0,16,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,759,0,205,0,1247,253,543,0,72,0,27,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1706,341,760,0,230,0,1284,253,504,0,85,0,20,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1758,341,749,0,208,0,1259,253,444,0,82,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,341,778,0,201,0,1241,253,478,0,80,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,745,0,193,0,1237,253,539,0,75,0,16,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,787,0,221,0,1251,253,506,0,80,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,761,0,206,0,1204,253,484,0,85,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,341,825,0,218,0,1234,253,545,0,74,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1734,341,803,0,218,0,1255,253,507,0,70,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1656,341,744,0,207,0,1267,253,500,0,77,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,341,752,0,221,0,1268,253,513,0,91,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1710,341,750,0,229,0,1320,253,506,0,88,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,751,0,214,0,1267,253,482,0,80,0,15,2,1,0.003
