sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1695,337,757,0,196,0,1237,249,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1690,336,756,0,198,0,1236,245,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1682,335,758,0,198,0,1244,247,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1687,336,751,0,197,0,1230,246,488,0,79,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1688,335,758,0,202,0,1240,247,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1688,336,761,0,204,0,1240,247,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1683,336,761,0,196,0,1249,250,488,0,76,0,29,26,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,35,0,0,76,clustered_dist,non-random_sampling,1687,336,763,0,201,0,1239,250,488,0,76,0,26,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,37,0,0,81,clustered_dist,non-random_sampling,1689,335,755,0,203,0,1236,250,488,0,76,0,21,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1687,338,757,0,198,0,1242,246,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1692,338,758,0,206,0,1228,244,488,0,77,0,48,44,1,0.076
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1690,339,755,0,202,0,1239,247,488,0,78,0,35,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1690,338,753,0,201,0,1243,246,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,36,0,0,82,clustered_dist,non-random_sampling,1695,338,760,0,203,0,1238,248,488,0,75,0,23,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,50,0,0,88,clustered_dist,non-random_sampling,1690,340,763,0,203,0,1240,247,488,0,79,0,28,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1694,338,763,0,206,0,1249,248,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1678,333,757,0,204,0,1243,246,488,0,79,0,42,39,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1687,336,761,0,203,0,1249,249,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1690,333,755,0,205,0,1230,244,488,0,77,0,32,30,1,0.052
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,39,0,0,85,clustered_dist,non-random_sampling,1688,337,757,0,201,0,1237,246,488,0,77,0,41,41,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,40,0,0,89,clustered_dist,non-random_sampling,1681,339,760,0,203,0,1240,247,488,0,73,0,41,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1688,339,758,0,202,0,1236,241,488,0,76,0,12,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1686,338,758,0,196,0,1243,244,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1685,335,763,0,204,0,1242,249,488,0,77,0,17,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1693,337,762,0,201,0,1240,246,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1693,339,760,0,201,0,1233,246,488,0,75,0,59,53,1,0.091
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1691,338,755,0,202,0,1240,247,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,37,0,0,84,clustered_dist,non-random_sampling,1685,333,762,0,198,0,1245,250,488,0,78,0,45,45,1,0.077
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1693,338,757,0,208,0,1247,249,488,0,73,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1692,338,763,0,199,0,1236,245,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1685,335,758,0,204,0,1246,245,488,0,72,0,36,29,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1687,334,759,0,200,0,1242,248,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1683,336,762,0,204,0,1241,248,488,0,72,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,53,0,0,97,clustered_dist,non-random_sampling,1690,335,755,0,199,0,1242,251,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,37,0,0,81,clustered_dist,non-random_sampling,1691,338,760,0,203,0,1235,247,488,0,73,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,39,0,0,85,clustered_dist,non-random_sampling,1689,335,762,0,200,0,1235,250,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1687,335,761,0,199,0,1236,249,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,42,0,0,78,clustered_dist,non-random_sampling,1684,337,762,0,207,0,1246,248,488,0,77,0,33,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1692,335,761,0,201,0,1242,249,488,0,75,0,22,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,41,0,0,92,clustered_dist,non-random_sampling,1679,338,761,0,201,0,1239,247,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1690,337,762,0,198,0,1236,245,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1689,332,757,0,198,0,1236,243,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1680,336,758,0,206,0,1241,246,488,0,78,0,26,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,50,0,0,94,clustered_dist,non-random_sampling,1686,333,754,0,201,0,1236,245,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1694,340,755,0,205,0,1244,247,488,0,76,0,14,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1690,333,761,0,202,0,1236,245,488,0,74,0,20,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1688,337,762,0,196,0,1230,244,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,44,0,0,80,clustered_dist,non-random_sampling,1693,337,763,0,195,0,1236,249,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1687,336,759,0,202,0,1236,248,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1691,336,759,0,207,0,1250,249,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1693,339,758,0,200,0,1249,250,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,38,0,0,85,clustered_dist,non-random_sampling,1691,336,763,0,203,0,1240,246,488,0,76,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1687,340,762,0,199,0,1237,248,488,0,78,0,25,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1688,338,760,0,201,0,1244,246,488,0,77,0,36,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,51,0,0,89,clustered_dist,non-random_sampling,1694,336,763,0,206,0,1237,247,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1690,336,763,0,199,0,1242,251,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,44,0,0,92,clustered_dist,non-random_sampling,1688,337,754,0,196,0,1250,248,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,52,0,0,95,clustered_dist,non-random_sampling,1696,337,762,0,201,0,1244,249,488,0,75,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,50,0,0,94,clustered_dist,non-random_sampling,1689,338,758,0,203,0,1242,248,488,0,76,0,21,21,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1685,335,759,0,203,0,1246,248,488,0,79,0,21,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1691,337,762,0,199,0,1236,245,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,44,0,0,79,clustered_dist,non-random_sampling,1678,335,758,0,201,0,1249,247,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,48,0,0,84,clustered_dist,non-random_sampling,1690,336,759,0,197,0,1231,245,488,0,76,0,18,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,50,0,0,88,clustered_dist,non-random_sampling,1689,337,760,0,202,0,1247,250,488,0,78,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1684,332,758,0,203,0,1234,248,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1686,338,758,0,192,0,1235,245,488,0,79,0,26,26,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1696,339,756,0,204,0,1235,247,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1686,335,757,0,203,0,1243,249,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1692,337,762,0,200,0,1241,250,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,53,0,0,99,clustered_dist,non-random_sampling,1686,336,762,0,200,0,1240,247,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1693,339,754,0,198,0,1233,243,488,0,77,0,31,27,1,0.046
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1684,337,759,0,200,0,1237,246,488,0,78,0,31,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1699,339,760,0,207,0,1234,248,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1689,337,762,0,194,0,1242,246,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1685,335,755,0,204,0,1238,246,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,55,0,0,96,clustered_dist,non-random_sampling,1688,336,755,0,202,0,1240,248,488,0,78,0,29,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1686,339,759,0,203,0,1237,246,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1691,336,759,0,204,0,1233,245,488,0,73,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1692,335,756,0,206,0,1244,249,488,0,76,0,23,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1695,337,758,0,206,0,1242,248,488,0,78,0,15,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,36,0,0,86,clustered_dist,non-random_sampling,1692,334,759,0,201,0,1245,248,488,0,78,0,16,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,52,0,0,89,clustered_dist,non-random_sampling,1679,336,761,0,206,0,1241,247,488,0,78,0,16,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,32,0,0,79,clustered_dist,non-random_sampling,1685,336,763,0,198,0,1240,247,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,56,0,0,98,clustered_dist,non-random_sampling,1683,335,759,0,207,0,1239,250,488,0,78,0,42,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1692,336,757,0,199,0,1249,246,488,0,74,0,34,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1681,337,763,0,199,0,1247,251,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,52,0,0,96,clustered_dist,non-random_sampling,1693,336,761,0,201,0,1239,245,488,0,72,0,53,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,39,0,0,83,clustered_dist,non-random_sampling,1691,337,760,0,204,0,1242,247,488,0,76,0,21,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,51,0,0,85,clustered_dist,non-random_sampling,1689,339,750,0,207,0,1247,245,488,0,77,0,18,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1693,337,761,0,205,0,1241,248,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1696,339,759,0,203,0,1246,249,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1693,338,755,0,193,0,1242,248,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1686,338,764,0,200,0,1241,246,488,0,76,0,15,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1688,337,758,0,197,0,1242,249,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1690,337,764,0,202,0,1243,249,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,53,0,0,93,clustered_dist,non-random_sampling,1687,338,760,0,206,0,1239,246,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,45,0,0,81,clustered_dist,non-random_sampling,1691,338,753,0,198,0,1247,252,488,0,78,0,13,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1689,334,759,0,197,0,1240,246,488,0,77,0,42,34,1,0.059
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1694,338,763,0,204,0,1233,245,488,0,76,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1687,336,762,0,199,0,1252,249,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,39,0,0,91,clustered_dist,non-random_sampling,1687,337,759,0,203,0,1234,249,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,37,0,0,81,clustered_dist,non-random_sampling,1694,337,762,0,203,0,1237,244,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1687,336,754,0,204,0,1239,250,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,36,0,0,82,clustered_dist,non-random_sampling,1691,337,761,0,199,0,1245,250,488,0,76,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,43,0,0,83,clustered_dist,non-random_sampling,1685,334,758,0,199,0,1234,245,488,0,76,0,19,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1682,335,762,0,201,0,1240,250,488,0,74,0,23,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,46,0,0,84,clustered_dist,non-random_sampling,1684,337,762,0,200,0,1240,242,488,0,75,0,26,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,43,0,0,85,clustered_dist,non-random_sampling,1692,336,764,0,205,0,1243,249,488,0,76,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,50,0,0,96,clustered_dist,non-random_sampling,1690,339,757,0,201,0,1242,248,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1684,335,757,0,204,0,1237,244,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1683,337,759,0,201,0,1240,246,488,0,70,0,39,23,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1678,334,761,0,202,0,1237,250,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1686,332,754,0,204,0,1250,248,488,0,79,0,28,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,33,0,0,71,clustered_dist,non-random_sampling,1682,335,761,0,203,0,1240,245,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1693,338,755,0,200,0,1242,250,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,54,0,0,99,clustered_dist,non-random_sampling,1682,337,757,0,206,0,1240,247,488,0,75,0,33,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1683,335,757,0,195,0,1251,246,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,49,0,0,84,clustered_dist,non-random_sampling,1687,335,762,0,201,0,1237,245,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1685,336,760,0,203,0,1242,246,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1695,339,765,0,199,0,1243,246,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1691,337,759,0,199,0,1238,245,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1688,337,762,0,207,0,1231,244,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1685,336,759,0,206,0,1245,246,488,0,77,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1686,338,762,0,204,0,1244,246,488,0,70,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,42,0,0,94,clustered_dist,non-random_sampling,1691,339,759,0,206,0,1237,245,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,49,0,0,87,clustered_dist,non-random_sampling,1690,338,762,0,202,0,1243,250,488,0,75,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1681,335,757,0,207,0,1238,248,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,37,0,0,75,clustered_dist,non-random_sampling,1684,334,762,0,200,0,1241,249,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1690,337,756,0,199,0,1245,246,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1690,336,754,0,200,0,1238,244,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1686,336,761,0,202,0,1238,248,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,51,0,0,90,clustered_dist,non-random_sampling,1688,338,763,0,202,0,1242,248,488,0,79,0,15,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1686,339,759,0,202,0,1235,247,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1692,338,758,0,206,0,1244,248,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,39,0,0,85,clustered_dist,non-random_sampling,1684,339,761,0,204,0,1240,248,488,0,77,0,24,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,48,0,0,83,clustered_dist,non-random_sampling,1683,337,762,0,197,0,1248,250,488,0,77,0,26,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1689,337,760,0,203,0,1252,249,488,0,71,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,41,0,0,79,clustered_dist,non-random_sampling,1688,336,757,0,202,0,1237,243,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1682,336,763,0,202,0,1236,246,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1681,337,760,0,202,0,1250,249,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1692,337,764,0,201,0,1244,251,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,48,0,0,91,clustered_dist,non-random_sampling,1690,338,761,0,203,0,1237,249,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,43,0,0,93,clustered_dist,non-random_sampling,1688,335,759,0,199,0,1242,247,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,41,0,0,76,clustered_dist,non-random_sampling,1679,338,759,0,204,0,1238,249,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1690,335,761,0,198,0,1241,245,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1683,339,760,0,200,0,1241,246,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,51,0,0,95,clustered_dist,non-random_sampling,1690,339,760,0,206,0,1245,249,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1691,338,761,0,198,0,1244,246,488,0,77,0,23,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,39,0,0,76,clustered_dist,non-random_sampling,1683,335,757,0,203,0,1237,244,488,0,74,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,48,0,0,93,clustered_dist,non-random_sampling,1686,338,755,0,195,0,1252,250,488,0,75,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1689,336,759,0,205,0,1236,246,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1692,338,763,0,200,0,1236,246,488,0,72,0,27,26,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1691,337,758,0,199,0,1238,249,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1692,338,763,0,198,0,1247,248,488,0,78,0,28,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1695,340,761,0,198,0,1245,247,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1691,336,762,0,188,0,1244,248,488,0,77,0,22,1,1,0.002
