sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1685,818,749,0,217,0,1260,0,512,0,80,0,7,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1670,818,781,0,209,0,1289,0,486,0,91,0,7,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1693,818,758,0,239,0,1289,0,462,0,78,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1674,818,735,0,194,0,1283,0,496,0,77,0,12,9,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1693,818,804,0,228,0,1218,0,477,0,87,0,7,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1690,818,777,0,220,0,1258,0,487,0,77,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,818,792,0,233,0,1272,0,456,0,70,0,8,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1736,818,819,0,188,0,1195,0,487,0,88,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1739,818,767,0,239,0,1313,0,474,0,81,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,818,755,0,214,0,1293,0,499,0,78,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1703,818,746,0,219,0,1260,0,465,0,88,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,818,744,0,190,0,1263,0,474,0,74,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1662,818,730,0,216,0,1267,0,471,0,78,0,8,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1659,818,807,0,214,0,1307,0,470,0,82,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1744,818,776,0,213,0,1259,0,503,0,77,0,13,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1736,818,757,0,229,0,1261,0,452,0,68,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1779,818,758,0,226,0,1241,0,501,0,88,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1671,818,762,0,216,0,1283,0,473,0,71,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1665,818,725,0,225,0,1252,0,523,0,80,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1667,818,810,0,212,0,1280,0,493,0,86,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1786,818,738,0,202,0,1270,0,476,0,84,0,8,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1707,818,739,0,225,0,1278,0,489,0,80,0,6,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1754,818,738,0,180,0,1194,0,526,0,84,0,11,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1745,818,749,0,188,0,1329,0,463,0,68,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1636,818,771,0,211,0,1265,0,483,0,72,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1680,818,743,0,204,0,1284,0,490,0,85,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1732,818,722,0,218,0,1263,0,481,0,67,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1730,818,797,0,225,0,1263,0,516,0,75,0,8,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1732,818,763,0,207,0,1273,0,487,0,73,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1778,818,779,0,189,0,1277,0,492,0,73,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,818,756,0,196,0,1251,0,502,0,71,0,8,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1660,818,776,0,213,0,1288,0,489,0,76,0,11,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1648,818,747,0,234,0,1268,0,501,0,82,0,7,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,818,800,0,216,0,1286,0,482,0,75,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,818,807,0,201,0,1232,0,504,0,82,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1674,818,765,0,219,0,1281,0,496,0,83,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1752,818,782,0,203,0,1256,0,468,0,73,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1729,818,760,0,197,0,1246,0,517,0,69,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1756,818,764,0,220,0,1285,0,505,0,96,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1659,818,720,0,214,0,1231,0,481,0,102,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1740,818,784,0,215,0,1241,0,465,0,92,0,14,9,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1706,818,771,0,237,0,1255,0,486,0,65,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1713,818,738,0,194,0,1261,0,489,0,87,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,818,703,0,209,0,1224,0,489,0,78,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1713,818,789,0,186,0,1214,0,514,0,90,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1760,818,728,0,225,0,1284,0,497,0,81,0,9,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,818,760,0,210,0,1222,0,471,0,74,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1670,818,738,0,196,0,1244,0,500,0,74,0,6,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1749,818,725,0,192,0,1223,0,482,0,72,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,818,782,0,217,0,1276,0,492,0,81,0,7,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1761,818,788,0,213,0,1241,0,467,0,95,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1746,818,755,0,222,0,1228,0,462,0,77,0,8,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,818,725,0,218,0,1290,0,467,0,68,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1746,818,775,0,203,0,1251,0,482,0,82,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,818,733,0,201,0,1242,0,510,0,69,0,9,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1695,818,754,0,211,0,1257,0,461,0,73,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,818,777,0,224,0,1237,0,511,0,84,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1703,818,779,0,191,0,1283,0,505,0,65,0,11,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1704,818,783,0,216,0,1227,0,508,0,78,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1718,818,816,0,220,0,1227,0,494,0,79,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1739,818,766,0,201,0,1247,0,486,0,83,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1742,818,770,0,217,0,1250,0,488,0,81,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1681,818,766,0,201,0,1234,0,468,0,72,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1710,818,753,0,213,0,1250,0,481,0,86,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,818,737,0,207,0,1209,0,461,0,73,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1667,818,799,0,196,0,1295,0,513,0,83,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1691,818,785,0,196,0,1203,0,487,0,74,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1656,818,734,0,195,0,1273,0,470,0,73,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1774,818,713,0,218,0,1237,0,485,0,76,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1714,818,795,0,206,0,1272,0,503,0,83,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1737,818,773,0,216,0,1277,0,451,0,72,0,6,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1670,818,781,0,232,0,1284,0,479,0,84,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1690,818,768,0,225,0,1316,0,510,0,83,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1669,818,765,0,240,0,1264,0,488,0,82,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1640,818,781,0,228,0,1257,0,483,0,75,0,8,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1722,818,747,0,204,0,1239,0,489,0,72,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1722,818,770,0,205,0,1313,0,481,0,87,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1690,818,792,0,230,0,1240,0,449,0,79,0,13,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1695,818,732,0,216,0,1264,0,464,0,76,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1717,818,784,0,225,0,1254,0,474,0,76,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1704,818,767,0,199,0,1206,0,511,0,83,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1679,818,770,0,188,0,1304,0,498,0,86,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1721,818,839,0,220,0,1338,0,516,0,83,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1688,818,814,0,216,0,1242,0,502,0,82,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1721,818,748,0,220,0,1261,0,466,0,73,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1652,818,752,0,229,0,1270,0,517,0,81,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1726,818,772,0,252,0,1291,0,480,0,70,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1752,818,722,0,241,0,1283,0,493,0,81,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,818,738,0,208,0,1258,0,498,0,82,0,4,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1626,818,783,0,213,0,1292,0,514,0,76,0,10,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1684,818,765,0,227,0,1222,0,459,0,65,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1682,818,797,0,193,0,1246,0,536,0,88,0,6,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1669,818,769,0,210,0,1281,0,482,0,91,0,10,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1740,818,776,0,212,0,1208,0,499,0,81,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1730,818,800,0,204,0,1228,0,505,0,79,0,14,8,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1674,818,767,0,199,0,1284,0,506,0,77,0,8,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1711,818,785,0,222,0,1276,0,508,0,82,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1679,818,817,0,202,0,1236,0,513,0,87,0,6,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1605,818,785,0,212,0,1240,0,504,0,76,0,4,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1655,818,770,0,206,0,1295,0,474,0,88,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1666,818,772,0,233,0,1192,0,510,0,70,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1717,818,777,0,225,0,1313,0,502,0,78,0,7,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1681,818,796,0,199,0,1265,0,479,0,69,0,8,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1697,818,729,0,220,0,1225,0,455,0,82,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1688,818,765,0,190,0,1255,0,479,0,86,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1726,818,800,0,237,0,1279,0,480,0,85,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,818,744,0,211,0,1234,0,466,0,97,0,8,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1744,818,802,0,210,0,1260,0,499,0,85,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1781,818,756,0,225,0,1258,0,509,0,83,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,818,771,0,221,0,1235,0,490,0,77,0,12,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1688,818,762,0,190,0,1270,0,439,0,79,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1698,818,764,0,209,0,1252,0,460,0,86,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1695,818,765,0,226,0,1246,0,471,0,88,0,7,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1733,818,773,0,215,0,1305,0,479,0,82,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1666,818,783,0,238,0,1260,0,464,0,89,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1718,818,772,0,230,0,1284,0,496,0,88,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1740,818,796,0,213,0,1244,0,487,0,82,0,5,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,818,763,0,217,0,1291,0,478,0,85,0,9,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,818,770,0,168,0,1232,0,489,0,80,0,13,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,818,748,0,221,0,1257,0,472,0,70,0,8,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1736,818,734,0,202,0,1321,0,479,0,89,0,12,8,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,818,755,0,222,0,1259,0,488,0,76,0,8,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1710,818,757,0,219,0,1280,0,456,0,72,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1690,818,787,0,202,0,1200,0,476,0,74,0,6,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1697,818,798,0,209,0,1252,0,503,0,88,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1727,818,806,0,215,0,1278,0,499,0,99,0,9,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1703,818,796,0,233,0,1236,0,507,0,98,0,3,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1684,818,773,0,206,0,1232,0,480,0,65,0,6,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1707,818,760,0,215,0,1296,0,452,0,76,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1660,818,730,0,212,0,1282,0,524,0,94,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,818,801,0,205,0,1312,0,500,0,64,0,13,7,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1666,818,733,0,230,0,1265,0,482,0,87,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1724,818,755,0,232,0,1266,0,516,0,67,0,6,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1720,818,767,0,206,0,1272,0,496,0,93,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1651,818,807,0,193,0,1270,0,533,0,78,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1648,818,790,0,181,0,1297,0,487,0,68,0,7,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1676,818,756,0,201,0,1286,0,507,0,72,0,6,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1691,818,788,0,207,0,1267,0,460,0,70,0,11,8,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1714,818,784,0,204,0,1285,0,478,0,80,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1749,818,781,0,200,0,1241,0,475,0,101,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1662,818,731,0,213,0,1313,0,505,0,80,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1661,818,753,0,234,0,1241,0,473,0,99,0,10,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1749,818,750,0,199,0,1212,0,511,0,80,0,6,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1679,818,730,0,202,0,1245,0,486,0,78,0,7,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1721,818,732,0,229,0,1299,0,519,0,71,0,9,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1678,818,765,0,197,0,1267,0,505,0,74,0,7,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1744,818,762,0,230,0,1280,0,478,0,77,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1675,818,758,0,226,0,1283,0,503,0,69,0,6,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,818,749,0,225,0,1291,0,522,0,86,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1714,818,792,0,206,0,1250,0,479,0,75,0,14,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1708,818,719,0,197,0,1188,0,470,0,82,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1658,818,787,0,209,0,1286,0,478,0,108,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1750,818,751,0,216,0,1311,0,492,0,82,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1722,818,716,0,192,0,1337,0,494,0,79,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1748,818,780,0,195,0,1209,0,465,0,66,0,4,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,818,770,0,247,0,1237,0,515,0,80,0,11,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1678,818,737,0,211,0,1271,0,473,0,75,0,4,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,818,754,0,195,0,1237,0,484,0,75,0,4,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1683,818,738,0,224,0,1248,0,502,0,80,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1653,818,748,0,205,0,1306,0,480,0,82,0,8,3,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1721,818,750,0,204,0,1287,0,511,0,73,0,8,6,1,0.007
