sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,46,0,0,100,clustered_dist,non-random_sampling,1690,846,759,0,200,0,1237,617,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,50,0,0,117,clustered_dist,non-random_sampling,1691,848,763,0,203,0,1242,622,488,0,78,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1691,842,760,0,199,0,1235,613,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1685,840,760,0,199,0,1241,620,488,0,75,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,44,0,0,96,clustered_dist,non-random_sampling,1681,837,759,0,197,0,1237,619,488,0,76,0,47,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,60,0,0,119,clustered_dist,non-random_sampling,1679,835,762,0,208,0,1242,621,488,0,74,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1688,846,757,0,203,0,1233,614,488,0,75,0,40,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1689,843,760,0,198,0,1232,620,488,0,73,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,49,0,0,97,clustered_dist,non-random_sampling,1696,850,759,0,198,0,1238,621,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1694,846,761,0,205,0,1248,624,488,0,75,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1689,845,760,0,202,0,1239,620,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1694,847,762,0,201,0,1246,625,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1687,841,759,0,198,0,1255,628,488,0,75,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1697,848,758,0,197,0,1240,618,488,0,77,0,36,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,56,0,0,120,clustered_dist,non-random_sampling,1693,844,756,0,199,0,1238,619,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,51,0,0,111,clustered_dist,non-random_sampling,1690,845,762,0,204,0,1241,621,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1685,842,760,0,204,0,1243,625,488,0,78,0,24,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1681,840,760,0,202,0,1250,622,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1691,846,760,0,203,0,1246,625,488,0,76,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,50,0,0,111,clustered_dist,non-random_sampling,1689,843,755,0,199,0,1236,619,488,0,77,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1682,838,757,0,193,0,1239,622,488,0,78,0,33,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1694,846,762,0,195,0,1248,626,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1685,845,756,0,206,0,1246,624,488,0,76,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,66,0,0,119,clustered_dist,non-random_sampling,1687,842,760,0,202,0,1244,621,488,0,78,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1686,845,757,0,199,0,1239,616,488,0,76,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,48,0,0,113,clustered_dist,non-random_sampling,1691,843,755,0,202,0,1240,614,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,55,0,0,120,clustered_dist,non-random_sampling,1692,846,764,0,199,0,1243,623,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1691,849,757,0,204,0,1242,623,488,0,77,0,37,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1686,844,761,0,201,0,1242,625,488,0,73,0,31,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1687,844,754,0,200,0,1234,619,488,0,77,0,34,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1685,842,757,0,202,0,1233,615,488,0,77,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1682,841,759,0,204,0,1240,619,488,0,74,0,28,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1691,843,758,0,198,0,1242,622,488,0,75,0,26,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1688,845,762,0,205,0,1243,621,488,0,77,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1686,842,758,0,206,0,1237,618,488,0,78,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1692,841,761,0,202,0,1247,626,488,0,75,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1689,844,762,0,202,0,1226,610,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1687,844,763,0,200,0,1236,623,488,0,78,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,63,0,0,118,clustered_dist,non-random_sampling,1692,844,760,0,206,0,1242,619,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1680,839,760,0,203,0,1251,625,488,0,75,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1689,845,761,0,203,0,1241,624,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1694,847,759,0,199,0,1235,622,488,0,78,0,15,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1688,845,763,0,204,0,1236,619,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,57,0,0,102,clustered_dist,non-random_sampling,1684,840,756,0,199,0,1230,616,488,0,74,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1687,843,763,0,204,0,1233,616,488,0,76,0,53,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1683,841,762,0,194,0,1239,617,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1691,847,760,0,203,0,1236,623,488,0,76,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1691,843,761,0,205,0,1247,622,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1692,845,766,0,198,0,1240,623,488,0,74,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,58,0,0,120,clustered_dist,non-random_sampling,1688,843,762,0,200,0,1242,624,488,0,76,0,43,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1691,849,763,0,206,0,1242,620,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1695,847,760,0,202,0,1236,615,488,0,77,0,35,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1687,846,758,0,204,0,1240,617,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1690,844,759,0,205,0,1235,617,488,0,77,0,22,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1688,840,759,0,194,0,1237,612,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1683,836,759,0,206,0,1233,613,488,0,79,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1689,844,759,0,199,0,1239,621,488,0,77,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,60,0,0,108,clustered_dist,non-random_sampling,1691,845,760,0,203,0,1235,615,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1681,834,761,0,198,0,1242,623,488,0,76,0,33,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1690,841,752,0,207,0,1240,619,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1692,846,760,0,198,0,1235,618,488,0,76,0,47,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1683,836,758,0,205,0,1247,621,488,0,77,0,29,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1684,838,758,0,200,0,1239,620,488,0,77,0,20,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,64,0,0,122,clustered_dist,non-random_sampling,1686,845,759,0,202,0,1243,621,488,0,76,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1694,847,759,0,204,0,1242,620,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1688,844,760,0,196,0,1240,619,488,0,75,0,43,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1690,845,761,0,205,0,1246,623,488,0,77,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1690,849,759,0,196,0,1238,621,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1686,841,761,0,203,0,1245,627,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1690,845,758,0,202,0,1241,618,488,0,77,0,45,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1684,842,756,0,206,0,1233,618,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1681,840,758,0,205,0,1246,624,488,0,78,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1690,847,759,0,204,0,1242,620,488,0,76,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,72,0,0,59,0,0,131,clustered_dist,non-random_sampling,1690,841,761,0,204,0,1241,620,488,0,76,0,88,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,49,0,0,95,clustered_dist,non-random_sampling,1692,844,755,0,199,0,1241,621,488,0,71,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1693,847,764,0,194,0,1241,622,488,0,75,0,46,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1688,845,759,0,203,0,1243,621,488,0,74,0,21,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1686,840,756,0,203,0,1242,618,488,0,74,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1683,841,761,0,200,0,1240,619,488,0,75,0,20,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1693,845,759,0,201,0,1241,623,488,0,75,0,30,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,67,0,0,119,clustered_dist,non-random_sampling,1687,844,762,0,201,0,1242,622,488,0,76,0,33,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,53,0,0,102,clustered_dist,non-random_sampling,1682,840,761,0,198,0,1234,613,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,66,0,0,115,clustered_dist,non-random_sampling,1694,847,763,0,202,0,1230,618,488,0,76,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,48,0,0,111,clustered_dist,non-random_sampling,1684,843,760,0,197,0,1242,624,488,0,75,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1691,848,763,0,204,0,1228,609,488,0,80,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,63,0,0,125,clustered_dist,non-random_sampling,1685,841,762,0,203,0,1239,619,488,0,76,0,43,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1688,841,761,0,201,0,1238,615,488,0,76,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,61,0,0,108,clustered_dist,non-random_sampling,1686,843,757,0,202,0,1239,621,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1690,846,758,0,207,0,1235,619,488,0,79,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1693,846,760,0,201,0,1241,617,488,0,76,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1693,846,756,0,203,0,1242,617,488,0,80,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1694,843,756,0,201,0,1248,625,488,0,72,0,22,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1683,841,764,0,201,0,1245,621,488,0,75,0,37,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,54,0,0,122,clustered_dist,non-random_sampling,1684,845,759,0,200,0,1247,626,488,0,77,0,36,36,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1686,840,756,0,205,0,1230,614,488,0,77,0,30,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1689,843,763,0,202,0,1237,620,488,0,72,0,62,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,55,0,0,100,clustered_dist,non-random_sampling,1680,840,764,0,201,0,1250,622,488,0,76,0,29,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1690,846,759,0,205,0,1244,620,488,0,73,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,49,0,0,111,clustered_dist,non-random_sampling,1691,846,756,0,202,0,1234,616,488,0,74,0,40,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1688,840,759,0,201,0,1239,618,488,0,74,0,27,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1685,845,759,0,199,0,1242,623,488,0,77,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1692,843,764,0,197,0,1239,622,488,0,76,0,24,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1687,842,759,0,200,0,1242,622,488,0,75,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1690,846,761,0,203,0,1240,618,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1686,836,761,0,193,0,1246,626,488,0,78,0,36,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1692,846,760,0,204,0,1240,623,488,0,74,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,61,0,0,109,clustered_dist,non-random_sampling,1689,845,761,0,208,0,1236,616,488,0,78,0,22,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1689,844,762,0,201,0,1235,618,488,0,75,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1692,847,764,0,205,0,1229,610,488,0,74,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,57,0,0,102,clustered_dist,non-random_sampling,1688,845,764,0,201,0,1244,623,488,0,76,0,27,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1689,843,759,0,206,0,1244,624,488,0,76,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1687,841,757,0,201,0,1236,623,488,0,74,0,46,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1690,842,762,0,203,0,1242,621,488,0,73,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1688,846,759,0,203,0,1240,621,488,0,74,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,54,0,0,94,clustered_dist,non-random_sampling,1688,843,761,0,199,0,1242,619,488,0,78,0,12,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,63,0,0,116,clustered_dist,non-random_sampling,1681,841,761,0,203,0,1240,621,488,0,71,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1689,843,757,0,203,0,1240,621,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1688,842,761,0,201,0,1246,625,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1692,849,760,0,204,0,1239,621,488,0,77,0,30,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1683,840,759,0,205,0,1240,619,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1686,840,757,0,207,0,1246,622,488,0,75,0,50,50,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1683,843,758,0,201,0,1238,620,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1687,843,762,0,204,0,1236,617,488,0,76,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,62,0,0,106,clustered_dist,non-random_sampling,1685,843,760,0,200,0,1238,613,488,0,75,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,57,0,0,125,clustered_dist,non-random_sampling,1689,843,758,0,203,0,1249,625,488,0,77,0,45,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1681,839,756,0,198,0,1253,626,488,0,69,0,25,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1687,845,759,0,203,0,1242,618,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1693,844,753,0,197,0,1249,629,488,0,80,0,26,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1697,850,761,0,202,0,1236,619,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1688,843,766,0,190,0,1248,624,488,0,78,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,67,0,0,123,clustered_dist,non-random_sampling,1684,842,760,0,202,0,1236,621,488,0,77,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1691,846,758,0,202,0,1239,619,488,0,76,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1687,842,758,0,200,0,1243,622,488,0,74,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1691,847,760,0,205,0,1236,618,488,0,77,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1689,843,759,0,198,0,1244,623,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1686,842,761,0,201,0,1242,622,488,0,79,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,62,0,0,129,clustered_dist,non-random_sampling,1678,838,763,0,195,0,1237,620,488,0,76,0,33,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,51,0,0,115,clustered_dist,non-random_sampling,1687,847,757,0,205,0,1244,624,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1679,837,763,0,205,0,1245,623,488,0,75,0,35,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1690,844,758,0,204,0,1242,622,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1695,846,760,0,200,0,1249,629,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1694,845,759,0,200,0,1237,620,488,0,76,0,26,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1698,848,759,0,201,0,1244,622,488,0,75,0,21,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1687,843,756,0,203,0,1240,621,488,0,78,0,36,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1685,841,759,0,203,0,1248,624,488,0,77,0,33,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,59,0,0,103,clustered_dist,non-random_sampling,1684,841,757,0,196,0,1235,615,488,0,74,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1681,842,761,0,196,0,1239,623,488,0,75,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1691,847,760,0,199,0,1236,623,488,0,77,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1689,842,759,0,200,0,1239,622,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1686,839,760,0,196,0,1247,622,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1683,840,757,0,204,0,1235,620,488,0,76,0,23,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1692,844,760,0,193,0,1240,623,488,0,75,0,26,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1687,840,760,0,201,0,1245,622,488,0,78,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1681,840,756,0,201,0,1241,618,488,0,78,0,23,0,0,0
