sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1690,848,762,0,195,0,1235,614,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1692,846,760,0,203,0,1242,621,488,0,75,0,23,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,67,0,0,118,clustered_dist,non-random_sampling,1689,842,764,0,203,0,1230,617,488,0,76,0,40,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1690,844,758,0,207,0,1241,619,488,0,74,0,24,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,57,0,0,100,clustered_dist,non-random_sampling,1685,841,756,0,201,0,1242,621,488,0,76,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1692,848,762,0,204,0,1242,619,488,0,75,0,41,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1682,842,759,0,204,0,1249,621,488,0,74,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1685,841,760,0,206,0,1238,617,488,0,75,0,36,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1692,846,765,0,198,0,1242,619,488,0,76,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1688,843,758,0,199,0,1246,623,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1684,842,761,0,199,0,1236,616,488,0,77,0,30,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1685,840,761,0,197,0,1248,620,488,0,76,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1680,835,754,0,196,0,1248,625,488,0,75,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1680,845,758,0,199,0,1240,623,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,60,0,0,108,clustered_dist,non-random_sampling,1686,844,759,0,197,0,1236,622,488,0,75,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1690,842,758,0,202,0,1240,620,488,0,77,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1688,843,763,0,203,0,1243,619,488,0,74,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,65,0,0,109,clustered_dist,non-random_sampling,1690,845,760,0,200,0,1239,619,488,0,76,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1697,847,756,0,198,0,1242,622,488,0,77,0,21,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1687,845,758,0,205,0,1241,622,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1685,842,756,0,202,0,1241,619,488,0,75,0,34,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,59,0,0,126,clustered_dist,non-random_sampling,1681,842,760,0,205,0,1239,620,488,0,78,0,39,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1690,845,756,0,198,0,1241,621,488,0,78,0,45,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1688,845,758,0,197,0,1234,615,488,0,75,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1681,842,760,0,204,0,1247,623,488,0,76,0,34,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1687,842,755,0,198,0,1246,621,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1693,845,762,0,196,0,1245,621,488,0,73,0,28,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1688,845,755,0,203,0,1249,625,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1684,843,759,0,199,0,1239,620,488,0,77,0,25,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1690,845,760,0,204,0,1234,620,488,0,77,0,52,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1686,840,760,0,207,0,1245,623,488,0,74,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1687,841,759,0,205,0,1235,622,488,0,76,0,65,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,68,0,0,112,clustered_dist,non-random_sampling,1683,842,759,0,195,0,1242,619,488,0,75,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1689,843,758,0,203,0,1239,622,488,0,74,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1682,840,761,0,198,0,1233,616,488,0,79,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,63,0,0,123,clustered_dist,non-random_sampling,1690,848,760,0,203,0,1243,624,488,0,80,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1693,843,760,0,202,0,1237,617,488,0,73,0,37,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1687,843,757,0,203,0,1234,620,488,0,72,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1691,842,758,0,198,0,1236,617,488,0,78,0,43,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1694,846,755,0,204,0,1237,617,488,0,75,0,23,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,60,0,0,127,clustered_dist,non-random_sampling,1693,847,758,0,201,0,1235,616,488,0,75,0,52,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,60,0,0,122,clustered_dist,non-random_sampling,1686,841,760,0,203,0,1242,621,488,0,77,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1690,847,758,0,199,0,1237,621,488,0,78,0,37,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1694,849,759,0,198,0,1234,617,488,0,74,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,53,0,0,102,clustered_dist,non-random_sampling,1690,844,753,0,198,0,1237,618,488,0,76,0,24,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1687,845,764,0,202,0,1237,619,488,0,78,0,39,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1689,843,758,0,205,0,1237,622,488,0,74,0,22,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1690,842,759,0,202,0,1236,618,488,0,73,0,28,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1693,844,760,0,197,0,1244,621,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,54,0,0,118,clustered_dist,non-random_sampling,1680,837,760,0,201,0,1241,619,488,0,80,0,18,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1685,842,759,0,202,0,1241,618,488,0,77,0,28,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1689,843,763,0,201,0,1247,624,488,0,74,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1690,841,751,0,203,0,1237,621,488,0,78,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,53,0,0,116,clustered_dist,non-random_sampling,1686,843,757,0,204,0,1238,618,488,0,75,0,29,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1689,840,761,0,205,0,1243,621,488,0,76,0,46,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1687,841,761,0,199,0,1235,614,488,0,75,0,28,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1685,844,760,0,199,0,1254,628,488,0,80,0,20,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,64,0,0,123,clustered_dist,non-random_sampling,1687,844,762,0,201,0,1247,627,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1690,843,763,0,205,0,1240,622,488,0,78,0,18,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1688,847,764,0,205,0,1231,621,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1685,842,762,0,202,0,1241,621,488,0,76,0,31,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,69,0,0,122,clustered_dist,non-random_sampling,1692,846,759,0,199,0,1232,610,488,0,76,0,32,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1684,841,758,0,200,0,1243,619,488,0,73,0,26,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1695,845,762,0,197,0,1236,615,488,0,76,0,28,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,65,0,0,115,clustered_dist,non-random_sampling,1683,841,757,0,202,0,1235,617,488,0,78,0,29,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1690,843,762,0,204,0,1242,619,488,0,77,0,44,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,55,0,0,119,clustered_dist,non-random_sampling,1687,843,764,0,205,0,1236,616,488,0,80,0,50,49,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,55,0,0,100,clustered_dist,non-random_sampling,1689,842,757,0,204,0,1240,613,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1683,841,759,0,201,0,1247,629,488,0,75,0,44,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1691,845,756,0,208,0,1242,619,488,0,76,0,49,49,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1688,844,763,0,202,0,1240,619,488,0,76,0,44,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,45,0,0,108,clustered_dist,non-random_sampling,1687,845,760,0,198,0,1249,625,488,0,78,0,18,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1686,846,757,0,204,0,1243,626,488,0,72,0,46,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1695,848,761,0,205,0,1238,621,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1689,844,762,0,202,0,1243,625,488,0,76,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1685,840,760,0,201,0,1249,625,488,0,78,0,55,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1694,848,757,0,193,0,1232,618,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1689,847,760,0,202,0,1236,616,488,0,77,0,39,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1692,846,763,0,198,0,1242,620,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1689,842,762,0,202,0,1247,621,488,0,78,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,59,0,0,124,clustered_dist,non-random_sampling,1692,845,755,0,207,0,1237,618,488,0,80,0,36,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1686,844,759,0,201,0,1236,612,488,0,71,0,25,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,57,0,0,98,clustered_dist,non-random_sampling,1685,839,756,0,203,0,1247,624,488,0,75,0,27,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1682,841,757,0,206,0,1241,621,488,0,77,0,35,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1686,843,759,0,197,0,1248,628,488,0,76,0,23,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1691,845,761,0,201,0,1248,625,488,0,75,0,19,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1685,848,763,0,202,0,1247,622,488,0,79,0,25,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1693,845,757,0,202,0,1237,617,488,0,74,0,33,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1686,844,753,0,202,0,1244,622,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,62,0,0,125,clustered_dist,non-random_sampling,1691,843,758,0,202,0,1235,619,488,0,77,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1688,844,757,0,203,0,1235,619,488,0,76,0,32,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1683,841,762,0,202,0,1239,617,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1690,846,763,0,205,0,1234,620,488,0,77,0,20,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1686,846,757,0,203,0,1242,621,488,0,76,0,33,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1683,840,759,0,205,0,1242,621,488,0,78,0,32,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1686,846,756,0,208,0,1240,618,488,0,72,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1691,846,763,0,203,0,1240,624,488,0,75,0,40,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1685,844,762,0,199,0,1232,612,488,0,76,0,66,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1698,850,764,0,198,0,1242,622,488,0,77,0,44,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,61,0,0,105,clustered_dist,non-random_sampling,1689,847,754,0,197,0,1240,618,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,47,0,0,101,clustered_dist,non-random_sampling,1690,844,760,0,200,0,1238,621,488,0,79,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,64,0,0,115,clustered_dist,non-random_sampling,1683,839,755,0,204,0,1237,615,488,0,72,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,50,0,0,111,clustered_dist,non-random_sampling,1693,846,760,0,204,0,1245,622,488,0,77,0,52,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1685,842,762,0,207,0,1246,623,488,0,77,0,54,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1685,844,766,0,198,0,1250,623,488,0,76,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1688,845,757,0,198,0,1240,613,488,0,73,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1687,844,756,0,200,0,1243,624,488,0,77,0,46,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1694,847,757,0,195,0,1244,623,488,0,77,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1685,840,760,0,204,0,1243,620,488,0,76,0,31,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1686,839,755,0,201,0,1240,622,488,0,80,0,28,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1689,844,760,0,205,0,1240,615,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1691,849,759,0,201,0,1245,625,488,0,74,0,35,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1696,850,757,0,201,0,1245,625,488,0,78,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,66,0,0,112,clustered_dist,non-random_sampling,1692,849,760,0,202,0,1237,617,488,0,72,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,56,0,0,98,clustered_dist,non-random_sampling,1688,846,759,0,204,0,1234,615,488,0,72,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,68,0,0,121,clustered_dist,non-random_sampling,1691,846,757,0,196,0,1241,621,488,0,77,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,61,0,0,104,clustered_dist,non-random_sampling,1687,843,760,0,199,0,1241,622,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1693,844,756,0,199,0,1242,615,488,0,74,0,23,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1690,845,760,0,197,0,1235,619,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1675,835,759,0,194,0,1239,616,488,0,76,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1683,844,760,0,198,0,1238,619,488,0,77,0,24,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1690,844,761,0,205,0,1246,623,488,0,75,0,40,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1685,841,756,0,203,0,1245,621,488,0,74,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1687,846,765,0,201,0,1240,622,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1686,838,761,0,202,0,1235,614,488,0,78,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1697,849,757,0,200,0,1238,619,488,0,78,0,29,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1688,847,761,0,204,0,1234,615,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1685,843,759,0,201,0,1228,613,488,0,78,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1692,846,761,0,200,0,1237,619,488,0,79,0,29,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1684,846,756,0,197,0,1243,625,488,0,77,0,36,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,65,0,0,126,clustered_dist,non-random_sampling,1686,846,757,0,208,0,1243,619,488,0,78,0,26,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1690,842,759,0,199,0,1237,619,488,0,76,0,43,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1685,839,759,0,203,0,1239,621,488,0,77,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1696,848,756,0,199,0,1250,624,488,0,79,0,45,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1694,845,762,0,204,0,1241,624,488,0,76,0,43,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,52,0,0,116,clustered_dist,non-random_sampling,1690,845,759,0,204,0,1246,624,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,57,0,0,122,clustered_dist,non-random_sampling,1696,846,759,0,205,0,1231,620,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1686,839,757,0,201,0,1241,615,488,0,75,0,29,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1689,848,762,0,204,0,1241,622,488,0,74,0,38,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1696,845,760,0,204,0,1244,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1692,846,759,0,203,0,1237,616,488,0,74,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1693,846,760,0,201,0,1236,617,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,53,0,0,116,clustered_dist,non-random_sampling,1691,847,760,0,199,0,1247,624,488,0,78,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1689,842,760,0,201,0,1233,618,488,0,73,0,20,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1683,847,754,0,202,0,1238,617,488,0,72,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,50,0,0,119,clustered_dist,non-random_sampling,1685,840,761,0,208,0,1230,613,488,0,78,0,32,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1686,842,764,0,205,0,1238,621,488,0,78,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,52,0,0,117,clustered_dist,non-random_sampling,1694,847,762,0,201,0,1234,616,488,0,77,0,29,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1692,847,760,0,202,0,1241,616,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1688,844,760,0,202,0,1244,621,488,0,72,0,36,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,55,0,0,119,clustered_dist,non-random_sampling,1690,846,761,0,203,0,1241,618,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1694,850,758,0,196,0,1249,622,488,0,77,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,62,0,0,124,clustered_dist,non-random_sampling,1685,844,761,0,204,0,1231,618,488,0,75,0,35,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,63,0,0,122,clustered_dist,non-random_sampling,1685,841,757,0,203,0,1239,621,488,0,74,0,32,5,1,0.003
