sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,31,0,0,67,clustered_dist,non-random_sampling,1686,843,761,0,200,0,1235,617,488,0,78,0,13,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1688,846,760,0,202,0,1234,619,488,0,75,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,29,0,0,64,clustered_dist,non-random_sampling,1685,843,765,0,201,0,1237,623,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,36,0,0,76,clustered_dist,non-random_sampling,1686,844,758,0,205,0,1236,618,488,0,74,0,17,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,36,0,0,73,clustered_dist,non-random_sampling,1690,846,761,0,205,0,1247,628,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,35,0,0,65,clustered_dist,non-random_sampling,1689,844,759,0,201,0,1239,620,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,38,0,0,69,clustered_dist,non-random_sampling,1688,844,762,0,205,0,1239,624,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,37,0,0,71,clustered_dist,non-random_sampling,1685,838,760,0,205,0,1244,620,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1679,842,762,0,200,0,1241,616,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1683,837,762,0,205,0,1249,625,488,0,73,0,24,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1687,839,760,0,202,0,1230,614,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1692,845,753,0,199,0,1246,626,488,0,75,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,30,0,0,61,clustered_dist,non-random_sampling,1690,841,755,0,201,0,1255,626,488,0,79,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1688,844,759,0,202,0,1239,621,488,0,71,0,14,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1688,842,762,0,202,0,1235,616,488,0,76,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,38,0,0,75,clustered_dist,non-random_sampling,1688,844,759,0,200,0,1253,627,488,0,77,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,27,0,0,62,clustered_dist,non-random_sampling,1691,844,758,0,199,0,1241,624,488,0,78,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1691,845,760,0,203,0,1240,624,488,0,77,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,33,0,0,73,clustered_dist,non-random_sampling,1683,840,761,0,199,0,1248,624,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,29,0,0,57,clustered_dist,non-random_sampling,1688,841,761,0,200,0,1243,618,488,0,75,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,30,0,0,64,clustered_dist,non-random_sampling,1691,846,759,0,206,0,1238,616,488,0,76,0,19,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,38,0,0,77,clustered_dist,non-random_sampling,1697,846,759,0,201,0,1248,622,488,0,76,0,37,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1678,835,760,0,202,0,1232,612,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1686,842,764,0,206,0,1240,620,488,0,77,0,21,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,33,0,0,61,clustered_dist,non-random_sampling,1689,845,762,0,202,0,1240,618,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,27,0,0,70,clustered_dist,non-random_sampling,1694,846,753,0,198,0,1238,618,488,0,74,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1693,847,754,0,196,0,1238,618,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1685,841,763,0,206,0,1244,624,488,0,73,0,30,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,31,0,0,67,clustered_dist,non-random_sampling,1688,845,762,0,200,0,1239,620,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,clustered_dist,non-random_sampling,1694,845,756,0,205,0,1245,622,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,30,0,0,57,clustered_dist,non-random_sampling,1690,843,761,0,205,0,1239,616,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1689,843,761,0,203,0,1244,620,488,0,75,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,34,0,0,63,clustered_dist,non-random_sampling,1688,846,758,0,202,0,1244,623,488,0,76,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1694,846,758,0,199,0,1242,620,488,0,71,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1689,844,759,0,200,0,1239,618,488,0,79,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1684,837,757,0,199,0,1241,617,488,0,79,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1684,842,754,0,199,0,1234,618,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1682,841,764,0,204,0,1233,617,488,0,73,0,18,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1691,843,757,0,203,0,1241,620,488,0,74,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1686,843,762,0,201,0,1242,621,488,0,76,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,32,0,0,73,clustered_dist,non-random_sampling,1683,844,760,0,203,0,1237,616,488,0,74,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,36,0,0,66,clustered_dist,non-random_sampling,1693,845,758,0,201,0,1245,620,488,0,75,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,32,0,0,64,clustered_dist,non-random_sampling,1689,846,764,0,202,0,1242,618,488,0,71,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,35,0,0,67,clustered_dist,non-random_sampling,1693,846,760,0,197,0,1244,624,488,0,76,0,28,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1680,843,759,0,207,0,1243,625,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1691,843,761,0,202,0,1245,622,488,0,79,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,27,0,0,68,clustered_dist,non-random_sampling,1689,846,757,0,205,0,1238,615,488,0,72,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1684,841,758,0,195,0,1244,617,488,0,78,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,39,0,0,70,clustered_dist,non-random_sampling,1683,839,761,0,201,0,1234,615,488,0,76,0,17,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1685,843,762,0,201,0,1244,619,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,37,0,0,66,clustered_dist,non-random_sampling,1689,846,761,0,203,0,1248,624,488,0,73,0,22,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,29,0,0,60,clustered_dist,non-random_sampling,1687,843,757,0,204,0,1246,624,488,0,74,0,5,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,34,0,0,74,clustered_dist,non-random_sampling,1697,849,759,0,203,0,1238,619,488,0,75,0,24,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,30,0,0,69,clustered_dist,non-random_sampling,1690,839,758,0,205,0,1235,617,488,0,73,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,32,0,0,70,clustered_dist,non-random_sampling,1687,843,761,0,207,0,1245,619,488,0,77,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,27,0,0,63,clustered_dist,non-random_sampling,1689,841,756,0,195,0,1237,621,488,0,79,0,17,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,32,0,0,68,clustered_dist,non-random_sampling,1685,845,759,0,200,0,1234,618,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,37,0,0,62,clustered_dist,non-random_sampling,1689,845,755,0,210,0,1247,624,488,0,79,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1686,843,759,0,201,0,1237,619,488,0,76,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1675,839,764,0,207,0,1239,623,488,0,73,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,37,0,0,75,clustered_dist,non-random_sampling,1691,845,758,0,205,0,1242,620,488,0,71,0,19,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1685,843,762,0,203,0,1240,619,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1685,845,762,0,197,0,1237,617,488,0,74,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,36,0,0,61,clustered_dist,non-random_sampling,1684,844,760,0,202,0,1231,613,488,0,78,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,34,0,0,65,clustered_dist,non-random_sampling,1692,848,756,0,202,0,1236,617,488,0,72,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,30,0,0,62,clustered_dist,non-random_sampling,1677,841,761,0,202,0,1238,617,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,32,0,0,73,clustered_dist,non-random_sampling,1689,841,759,0,200,0,1237,623,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1689,845,755,0,207,0,1240,619,488,0,80,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,29,0,0,56,clustered_dist,non-random_sampling,1682,838,762,0,201,0,1231,615,488,0,79,0,13,8,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1687,844,762,0,205,0,1235,615,488,0,78,0,19,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,40,0,0,71,clustered_dist,non-random_sampling,1691,845,764,0,202,0,1233,619,488,0,71,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,33,0,0,72,clustered_dist,non-random_sampling,1683,839,758,0,198,0,1241,615,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,37,0,0,63,clustered_dist,non-random_sampling,1691,845,758,0,203,0,1239,619,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1686,842,760,0,201,0,1242,618,488,0,77,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1687,847,758,0,202,0,1237,619,488,0,75,0,21,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,28,0,0,62,clustered_dist,non-random_sampling,1688,844,760,0,199,0,1236,614,488,0,73,0,12,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,27,0,0,68,clustered_dist,non-random_sampling,1685,842,758,0,202,0,1243,625,488,0,75,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,32,0,0,64,clustered_dist,non-random_sampling,1688,847,757,0,196,0,1243,619,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1690,842,760,0,200,0,1245,623,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,28,0,0,60,clustered_dist,non-random_sampling,1682,844,760,0,206,0,1247,624,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,32,0,0,68,clustered_dist,non-random_sampling,1684,838,759,0,199,0,1239,618,488,0,76,0,20,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,33,0,0,59,clustered_dist,non-random_sampling,1692,845,760,0,202,0,1246,623,488,0,74,0,11,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,27,0,0,64,clustered_dist,non-random_sampling,1687,843,760,0,203,0,1239,618,488,0,76,0,12,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1685,843,756,0,204,0,1243,623,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,21,0,0,50,clustered_dist,non-random_sampling,1687,843,759,0,200,0,1240,616,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,28,0,0,60,clustered_dist,non-random_sampling,1689,844,764,0,199,0,1239,618,488,0,77,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,23,0,0,57,clustered_dist,non-random_sampling,1686,843,762,0,197,0,1237,618,488,0,77,0,19,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,35,0,0,75,clustered_dist,non-random_sampling,1692,846,762,0,195,0,1242,623,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1686,843,752,0,204,0,1242,620,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1686,839,755,0,203,0,1237,615,488,0,76,0,14,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1684,841,761,0,199,0,1234,618,488,0,75,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1686,843,759,0,206,0,1232,618,488,0,76,0,31,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,30,0,0,59,clustered_dist,non-random_sampling,1685,840,757,0,202,0,1240,622,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1686,844,761,0,200,0,1244,622,488,0,77,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,34,0,0,64,clustered_dist,non-random_sampling,1686,841,763,0,197,0,1237,625,488,0,74,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,32,0,0,58,clustered_dist,non-random_sampling,1691,842,760,0,203,0,1247,622,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1688,842,753,0,199,0,1242,621,488,0,74,0,19,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1697,848,761,0,201,0,1243,619,488,0,79,0,18,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,28,0,0,51,clustered_dist,non-random_sampling,1690,844,760,0,194,0,1241,621,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,33,0,0,70,clustered_dist,non-random_sampling,1688,843,758,0,201,0,1241,618,488,0,76,0,15,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,35,0,0,65,clustered_dist,non-random_sampling,1687,845,757,0,204,0,1236,615,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,42,0,0,75,clustered_dist,non-random_sampling,1685,842,761,0,199,0,1244,620,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,34,0,0,74,clustered_dist,non-random_sampling,1692,844,761,0,205,0,1236,621,488,0,74,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,38,0,0,70,clustered_dist,non-random_sampling,1689,844,761,0,199,0,1239,622,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,33,0,0,71,clustered_dist,non-random_sampling,1685,840,758,0,201,0,1239,618,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,32,0,0,76,clustered_dist,non-random_sampling,1690,847,758,0,203,0,1237,619,488,0,78,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,34,0,0,66,clustered_dist,non-random_sampling,1688,847,758,0,206,0,1243,622,488,0,77,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1684,842,758,0,204,0,1233,615,488,0,73,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,28,0,0,59,clustered_dist,non-random_sampling,1687,844,758,0,199,0,1248,626,488,0,76,0,16,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,31,0,0,67,clustered_dist,non-random_sampling,1690,849,759,0,204,0,1236,615,488,0,78,0,8,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,42,0,0,67,clustered_dist,non-random_sampling,1681,840,761,0,204,0,1242,618,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1693,845,759,0,202,0,1242,619,488,0,77,0,12,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,33,0,0,63,clustered_dist,non-random_sampling,1692,847,759,0,201,0,1242,620,488,0,79,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,26,0,0,64,clustered_dist,non-random_sampling,1685,845,764,0,197,0,1246,621,488,0,78,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1680,840,755,0,206,0,1242,619,488,0,75,0,15,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1690,846,759,0,202,0,1241,619,488,0,79,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,27,0,0,60,clustered_dist,non-random_sampling,1686,843,758,0,200,0,1245,624,488,0,78,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,26,0,0,58,clustered_dist,non-random_sampling,1683,840,757,0,197,0,1237,617,488,0,77,0,12,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,25,0,0,59,clustered_dist,non-random_sampling,1687,845,755,0,201,0,1237,619,488,0,79,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,35,0,0,80,clustered_dist,non-random_sampling,1688,846,763,0,205,0,1229,615,488,0,78,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1689,843,760,0,201,0,1239,622,488,0,80,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1689,847,762,0,199,0,1238,619,488,0,77,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1690,845,756,0,205,0,1243,622,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,27,0,0,58,clustered_dist,non-random_sampling,1687,845,760,0,204,0,1236,620,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,36,0,0,71,clustered_dist,non-random_sampling,1686,845,760,0,198,0,1238,619,488,0,75,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,32,0,0,69,clustered_dist,non-random_sampling,1680,839,756,0,199,0,1238,622,488,0,79,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,28,0,0,64,clustered_dist,non-random_sampling,1681,845,760,0,202,0,1244,624,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1689,843,762,0,200,0,1234,615,488,0,76,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1678,840,757,0,203,0,1240,618,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,41,0,0,73,clustered_dist,non-random_sampling,1685,843,759,0,205,0,1235,618,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,36,0,0,71,clustered_dist,non-random_sampling,1686,845,758,0,200,0,1241,617,488,0,71,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,29,0,0,68,clustered_dist,non-random_sampling,1686,838,756,0,204,0,1239,621,488,0,73,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,30,0,0,58,clustered_dist,non-random_sampling,1685,841,758,0,193,0,1235,617,488,0,76,0,13,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1692,846,758,0,198,0,1234,614,488,0,77,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,42,0,0,77,clustered_dist,non-random_sampling,1687,847,757,0,202,0,1228,609,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,40,0,0,75,clustered_dist,non-random_sampling,1686,839,764,0,204,0,1246,623,488,0,80,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,37,0,0,72,clustered_dist,non-random_sampling,1693,845,762,0,207,0,1248,621,488,0,79,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,31,0,0,54,clustered_dist,non-random_sampling,1692,845,754,0,205,0,1236,626,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,26,0,0,56,clustered_dist,non-random_sampling,1687,845,759,0,198,0,1236,617,488,0,80,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,26,0,0,56,clustered_dist,non-random_sampling,1690,845,758,0,204,0,1234,617,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,42,0,0,72,clustered_dist,non-random_sampling,1694,849,756,0,201,0,1230,610,488,0,78,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1693,847,757,0,196,0,1245,622,488,0,75,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1691,846,761,0,199,0,1241,620,488,0,73,0,15,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1687,841,756,0,192,0,1244,621,488,0,79,0,19,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,35,0,0,72,clustered_dist,non-random_sampling,1686,841,760,0,202,0,1246,622,488,0,77,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,33,0,0,70,clustered_dist,non-random_sampling,1685,845,757,0,203,0,1238,621,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1692,844,765,0,201,0,1239,621,488,0,73,0,13,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,clustered_dist,non-random_sampling,1692,846,765,0,201,0,1234,608,488,0,77,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,36,0,0,72,clustered_dist,non-random_sampling,1685,839,760,0,200,0,1241,620,488,0,76,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,29,0,0,56,clustered_dist,non-random_sampling,1684,839,754,0,200,0,1240,621,488,0,74,0,31,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,34,0,0,64,clustered_dist,non-random_sampling,1688,844,763,0,205,0,1240,617,488,0,73,0,26,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,30,0,0,62,clustered_dist,non-random_sampling,1687,844,762,0,201,0,1237,615,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,34,0,0,76,clustered_dist,non-random_sampling,1684,842,761,0,201,0,1238,616,488,0,78,0,12,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,34,0,0,63,clustered_dist,non-random_sampling,1689,843,758,0,206,0,1238,619,488,0,78,0,13,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,33,0,0,59,clustered_dist,non-random_sampling,1687,843,757,0,199,0,1240,623,488,0,76,0,17,0,0,0
