sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1693,844,762,0,201,0,1238,621,488,0,76,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1692,846,759,0,200,0,1239,618,488,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1685,843,757,0,204,0,1243,623,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1693,846,762,0,199,0,1245,625,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,37,0,0,83,clustered_dist,non-random_sampling,1688,844,759,0,201,0,1242,622,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1688,842,758,0,199,0,1240,620,488,0,76,0,18,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1696,846,760,0,197,0,1241,621,488,0,73,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,35,0,0,81,clustered_dist,non-random_sampling,1692,846,755,0,193,0,1230,612,488,0,78,0,49,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1683,844,758,0,198,0,1233,612,488,0,74,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1695,849,758,0,197,0,1244,623,488,0,77,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1689,845,763,0,203,0,1233,617,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,43,0,0,79,clustered_dist,non-random_sampling,1685,838,761,0,203,0,1238,621,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,50,0,0,95,clustered_dist,non-random_sampling,1684,835,760,0,208,0,1244,626,488,0,77,0,22,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1693,847,759,0,202,0,1240,618,488,0,75,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,44,0,0,98,clustered_dist,non-random_sampling,1693,843,759,0,206,0,1242,621,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1693,846,759,0,208,0,1240,622,488,0,72,0,53,53,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1689,845,757,0,204,0,1236,618,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1683,841,759,0,199,0,1233,621,488,0,75,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,33,0,0,74,clustered_dist,non-random_sampling,1689,841,758,0,199,0,1238,620,488,0,71,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1688,840,759,0,204,0,1234,615,488,0,76,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1687,842,762,0,198,0,1245,620,488,0,78,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,48,0,0,86,clustered_dist,non-random_sampling,1685,841,762,0,204,0,1246,617,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1687,842,763,0,203,0,1239,621,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1689,844,758,0,200,0,1239,623,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1685,845,758,0,199,0,1236,615,488,0,77,0,14,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1685,845,754,0,196,0,1238,623,488,0,76,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,42,0,0,92,clustered_dist,non-random_sampling,1688,844,761,0,202,0,1241,624,488,0,80,0,25,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,35,0,0,79,clustered_dist,non-random_sampling,1690,845,760,0,203,0,1241,622,488,0,79,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1685,845,761,0,202,0,1239,621,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1694,846,758,0,200,0,1238,620,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1682,841,763,0,202,0,1247,619,488,0,79,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1691,844,756,0,203,0,1243,618,488,0,78,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1684,842,761,0,204,0,1238,621,488,0,73,0,31,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1689,843,763,0,198,0,1239,622,488,0,74,0,14,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1688,844,762,0,203,0,1243,620,488,0,79,0,31,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1688,844,760,0,205,0,1227,613,488,0,76,0,21,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,43,0,0,85,clustered_dist,non-random_sampling,1685,845,763,0,204,0,1244,621,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,46,0,0,79,clustered_dist,non-random_sampling,1687,841,761,0,201,0,1231,615,488,0,77,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1694,849,758,0,201,0,1234,617,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1691,845,756,0,200,0,1248,624,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,36,0,0,76,clustered_dist,non-random_sampling,1691,846,756,0,197,0,1235,618,488,0,76,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,37,0,0,80,clustered_dist,non-random_sampling,1690,842,763,0,201,0,1243,621,488,0,77,0,14,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1693,848,756,0,197,0,1226,613,488,0,75,0,24,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1690,845,762,0,192,0,1235,620,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1683,840,763,0,198,0,1243,625,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1690,843,762,0,197,0,1245,617,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1692,843,765,0,201,0,1245,623,488,0,76,0,21,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1689,843,757,0,207,0,1243,621,488,0,77,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1686,841,762,0,201,0,1235,616,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1687,841,762,0,207,0,1246,622,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1688,844,759,0,196,0,1243,621,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1683,839,758,0,202,0,1246,624,488,0,75,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1685,844,760,0,196,0,1239,619,488,0,76,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1689,844,761,0,199,0,1237,615,488,0,71,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,35,0,0,79,clustered_dist,non-random_sampling,1690,846,758,0,202,0,1244,624,488,0,77,0,26,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1684,842,762,0,199,0,1235,615,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1687,849,757,0,193,0,1249,623,488,0,73,0,30,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,37,0,0,81,clustered_dist,non-random_sampling,1684,843,760,0,203,0,1241,622,488,0,74,0,33,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1685,845,761,0,198,0,1227,615,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1692,846,760,0,206,0,1245,624,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,35,0,0,73,clustered_dist,non-random_sampling,1687,844,763,0,204,0,1252,624,488,0,78,0,13,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1692,847,763,0,200,0,1237,614,488,0,79,0,19,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1686,847,759,0,203,0,1243,621,488,0,76,0,38,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1689,844,761,0,202,0,1247,625,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1693,844,761,0,202,0,1242,618,488,0,76,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,50,0,0,93,clustered_dist,non-random_sampling,1689,846,757,0,194,0,1241,621,488,0,80,0,19,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,48,0,0,91,clustered_dist,non-random_sampling,1688,843,763,0,201,0,1236,616,488,0,69,0,16,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,41,0,0,95,clustered_dist,non-random_sampling,1695,848,756,0,203,0,1238,620,488,0,80,0,18,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,39,0,0,88,clustered_dist,non-random_sampling,1683,839,763,0,203,0,1240,622,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1692,844,756,0,202,0,1231,610,488,0,78,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1686,842,759,0,199,0,1242,621,488,0,79,0,37,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,54,0,0,90,clustered_dist,non-random_sampling,1688,847,763,0,195,0,1240,618,488,0,76,0,28,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1693,846,759,0,203,0,1230,619,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,37,0,0,85,clustered_dist,non-random_sampling,1683,844,756,0,205,0,1227,612,488,0,79,0,18,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1696,850,763,0,198,0,1235,612,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1692,844,760,0,208,0,1240,622,488,0,76,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1687,842,761,0,201,0,1245,622,488,0,76,0,27,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,49,0,0,97,clustered_dist,non-random_sampling,1685,841,759,0,202,0,1234,618,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1683,842,759,0,200,0,1242,623,488,0,78,0,16,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1688,840,756,0,201,0,1247,623,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1692,846,759,0,198,0,1239,622,488,0,78,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1693,849,765,0,198,0,1242,623,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,35,0,0,78,clustered_dist,non-random_sampling,1689,843,759,0,204,0,1237,618,488,0,77,0,25,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1688,843,752,0,200,0,1233,619,488,0,73,0,19,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1691,846,758,0,200,0,1240,620,488,0,73,0,53,53,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,47,0,0,84,clustered_dist,non-random_sampling,1685,843,761,0,203,0,1235,615,488,0,79,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1690,846,757,0,199,0,1245,624,488,0,76,0,26,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1692,846,760,0,199,0,1239,618,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1692,845,760,0,205,0,1245,621,488,0,76,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,49,0,0,95,clustered_dist,non-random_sampling,1693,847,764,0,203,0,1238,617,488,0,77,0,20,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1685,842,765,0,195,0,1244,619,488,0,76,0,36,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1694,845,758,0,201,0,1249,620,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1685,842,756,0,201,0,1244,617,488,0,77,0,28,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1689,842,760,0,204,0,1246,620,488,0,77,0,16,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,46,0,0,83,clustered_dist,non-random_sampling,1683,841,759,0,203,0,1241,621,488,0,76,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,43,0,0,93,clustered_dist,non-random_sampling,1689,846,764,0,203,0,1231,615,488,0,74,0,20,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,36,0,0,84,clustered_dist,non-random_sampling,1685,848,761,0,200,0,1248,627,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1689,844,757,0,201,0,1245,622,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,35,0,0,79,clustered_dist,non-random_sampling,1683,839,760,0,202,0,1244,618,488,0,78,0,27,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1685,844,758,0,204,0,1239,619,488,0,75,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1692,845,759,0,205,0,1239,620,488,0,76,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,33,0,0,84,clustered_dist,non-random_sampling,1691,844,759,0,201,0,1245,625,488,0,76,0,22,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1688,841,757,0,204,0,1239,613,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1690,844,757,0,205,0,1237,615,488,0,77,0,23,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,44,0,0,95,clustered_dist,non-random_sampling,1689,843,757,0,201,0,1239,616,488,0,73,0,30,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,51,0,0,95,clustered_dist,non-random_sampling,1689,846,762,0,198,0,1245,621,488,0,76,0,16,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1691,847,763,0,202,0,1239,622,488,0,74,0,56,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1687,843,761,0,204,0,1228,618,488,0,75,0,15,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,46,0,0,82,clustered_dist,non-random_sampling,1694,845,764,0,197,0,1237,621,488,0,79,0,18,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1691,845,759,0,205,0,1247,625,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,56,0,0,96,clustered_dist,non-random_sampling,1685,843,759,0,205,0,1242,626,488,0,78,0,21,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1695,849,758,0,207,0,1241,624,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,53,0,0,99,clustered_dist,non-random_sampling,1690,846,760,0,202,0,1245,622,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1692,846,751,0,200,0,1233,617,488,0,79,0,33,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,54,0,0,98,clustered_dist,non-random_sampling,1691,842,763,0,201,0,1246,625,488,0,76,0,26,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,37,0,0,83,clustered_dist,non-random_sampling,1687,847,761,0,198,0,1235,618,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1689,843,753,0,204,0,1239,617,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,45,0,0,82,clustered_dist,non-random_sampling,1688,844,762,0,201,0,1243,623,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,46,0,0,81,clustered_dist,non-random_sampling,1694,846,756,0,200,0,1239,618,488,0,70,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1682,840,760,0,207,0,1243,622,488,0,76,0,11,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1689,846,760,0,200,0,1245,619,488,0,76,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1688,843,761,0,201,0,1241,622,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1689,843,763,0,201,0,1240,620,488,0,74,0,20,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,48,0,0,89,clustered_dist,non-random_sampling,1689,840,756,0,200,0,1254,626,488,0,78,0,23,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,53,0,0,95,clustered_dist,non-random_sampling,1692,843,762,0,199,0,1241,620,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1694,849,761,0,201,0,1228,610,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1697,849,756,0,201,0,1233,620,488,0,75,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1687,842,760,0,198,0,1238,616,488,0,76,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1685,840,760,0,205,0,1245,622,488,0,73,0,24,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1685,846,761,0,200,0,1230,611,488,0,72,0,52,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,40,0,0,76,clustered_dist,non-random_sampling,1694,847,759,0,206,0,1242,617,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1687,846,752,0,198,0,1248,624,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,38,0,0,87,clustered_dist,non-random_sampling,1690,842,760,0,204,0,1239,619,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,42,0,0,81,clustered_dist,non-random_sampling,1685,843,759,0,205,0,1241,622,488,0,79,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1689,843,759,0,199,0,1236,619,488,0,76,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1694,846,760,0,200,0,1241,620,488,0,71,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1684,842,761,0,203,0,1247,625,488,0,76,0,35,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,40,0,0,76,clustered_dist,non-random_sampling,1688,843,762,0,201,0,1238,621,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,49,0,0,95,clustered_dist,non-random_sampling,1695,846,764,0,198,0,1237,620,488,0,75,0,32,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,37,0,0,78,clustered_dist,non-random_sampling,1687,844,757,0,202,0,1234,617,488,0,78,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1689,847,756,0,199,0,1230,615,488,0,78,0,20,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1683,843,756,0,201,0,1232,616,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1682,837,760,0,202,0,1239,619,488,0,79,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1683,842,762,0,203,0,1240,620,488,0,80,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,36,0,0,80,clustered_dist,non-random_sampling,1690,846,759,0,204,0,1240,620,488,0,76,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1682,840,752,0,202,0,1236,618,488,0,78,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,37,0,0,78,clustered_dist,non-random_sampling,1690,846,761,0,198,0,1238,618,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1690,846,762,0,198,0,1236,619,488,0,72,0,24,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1686,845,762,0,202,0,1239,620,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1683,839,761,0,200,0,1248,626,488,0,71,0,30,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1690,845,758,0,204,0,1239,619,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1687,846,762,0,204,0,1245,624,488,0,77,0,11,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1694,847,764,0,203,0,1245,626,488,0,77,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1689,844,763,0,203,0,1237,621,488,0,75,0,30,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,35,0,0,75,clustered_dist,non-random_sampling,1690,844,764,0,204,0,1246,623,488,0,77,0,15,5,1,0.003
