sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,145,805,0,210,0,1301,0,495,0,93,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,145,776,0,211,0,1279,0,483,0,91,0,29,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,809,0,209,0,1221,0,481,0,85,0,24,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1704,145,746,0,209,0,1300,0,484,0,96,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,823,0,206,0,1271,0,499,0,87,0,34,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1775,145,735,0,188,0,1262,0,480,0,71,0,42,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,796,0,221,0,1307,0,484,0,92,0,47,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1722,145,763,0,214,0,1264,0,466,0,83,0,42,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,761,0,203,0,1242,0,521,0,77,0,37,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,760,0,222,0,1272,0,463,0,82,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,145,772,0,220,0,1244,0,440,0,83,0,42,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1649,145,781,0,189,0,1261,0,470,0,67,0,28,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,777,0,226,0,1210,0,476,0,77,0,37,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,765,0,225,0,1292,0,472,0,88,0,33,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,769,0,239,0,1265,0,484,0,72,0,36,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,145,746,0,223,0,1274,0,486,0,85,0,41,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,145,771,0,199,0,1258,0,483,0,73,0,29,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,145,709,0,214,0,1260,0,475,0,78,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1737,145,780,0,196,0,1303,0,466,0,95,0,34,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,145,788,0,210,0,1280,0,485,0,84,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,145,793,0,214,0,1251,0,483,0,75,0,36,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1796,145,739,0,243,0,1245,0,481,0,98,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,145,788,0,189,0,1216,0,469,0,65,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,145,787,0,224,0,1149,0,488,0,72,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,145,804,0,214,0,1291,0,467,0,75,0,36,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,145,764,0,221,0,1315,0,437,0,80,0,27,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,145,776,0,190,0,1272,0,463,0,89,0,34,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1704,145,734,0,226,0,1283,0,497,0,88,0,40,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,742,0,222,0,1271,0,538,0,78,0,33,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,145,760,0,218,0,1253,0,510,0,81,0,39,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1731,145,739,0,215,0,1269,0,525,0,91,0,35,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,145,794,0,210,0,1309,0,484,0,97,0,36,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,145,765,0,231,0,1273,0,492,0,74,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,145,750,0,210,0,1256,0,491,0,66,0,30,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1673,145,780,0,223,0,1305,0,494,0,104,0,36,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,145,785,0,206,0,1191,0,496,0,85,0,31,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,145,796,0,206,0,1303,0,502,0,80,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,145,799,0,187,0,1236,0,450,0,93,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1650,145,780,0,193,0,1275,0,450,0,89,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1653,145,780,0,203,0,1314,0,514,0,71,0,32,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1651,145,776,0,196,0,1294,0,486,0,73,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,145,760,0,220,0,1282,0,497,0,63,0,30,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1718,145,777,0,196,0,1238,0,478,0,72,0,29,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,145,777,0,231,0,1277,0,472,0,70,0,36,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1617,145,740,0,219,0,1219,0,503,0,76,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,772,0,208,0,1288,0,512,0,90,0,30,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,796,0,190,0,1239,0,479,0,72,0,30,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,145,740,0,215,0,1243,0,476,0,88,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,747,0,203,0,1311,0,461,0,89,0,40,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,145,805,0,196,0,1249,0,509,0,96,0,27,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,145,750,0,191,0,1261,0,495,0,95,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,145,759,0,206,0,1318,0,480,0,80,0,37,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1770,145,764,0,230,0,1276,0,529,0,89,0,41,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,145,770,0,241,0,1243,0,515,0,91,0,40,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,772,0,193,0,1310,0,480,0,95,0,35,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,777,0,199,0,1221,0,487,0,90,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1704,145,770,0,207,0,1289,0,494,0,80,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,145,784,0,197,0,1294,0,511,0,79,0,46,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,768,0,205,0,1273,0,506,0,77,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,145,765,0,210,0,1284,0,483,0,83,0,39,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,145,744,0,205,0,1283,0,485,0,78,0,27,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,145,760,0,215,0,1285,0,479,0,100,0,23,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1750,145,808,0,201,0,1281,0,477,0,85,0,32,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,145,793,0,217,0,1207,0,489,0,68,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,145,756,0,193,0,1220,0,479,0,101,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1661,145,824,0,216,0,1287,0,510,0,85,0,35,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,776,0,219,0,1254,0,476,0,71,0,28,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,145,758,0,195,0,1217,0,511,0,80,0,40,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,728,0,214,0,1251,0,500,0,87,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1665,145,743,0,223,0,1223,0,460,0,70,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,145,759,0,238,0,1265,0,484,0,67,0,27,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,145,773,0,203,0,1227,0,453,0,66,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,764,0,198,0,1247,0,534,0,71,0,42,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1740,145,767,0,218,0,1202,0,471,0,75,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1762,145,734,0,224,0,1238,0,473,0,86,0,39,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,145,720,0,186,0,1295,0,475,0,83,0,26,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,756,0,216,0,1270,0,512,0,75,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,145,706,0,223,0,1240,0,525,0,102,0,28,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1753,145,709,0,219,0,1272,0,495,0,79,0,44,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1754,145,745,0,197,0,1302,0,471,0,68,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,145,750,0,212,0,1332,0,504,0,71,0,37,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1762,145,770,0,210,0,1293,0,467,0,76,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,145,781,0,243,0,1244,0,476,0,95,0,34,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,145,773,0,191,0,1313,0,539,0,74,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1674,145,774,0,198,0,1324,0,495,0,84,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1648,145,796,0,204,0,1283,0,509,0,85,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,754,0,216,0,1305,0,476,0,87,0,27,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,145,736,0,218,0,1224,0,470,0,77,0,26,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,145,776,0,193,0,1235,0,499,0,90,0,29,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,145,749,0,204,0,1271,0,462,0,82,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,145,713,0,206,0,1291,0,483,0,81,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,787,0,217,0,1303,0,463,0,80,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,145,776,0,216,0,1267,0,483,0,67,0,37,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,792,0,195,0,1249,0,466,0,72,0,34,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1660,145,755,0,222,0,1284,0,519,0,96,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,145,808,0,203,0,1241,0,520,0,79,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,145,751,0,203,0,1265,0,464,0,71,0,32,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,786,0,210,0,1221,0,505,0,77,0,33,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,764,0,210,0,1294,0,510,0,86,0,44,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,145,736,0,240,0,1282,0,491,0,104,0,38,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,145,783,0,183,0,1299,0,475,0,86,0,42,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1780,145,760,0,219,0,1219,0,500,0,85,0,30,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1757,145,725,0,208,0,1268,0,507,0,88,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,768,0,196,0,1299,0,487,0,69,0,29,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,736,0,214,0,1208,0,486,0,74,0,39,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,763,0,216,0,1255,0,463,0,73,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,759,0,231,0,1215,0,496,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1665,145,773,0,188,0,1264,0,491,0,76,0,38,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,785,0,208,0,1268,0,492,0,67,0,32,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,145,778,0,190,0,1283,0,486,0,79,0,37,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1663,145,761,0,218,0,1261,0,520,0,70,0,34,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,145,806,0,216,0,1291,0,501,0,75,0,41,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,801,0,214,0,1234,0,482,0,99,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,145,787,0,208,0,1267,0,481,0,87,0,37,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,778,0,203,0,1222,0,484,0,65,0,35,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,145,727,0,207,0,1300,0,511,0,73,0,39,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,145,770,0,226,0,1234,0,530,0,82,0,41,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1743,145,735,0,213,0,1272,0,485,0,84,0,39,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,145,766,0,233,0,1298,0,488,0,78,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,145,755,0,211,0,1295,0,503,0,104,0,35,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,145,764,0,218,0,1257,0,478,0,92,0,35,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,761,0,207,0,1261,0,509,0,70,0,29,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,798,0,202,0,1287,0,527,0,81,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,145,744,0,199,0,1306,0,481,0,75,0,32,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,145,749,0,218,0,1270,0,501,0,87,0,36,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1635,145,733,0,214,0,1320,0,500,0,84,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,813,0,197,0,1262,0,499,0,58,0,34,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,145,735,0,201,0,1196,0,452,0,83,0,33,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,772,0,198,0,1240,0,461,0,87,0,28,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,145,735,0,204,0,1238,0,513,0,73,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,145,715,0,214,0,1330,0,510,0,82,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,145,817,0,197,0,1242,0,503,0,74,0,40,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,145,725,0,237,0,1271,0,450,0,85,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,145,764,0,219,0,1231,0,489,0,76,0,24,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1679,145,734,0,195,0,1255,0,499,0,78,0,37,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,753,0,200,0,1229,0,449,0,72,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,145,755,0,192,0,1269,0,484,0,72,0,44,9,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,145,743,0,178,0,1281,0,489,0,89,0,30,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,145,749,0,202,0,1285,0,460,0,72,0,35,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1656,145,771,0,222,0,1253,0,472,0,90,0,42,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,726,0,224,0,1253,0,494,0,68,0,44,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1761,145,762,0,220,0,1276,0,497,0,82,0,39,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,145,789,0,189,0,1258,0,444,0,92,0,39,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1660,145,779,0,223,0,1281,0,498,0,98,0,40,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1737,145,739,0,213,0,1214,0,480,0,75,0,37,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,753,0,201,0,1225,0,469,0,78,0,47,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,145,758,0,217,0,1275,0,505,0,75,0,36,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,145,763,0,212,0,1266,0,477,0,90,0,27,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,780,0,199,0,1265,0,476,0,76,0,38,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,145,729,0,193,0,1232,0,498,0,84,0,38,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,773,0,232,0,1280,0,504,0,90,0,36,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1674,145,757,0,195,0,1341,0,520,0,92,0,26,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,145,770,0,225,0,1284,0,459,0,80,0,34,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,755,0,201,0,1275,0,493,0,82,0,27,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,145,811,0,191,0,1260,0,504,0,78,0,30,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,802,0,240,0,1314,0,486,0,90,0,28,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,145,780,0,195,0,1241,0,492,0,76,0,33,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,777,0,223,0,1256,0,474,0,80,0,44,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1633,145,763,0,219,0,1240,0,498,0,89,0,40,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1667,145,752,0,257,0,1217,0,495,0,81,0,36,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,805,0,202,0,1276,0,453,0,78,0,42,3,1,0.021
