sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1676,837,759,0,200,0,1238,623,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1685,841,761,0,200,0,1239,619,488,0,77,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1688,843,756,0,200,0,1245,625,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,13,0,0,28,clustered_dist,non-random_sampling,1693,848,760,0,203,0,1236,620,488,0,79,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,15,0,0,28,clustered_dist,non-random_sampling,1690,848,756,0,202,0,1235,624,488,0,74,0,20,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1688,842,754,0,202,0,1242,617,488,0,73,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1686,845,759,0,199,0,1240,622,488,0,74,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1694,845,760,0,205,0,1245,621,488,0,71,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1691,845,758,0,204,0,1246,621,488,0,69,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,7,0,0,22,clustered_dist,non-random_sampling,1694,847,759,0,205,0,1236,617,488,0,76,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1692,844,761,0,201,0,1237,616,488,0,72,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,14,0,0,22,clustered_dist,non-random_sampling,1684,842,763,0,206,0,1247,624,488,0,74,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1688,842,761,0,198,0,1237,620,488,0,74,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1691,842,760,0,195,0,1238,613,488,0,76,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1689,845,761,0,205,0,1232,611,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1694,845,757,0,200,0,1237,612,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1685,841,761,0,204,0,1237,619,488,0,78,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,15,0,0,22,clustered_dist,non-random_sampling,1692,846,757,0,200,0,1240,623,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1680,837,763,0,201,0,1252,625,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,8,0,0,22,clustered_dist,non-random_sampling,1695,850,764,0,204,0,1240,621,488,0,77,0,9,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,13,0,0,20,clustered_dist,non-random_sampling,1689,844,759,0,206,0,1234,620,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1691,846,759,0,195,0,1243,619,488,0,76,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1687,845,762,0,199,0,1238,618,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1683,840,758,0,200,0,1235,617,488,0,78,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1691,846,763,0,204,0,1229,607,488,0,75,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1690,842,757,0,199,0,1246,621,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,12,0,0,19,clustered_dist,non-random_sampling,1685,844,757,0,197,0,1244,620,488,0,75,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1693,848,757,0,201,0,1243,620,488,0,79,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1686,840,758,0,203,0,1246,623,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1684,843,761,0,199,0,1247,625,488,0,75,0,9,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1685,839,760,0,204,0,1243,618,488,0,75,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1686,839,759,0,197,0,1230,612,488,0,73,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1695,847,760,0,205,0,1242,624,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1693,845,755,0,203,0,1243,621,488,0,75,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1693,847,759,0,201,0,1235,616,488,0,76,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1691,846,762,0,199,0,1242,623,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,15,0,0,26,clustered_dist,non-random_sampling,1679,835,762,0,203,0,1234,614,488,0,73,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1690,844,761,0,206,0,1249,627,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1690,845,763,0,205,0,1242,625,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1689,844,762,0,199,0,1241,623,488,0,79,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1681,841,760,0,202,0,1236,619,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1690,845,755,0,198,0,1229,612,488,0,71,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1689,842,758,0,199,0,1243,618,488,0,77,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1688,841,761,0,202,0,1234,615,488,0,76,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1691,841,757,0,210,0,1242,623,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1693,843,763,0,206,0,1235,618,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1687,839,761,0,198,0,1244,619,488,0,78,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,12,0,0,27,clustered_dist,non-random_sampling,1689,844,763,0,201,0,1240,624,488,0,73,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1684,841,756,0,194,0,1248,624,488,0,74,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,17,0,0,30,clustered_dist,non-random_sampling,1690,842,759,0,198,0,1240,617,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1694,844,760,0,196,0,1240,619,488,0,79,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1696,847,760,0,204,0,1229,615,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1692,848,761,0,202,0,1237,618,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,14,0,0,29,clustered_dist,non-random_sampling,1689,844,759,0,202,0,1242,621,488,0,77,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,5,0,0,9,0,0,14,clustered_dist,non-random_sampling,1689,845,760,0,197,0,1240,628,488,0,76,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1691,844,758,0,204,0,1231,624,488,0,74,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1694,844,759,0,200,0,1249,626,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1693,844,763,0,205,0,1234,620,488,0,73,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1684,845,762,0,199,0,1238,617,488,0,78,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1690,843,762,0,204,0,1241,622,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1692,848,761,0,200,0,1243,621,488,0,73,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1687,842,761,0,198,0,1237,619,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,16,0,0,30,clustered_dist,non-random_sampling,1682,839,760,0,200,0,1237,616,488,0,72,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1682,841,756,0,202,0,1247,623,488,0,75,0,9,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1687,841,761,0,206,0,1248,624,488,0,72,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,16,0,0,25,clustered_dist,non-random_sampling,1688,845,763,0,199,0,1235,615,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1689,842,762,0,202,0,1234,620,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,12,0,0,19,clustered_dist,non-random_sampling,1690,844,754,0,198,0,1241,619,488,0,76,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1685,840,759,0,202,0,1237,618,488,0,75,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,14,0,0,22,clustered_dist,non-random_sampling,1691,842,756,0,201,0,1254,625,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1688,839,759,0,201,0,1245,625,488,0,76,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,7,0,0,20,clustered_dist,non-random_sampling,1688,841,757,0,198,0,1226,614,488,0,78,0,5,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,18,0,0,29,clustered_dist,non-random_sampling,1689,844,758,0,206,0,1239,617,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1689,844,764,0,203,0,1237,619,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,14,0,0,31,clustered_dist,non-random_sampling,1691,848,756,0,202,0,1229,619,488,0,76,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,5,0,0,11,clustered_dist,non-random_sampling,1691,843,759,0,202,0,1246,624,488,0,75,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1690,843,762,0,202,0,1240,619,488,0,73,0,10,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1693,846,761,0,201,0,1239,617,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1689,848,758,0,201,0,1241,621,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1684,844,762,0,204,0,1238,617,488,0,78,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1690,844,755,0,197,0,1240,616,488,0,73,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1685,842,761,0,205,0,1248,627,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1690,847,758,0,199,0,1245,620,488,0,74,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1683,840,760,0,202,0,1236,619,488,0,77,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1694,848,760,0,198,0,1238,617,488,0,77,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,12,0,0,27,clustered_dist,non-random_sampling,1680,837,757,0,203,0,1230,615,488,0,78,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1690,841,759,0,201,0,1243,626,488,0,77,0,13,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1687,846,755,0,202,0,1238,621,488,0,77,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1680,841,755,0,205,0,1242,622,488,0,75,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1690,846,764,0,204,0,1245,619,488,0,77,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1691,846,765,0,201,0,1228,612,488,0,79,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,15,0,0,28,clustered_dist,non-random_sampling,1685,838,760,0,206,0,1235,621,488,0,78,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1681,838,759,0,203,0,1245,623,488,0,74,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1690,843,762,0,200,0,1243,621,488,0,74,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1690,841,763,0,202,0,1241,621,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1685,844,759,0,202,0,1241,623,488,0,73,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,13,0,0,28,clustered_dist,non-random_sampling,1687,843,756,0,198,0,1235,619,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,15,0,0,23,clustered_dist,non-random_sampling,1694,848,759,0,202,0,1239,619,488,0,76,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1693,847,761,0,200,0,1244,621,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,8,0,0,14,clustered_dist,non-random_sampling,1684,843,759,0,203,0,1241,623,488,0,76,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1688,847,760,0,200,0,1237,620,488,0,75,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1692,844,758,0,202,0,1236,619,488,0,76,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1683,839,760,0,201,0,1246,622,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1679,837,754,0,207,0,1249,626,488,0,75,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1690,846,755,0,201,0,1244,620,488,0,80,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1692,845,761,0,201,0,1236,618,488,0,73,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1687,844,760,0,202,0,1239,619,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1685,841,759,0,203,0,1250,626,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,15,0,0,21,clustered_dist,non-random_sampling,1686,840,760,0,204,0,1243,620,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1684,839,757,0,200,0,1244,620,488,0,76,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1685,843,751,0,198,0,1230,615,488,0,75,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,9,0,0,25,clustered_dist,non-random_sampling,1683,842,760,0,201,0,1240,621,488,0,78,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1685,843,755,0,198,0,1243,623,488,0,77,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1686,842,760,0,206,0,1240,618,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1681,840,758,0,204,0,1248,622,488,0,71,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1692,848,756,0,203,0,1248,621,488,0,71,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1686,843,758,0,198,0,1236,619,488,0,74,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1689,845,759,0,196,0,1237,621,488,0,74,0,12,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1697,848,762,0,198,0,1236,618,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1685,844,764,0,201,0,1244,623,488,0,78,0,16,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1683,842,758,0,201,0,1229,614,488,0,76,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1691,847,755,0,202,0,1230,619,488,0,77,0,4,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1689,847,759,0,200,0,1246,622,488,0,74,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1693,847,763,0,201,0,1238,614,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,13,0,0,20,clustered_dist,non-random_sampling,1686,843,758,0,204,0,1236,615,488,0,73,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1679,843,757,0,202,0,1250,624,488,0,75,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1692,844,758,0,201,0,1238,615,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1691,845,754,0,197,0,1240,622,488,0,77,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,16,0,0,33,clustered_dist,non-random_sampling,1687,843,764,0,200,0,1237,622,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1682,842,760,0,200,0,1243,621,488,0,79,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1686,843,764,0,197,0,1228,613,488,0,78,0,12,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1681,835,754,0,202,0,1245,624,488,0,76,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1690,843,753,0,205,0,1236,618,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1687,844,758,0,202,0,1233,621,488,0,75,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,5,0,0,17,clustered_dist,non-random_sampling,1690,842,762,0,194,0,1235,620,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1693,846,758,0,204,0,1241,620,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1689,849,749,0,200,0,1244,625,488,0,78,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1682,843,755,0,204,0,1245,625,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1681,836,760,0,208,0,1244,621,488,0,74,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1689,843,757,0,206,0,1240,620,488,0,76,0,7,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1683,839,759,0,203,0,1239,617,488,0,77,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,9,0,0,26,clustered_dist,non-random_sampling,1684,838,763,0,208,0,1237,614,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,14,0,0,28,clustered_dist,non-random_sampling,1688,841,761,0,204,0,1239,615,488,0,75,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1691,843,755,0,203,0,1229,616,488,0,72,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1687,844,758,0,201,0,1237,618,488,0,75,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1677,841,759,0,204,0,1241,624,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,14,0,0,29,clustered_dist,non-random_sampling,1687,840,760,0,203,0,1238,617,488,0,76,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,15,0,0,25,clustered_dist,non-random_sampling,1693,845,754,0,200,0,1237,618,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,16,0,0,28,clustered_dist,non-random_sampling,1691,845,757,0,198,0,1234,615,488,0,76,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1693,845,761,0,199,0,1238,618,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1687,840,759,0,202,0,1239,619,488,0,74,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1693,843,758,0,207,0,1239,617,488,0,74,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1681,838,758,0,202,0,1232,614,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1678,841,764,0,206,0,1238,614,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1685,843,760,0,201,0,1244,622,488,0,79,0,5,0,0,0
