sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1684,678,758,0,200,0,1238,499,488,0,75,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1684,677,762,0,200,0,1233,495,488,0,79,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1693,680,758,0,205,0,1243,501,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1692,678,758,0,204,0,1240,492,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1678,674,760,0,200,0,1238,496,488,0,76,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1682,677,757,0,201,0,1240,494,488,0,74,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,16,0,0,25,clustered_dist,non-random_sampling,1692,678,756,0,204,0,1243,501,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1691,678,761,0,202,0,1240,499,488,0,78,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,8,0,0,22,clustered_dist,non-random_sampling,1687,677,755,0,203,0,1237,499,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1685,677,752,0,201,0,1242,500,488,0,77,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1691,680,763,0,200,0,1249,506,488,0,75,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1692,681,758,0,196,0,1249,500,488,0,71,0,5,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1687,676,760,0,201,0,1240,499,488,0,75,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1688,674,758,0,204,0,1243,494,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1686,679,761,0,201,0,1244,501,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1684,678,765,0,202,0,1243,498,488,0,77,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1692,681,763,0,203,0,1235,499,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1688,676,761,0,199,0,1234,497,488,0,77,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1686,677,762,0,198,0,1235,495,488,0,76,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1689,679,761,0,199,0,1234,496,488,0,78,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1693,677,757,0,199,0,1239,496,488,0,76,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1697,683,762,0,201,0,1237,498,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1689,677,761,0,194,0,1242,501,488,0,79,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,6,0,0,15,clustered_dist,non-random_sampling,1687,679,756,0,196,0,1241,501,488,0,79,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1688,678,758,0,204,0,1245,500,488,0,74,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1689,678,761,0,199,0,1235,495,488,0,76,0,4,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1691,680,759,0,199,0,1239,496,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,12,0,0,27,clustered_dist,non-random_sampling,1691,677,757,0,208,0,1244,500,488,0,79,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1689,679,753,0,199,0,1239,503,488,0,76,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1693,680,756,0,204,0,1236,494,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1689,674,761,0,199,0,1237,495,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1690,679,756,0,204,0,1241,501,488,0,73,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1689,677,759,0,199,0,1238,501,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1687,676,757,0,204,0,1238,499,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1686,679,755,0,198,0,1234,498,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1679,673,761,0,205,0,1244,502,488,0,77,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,7,0,0,17,clustered_dist,non-random_sampling,1684,676,762,0,202,0,1244,501,488,0,77,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1679,674,762,0,202,0,1242,498,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1686,676,761,0,204,0,1249,501,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1681,673,756,0,197,0,1236,498,488,0,78,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1686,675,752,0,201,0,1235,495,488,0,79,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1689,680,761,0,206,0,1240,498,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1698,678,757,0,203,0,1239,499,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1688,679,758,0,198,0,1245,502,488,0,71,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,10,0,0,16,clustered_dist,non-random_sampling,1682,674,763,0,203,0,1244,497,488,0,77,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,5,0,0,8,0,0,13,clustered_dist,non-random_sampling,1686,676,756,0,200,0,1236,500,488,0,77,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1683,673,758,0,202,0,1241,503,488,0,74,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,7,0,0,20,clustered_dist,non-random_sampling,1681,674,760,0,206,0,1234,494,488,0,73,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1693,680,760,0,197,0,1238,498,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1684,675,763,0,203,0,1241,499,488,0,73,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1686,677,757,0,200,0,1247,503,488,0,76,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1698,680,759,0,204,0,1241,495,488,0,74,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1683,674,753,0,206,0,1234,500,488,0,75,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1688,674,763,0,199,0,1249,500,488,0,76,0,3,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1694,680,754,0,198,0,1243,498,488,0,78,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,14,0,0,22,clustered_dist,non-random_sampling,1694,680,761,0,199,0,1243,500,488,0,78,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1692,678,757,0,195,0,1246,500,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1684,676,758,0,200,0,1242,496,488,0,77,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1683,675,758,0,202,0,1243,502,488,0,74,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1684,676,760,0,203,0,1232,499,488,0,76,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1689,675,763,0,204,0,1233,492,488,0,76,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,5,0,0,15,clustered_dist,non-random_sampling,1684,675,758,0,200,0,1234,492,488,0,79,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1684,676,756,0,201,0,1242,496,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1689,681,763,0,203,0,1247,497,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1684,675,761,0,199,0,1245,499,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,6,0,0,14,clustered_dist,non-random_sampling,1688,677,761,0,193,0,1244,503,488,0,76,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1690,680,761,0,207,0,1236,497,488,0,76,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1682,675,761,0,199,0,1236,496,488,0,73,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1687,680,757,0,200,0,1235,495,488,0,75,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1687,678,759,0,200,0,1239,505,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1692,679,761,0,198,0,1234,500,488,0,73,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1691,680,763,0,200,0,1250,502,488,0,79,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,13,0,0,29,clustered_dist,non-random_sampling,1690,677,759,0,202,0,1245,501,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1683,674,764,0,202,0,1244,500,488,0,78,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1685,676,761,0,200,0,1244,496,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1689,679,760,0,203,0,1249,503,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1690,675,762,0,197,0,1235,496,488,0,72,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1689,679,758,0,204,0,1241,498,488,0,73,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1683,673,763,0,199,0,1232,494,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1683,672,755,0,203,0,1246,500,488,0,77,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1682,677,759,0,201,0,1235,495,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1693,679,760,0,206,0,1247,500,488,0,73,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1688,679,760,0,202,0,1237,498,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1693,679,762,0,195,0,1247,503,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,13,0,0,30,clustered_dist,non-random_sampling,1690,676,765,0,199,0,1241,499,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,9,0,0,16,clustered_dist,non-random_sampling,1685,677,753,0,201,0,1242,497,488,0,77,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1694,681,760,0,202,0,1234,492,488,0,75,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1685,676,758,0,198,0,1236,497,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1687,674,758,0,204,0,1240,496,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1687,677,756,0,200,0,1240,495,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1688,680,762,0,203,0,1242,499,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,6,0,0,25,clustered_dist,non-random_sampling,1691,681,755,0,204,0,1244,504,488,0,74,0,10,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1693,676,759,0,205,0,1239,500,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1681,674,761,0,204,0,1243,496,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1691,677,760,0,202,0,1245,496,488,0,76,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1681,671,757,0,204,0,1238,499,488,0,75,0,13,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1683,676,763,0,200,0,1239,497,488,0,77,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1686,673,755,0,201,0,1240,499,488,0,77,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1679,674,759,0,196,0,1243,499,488,0,78,0,7,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,13,0,0,28,clustered_dist,non-random_sampling,1693,681,762,0,201,0,1239,498,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,10,0,0,25,clustered_dist,non-random_sampling,1690,675,758,0,200,0,1236,496,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1694,680,760,0,198,0,1244,501,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1688,679,759,0,205,0,1238,498,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1689,680,755,0,199,0,1255,503,488,0,77,0,10,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1688,679,760,0,199,0,1234,495,488,0,77,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1692,676,759,0,202,0,1237,493,488,0,75,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,13,0,0,30,clustered_dist,non-random_sampling,1686,675,759,0,198,0,1233,499,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1685,677,761,0,197,0,1230,493,488,0,77,0,12,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,14,0,0,30,clustered_dist,non-random_sampling,1690,682,760,0,194,0,1235,503,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1690,675,761,0,207,0,1244,501,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1698,680,759,0,203,0,1246,503,488,0,71,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1690,674,764,0,201,0,1247,497,488,0,72,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1689,675,757,0,198,0,1239,499,488,0,70,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1693,678,760,0,203,0,1249,502,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1687,678,763,0,199,0,1243,494,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,15,0,0,24,clustered_dist,non-random_sampling,1693,681,759,0,202,0,1238,502,488,0,75,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1686,676,763,0,200,0,1237,503,488,0,73,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1678,669,760,0,200,0,1238,498,488,0,75,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,8,0,0,15,clustered_dist,non-random_sampling,1681,674,759,0,200,0,1242,499,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,8,0,0,22,clustered_dist,non-random_sampling,1687,672,760,0,200,0,1248,502,488,0,74,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1691,680,754,0,202,0,1239,496,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,9,0,0,16,clustered_dist,non-random_sampling,1684,677,759,0,195,0,1247,500,488,0,76,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1691,676,758,0,203,0,1239,499,488,0,76,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1695,680,755,0,203,0,1236,495,488,0,79,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,7,0,0,21,clustered_dist,non-random_sampling,1688,677,757,0,201,0,1239,504,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,7,0,0,17,clustered_dist,non-random_sampling,1686,672,763,0,202,0,1239,500,488,0,75,0,3,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1688,679,759,0,210,0,1246,501,488,0,73,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1686,675,761,0,203,0,1243,499,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1695,681,758,0,199,0,1237,499,488,0,77,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1683,676,761,0,202,0,1248,502,488,0,76,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1697,680,758,0,202,0,1242,504,488,0,75,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1689,677,760,0,207,0,1235,495,488,0,74,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1690,681,758,0,199,0,1244,501,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1682,672,759,0,199,0,1245,499,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1696,681,762,0,196,0,1245,499,488,0,78,0,10,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1693,681,759,0,202,0,1236,496,488,0,76,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,9,0,0,16,clustered_dist,non-random_sampling,1686,676,758,0,198,0,1234,496,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1686,672,764,0,199,0,1239,497,488,0,77,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,16,0,0,28,clustered_dist,non-random_sampling,1691,680,761,0,205,0,1245,500,488,0,78,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1687,678,758,0,199,0,1239,496,488,0,75,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1682,673,764,0,193,0,1240,495,488,0,79,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1692,678,759,0,201,0,1236,493,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1687,673,760,0,207,0,1230,495,488,0,75,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1694,679,764,0,204,0,1234,492,488,0,75,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1690,678,758,0,198,0,1240,496,488,0,79,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1681,676,754,0,198,0,1239,500,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1680,673,759,0,199,0,1240,498,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1682,672,759,0,193,0,1238,495,488,0,77,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1688,676,757,0,199,0,1246,500,488,0,75,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1687,675,761,0,199,0,1244,502,488,0,78,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,15,0,0,22,clustered_dist,non-random_sampling,1696,681,764,0,201,0,1240,503,488,0,75,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1690,678,759,0,198,0,1241,498,488,0,78,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1692,680,758,0,202,0,1240,498,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1690,677,762,0,204,0,1241,499,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1690,679,762,0,200,0,1237,496,488,0,76,0,13,0,0,0
