sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1672,171,767,0,233,0,1314,126,506,0,80,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,171,773,0,193,0,1286,126,485,0,67,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1694,171,756,0,231,0,1186,126,509,0,74,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,171,761,0,229,0,1301,126,515,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1705,171,740,0,228,0,1180,126,470,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,171,761,0,220,0,1303,126,460,0,70,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1582,171,785,0,207,0,1271,126,485,0,93,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,171,789,0,216,0,1328,126,474,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,171,767,0,222,0,1262,126,507,0,82,0,24,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1632,171,771,0,216,0,1274,126,510,0,73,0,20,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1673,171,738,0,209,0,1271,126,488,0,77,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,171,780,0,215,0,1181,126,513,0,87,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1659,171,772,0,206,0,1284,126,490,0,60,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1759,171,766,0,221,0,1267,126,514,0,80,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,171,751,0,225,0,1257,126,504,0,78,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1760,171,740,0,192,0,1234,126,478,0,82,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1682,171,779,0,188,0,1238,126,486,0,84,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1662,171,789,0,195,0,1325,126,497,0,79,0,16,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1766,171,740,0,203,0,1262,126,474,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,171,749,0,223,0,1313,126,517,0,76,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1761,171,770,0,214,0,1253,126,468,0,75,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1704,171,762,0,214,0,1288,126,503,0,86,0,22,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1763,171,789,0,215,0,1317,126,492,0,74,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1674,171,779,0,220,0,1255,126,481,0,84,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1687,171,779,0,199,0,1239,126,469,0,100,0,21,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,171,781,0,236,0,1278,126,446,0,80,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,171,750,0,241,0,1228,126,483,0,77,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1678,171,801,0,222,0,1267,126,519,0,90,0,26,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1702,171,766,0,191,0,1249,126,488,0,66,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,171,784,0,206,0,1230,126,448,0,74,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,171,757,0,202,0,1239,126,493,0,81,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1668,171,742,0,212,0,1283,126,461,0,94,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,171,745,0,207,0,1271,126,467,0,74,0,24,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1719,171,793,0,215,0,1265,126,474,0,87,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1737,171,766,0,228,0,1233,126,498,0,84,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1739,171,774,0,218,0,1252,126,470,0,60,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,171,751,0,227,0,1234,126,508,0,93,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1756,171,804,0,193,0,1248,126,525,0,95,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,171,756,0,197,0,1223,126,483,0,85,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1687,171,791,0,199,0,1298,126,483,0,92,0,22,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,171,736,0,225,0,1256,126,521,0,75,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,171,761,0,207,0,1264,126,475,0,83,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1712,171,755,0,226,0,1268,126,484,0,84,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,171,802,0,217,0,1256,126,456,0,67,0,21,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,171,761,0,220,0,1316,126,465,0,65,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1681,171,746,0,196,0,1237,126,489,0,70,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1672,171,763,0,225,0,1193,126,453,0,71,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1670,171,761,0,229,0,1263,126,461,0,81,0,24,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1681,171,753,0,191,0,1261,126,476,0,51,0,18,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1694,171,774,0,226,0,1217,126,462,0,90,0,24,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1643,171,743,0,223,0,1197,126,497,0,64,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1687,171,764,0,233,0,1283,126,487,0,83,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,171,792,0,197,0,1307,126,466,0,67,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,171,783,0,216,0,1244,126,463,0,82,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,171,752,0,190,0,1191,126,488,0,90,0,21,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1653,171,765,0,237,0,1277,126,484,0,66,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,171,753,0,202,0,1268,126,479,0,80,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1642,171,782,0,218,0,1245,126,522,0,82,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1673,171,780,0,214,0,1299,126,490,0,76,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1664,171,703,0,208,0,1277,126,484,0,78,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,171,792,0,218,0,1210,126,477,0,77,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1669,171,761,0,223,0,1316,126,496,0,74,0,26,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1732,171,771,0,187,0,1312,126,487,0,72,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1673,171,764,0,223,0,1285,126,486,0,72,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1668,171,799,0,196,0,1256,126,485,0,91,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1733,171,777,0,220,0,1209,126,483,0,93,0,21,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1770,171,771,0,213,0,1243,126,521,0,88,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1700,171,751,0,214,0,1211,126,479,0,74,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1611,171,763,0,211,0,1251,126,473,0,94,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1648,171,752,0,218,0,1264,126,503,0,84,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1742,171,741,0,204,0,1284,126,483,0,74,0,27,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1658,171,772,0,204,0,1253,126,504,0,86,0,21,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,171,765,0,199,0,1231,126,463,0,91,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1684,171,734,0,212,0,1248,126,468,0,81,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,171,803,0,213,0,1254,126,468,0,77,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,171,825,0,198,0,1297,126,486,0,90,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1739,171,793,0,222,0,1248,126,498,0,77,0,24,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1746,171,716,0,200,0,1207,126,478,0,90,0,21,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1716,171,722,0,213,0,1311,126,444,0,79,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1746,171,787,0,187,0,1280,126,486,0,84,0,21,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1708,171,776,0,262,0,1308,126,501,0,81,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1651,171,793,0,218,0,1222,126,516,0,79,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,171,724,0,231,0,1335,126,474,0,83,0,23,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1739,171,801,0,218,0,1248,126,486,0,83,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,171,793,0,191,0,1263,126,492,0,94,0,23,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,171,726,0,209,0,1326,126,498,0,81,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,171,741,0,227,0,1274,126,485,0,86,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,171,760,0,210,0,1274,126,487,0,84,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1738,171,691,0,228,0,1290,126,452,0,81,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1662,171,783,0,192,0,1277,126,483,0,92,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1758,171,794,0,219,0,1214,126,467,0,72,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,171,773,0,220,0,1244,126,502,0,72,0,22,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1666,171,750,0,236,0,1281,126,512,0,80,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1702,171,760,0,194,0,1240,126,463,0,71,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,171,773,0,196,0,1191,126,494,0,80,0,21,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,171,757,0,197,0,1242,126,547,0,80,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1724,171,771,0,226,0,1257,126,522,0,81,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1682,171,802,0,207,0,1318,126,480,0,79,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,171,788,0,179,0,1286,126,471,0,70,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1760,171,739,0,202,0,1316,126,492,0,82,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,171,765,0,209,0,1233,126,495,0,80,0,22,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,171,799,0,230,0,1227,126,458,0,76,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,171,772,0,204,0,1234,126,491,0,95,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1749,171,768,0,195,0,1242,126,500,0,82,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1760,171,802,0,169,0,1276,126,496,0,89,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1718,171,806,0,207,0,1258,126,469,0,80,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1712,171,760,0,217,0,1250,126,500,0,100,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1648,171,794,0,192,0,1283,126,461,0,71,0,21,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,171,736,0,216,0,1247,126,448,0,83,0,12,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1649,171,787,0,190,0,1265,126,516,0,66,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,171,769,0,190,0,1322,126,492,0,63,0,21,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,171,749,0,202,0,1290,126,464,0,97,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1719,171,756,0,201,0,1259,126,506,0,89,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,171,746,0,198,0,1224,126,478,0,76,0,22,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1744,171,798,0,195,0,1254,126,456,0,93,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1728,171,785,0,233,0,1243,126,511,0,81,0,19,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,171,763,0,204,0,1285,126,520,0,84,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,171,745,0,203,0,1309,126,457,0,73,0,26,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1663,171,765,0,241,0,1317,126,489,0,70,0,22,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1681,171,748,0,210,0,1326,126,475,0,74,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1716,171,755,0,224,0,1268,126,492,0,78,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1745,171,773,0,218,0,1239,126,456,0,80,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,171,765,0,209,0,1202,126,537,0,78,0,26,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,171,770,0,219,0,1259,126,500,0,69,0,12,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,171,763,0,200,0,1242,126,442,0,65,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,171,794,0,230,0,1232,126,498,0,89,0,16,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,171,742,0,225,0,1260,126,555,0,86,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1646,171,806,0,220,0,1268,126,478,0,54,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1670,171,806,0,210,0,1245,126,485,0,90,0,22,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,171,761,0,218,0,1214,126,478,0,68,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1672,171,732,0,207,0,1264,126,532,0,79,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1733,171,792,0,211,0,1257,126,475,0,85,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1735,171,792,0,207,0,1248,126,499,0,80,0,24,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,171,792,0,212,0,1257,126,456,0,80,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,171,765,0,205,0,1264,126,498,0,78,0,23,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,171,744,0,213,0,1285,126,505,0,65,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1700,171,751,0,191,0,1253,126,470,0,85,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1722,171,741,0,213,0,1244,126,518,0,71,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1678,171,764,0,199,0,1277,126,489,0,82,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,171,769,0,208,0,1277,126,463,0,69,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,171,816,0,220,0,1221,126,525,0,85,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,171,841,0,213,0,1318,126,464,0,90,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1650,171,741,0,225,0,1215,126,495,0,72,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,171,787,0,194,0,1227,126,511,0,66,0,19,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,171,741,0,219,0,1307,126,483,0,85,0,14,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1677,171,753,0,221,0,1262,126,506,0,73,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1690,171,779,0,234,0,1306,126,463,0,76,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1733,171,795,0,205,0,1294,126,495,0,81,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1684,171,764,0,223,0,1279,126,513,0,88,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1715,171,726,0,232,0,1283,126,534,0,85,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1761,171,719,0,203,0,1286,126,535,0,75,0,21,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1705,171,760,0,204,0,1253,126,475,0,82,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,171,775,0,204,0,1294,126,492,0,82,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1695,171,782,0,213,0,1302,126,489,0,84,0,20,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1705,171,733,0,215,0,1274,126,457,0,86,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1731,171,803,0,206,0,1235,126,472,0,81,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1756,171,739,0,178,0,1286,126,491,0,70,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1715,171,775,0,202,0,1306,126,500,0,76,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,171,731,0,197,0,1257,126,518,0,83,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,171,758,0,176,0,1242,126,479,0,70,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,171,743,0,210,0,1323,126,487,0,68,0,17,2,1,0.007
