sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1662,512,785,0,202,0,1250,379,446,0,90,0,10,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1652,512,780,0,223,0,1305,379,492,0,82,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1746,512,736,0,206,0,1215,379,482,0,74,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,790,0,222,0,1242,379,480,0,82,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,512,815,0,217,0,1244,379,509,0,69,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1681,512,790,0,224,0,1296,379,490,0,86,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1733,512,719,0,205,0,1263,379,479,0,84,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,512,735,0,227,0,1309,379,516,0,84,0,13,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1694,512,786,0,208,0,1229,379,484,0,82,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1705,512,754,0,199,0,1254,379,454,0,94,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1684,512,801,0,224,0,1316,379,480,0,84,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,512,772,0,204,0,1215,379,484,0,71,0,18,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,751,0,209,0,1252,379,503,0,68,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,512,779,0,187,0,1300,379,493,0,76,0,15,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1686,512,729,0,202,0,1384,379,481,0,86,0,17,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1701,512,781,0,202,0,1263,379,479,0,88,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,512,760,0,211,0,1253,379,468,0,88,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1703,512,811,0,220,0,1281,379,472,0,73,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1729,512,735,0,204,0,1263,379,431,0,93,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1670,512,783,0,208,0,1256,379,543,0,68,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1674,512,796,0,196,0,1252,379,520,0,85,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,752,0,189,0,1285,379,469,0,86,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1663,512,756,0,198,0,1290,379,514,0,80,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,512,793,0,230,0,1280,379,504,0,87,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,799,0,188,0,1274,379,479,0,79,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1742,512,769,0,214,0,1229,379,512,0,75,0,14,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1730,512,751,0,223,0,1216,379,496,0,97,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1691,512,732,0,228,0,1271,379,526,0,94,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,512,788,0,225,0,1254,379,461,0,84,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,512,754,0,216,0,1220,379,459,0,80,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1689,512,764,0,205,0,1273,379,467,0,89,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,737,0,207,0,1258,379,475,0,70,0,13,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1721,512,749,0,197,0,1279,379,472,0,85,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1735,512,758,0,203,0,1263,379,499,0,78,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,512,775,0,210,0,1254,379,468,0,87,0,13,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,765,0,208,0,1238,379,487,0,82,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1728,512,749,0,244,0,1234,379,486,0,84,0,17,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,512,807,0,194,0,1275,379,488,0,86,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,512,739,0,206,0,1290,379,516,0,69,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,512,759,0,194,0,1248,379,488,0,78,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1776,512,756,0,216,0,1271,379,492,0,86,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,512,766,0,227,0,1310,379,525,0,79,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1705,512,769,0,187,0,1242,379,506,0,85,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,512,767,0,221,0,1272,379,501,0,64,0,16,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1638,512,760,0,201,0,1310,379,470,0,84,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1705,512,773,0,219,0,1240,379,483,0,78,0,13,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,512,725,0,207,0,1279,379,465,0,91,0,14,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,512,748,0,196,0,1227,379,487,0,76,0,13,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,512,783,0,203,0,1254,379,478,0,100,0,8,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,789,0,207,0,1280,379,485,0,87,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,512,767,0,222,0,1246,379,473,0,74,0,15,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,512,778,0,207,0,1262,379,488,0,69,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,778,0,230,0,1281,379,499,0,71,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1670,512,761,0,204,0,1228,379,464,0,71,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1728,512,730,0,230,0,1270,379,467,0,76,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,512,739,0,211,0,1244,379,510,0,80,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,512,763,0,215,0,1242,379,492,0,85,0,20,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,512,739,0,236,0,1248,379,503,0,95,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,717,0,216,0,1236,379,488,0,80,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1750,512,782,0,224,0,1282,379,520,0,68,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,778,0,217,0,1276,379,514,0,79,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,512,755,0,210,0,1285,379,488,0,68,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1684,512,798,0,193,0,1305,379,504,0,70,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1759,512,768,0,228,0,1261,379,491,0,87,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,512,761,0,214,0,1284,379,500,0,82,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1716,512,733,0,205,0,1237,379,508,0,83,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,778,0,199,0,1264,379,485,0,73,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,512,748,0,238,0,1235,379,474,0,78,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1750,512,770,0,205,0,1223,379,445,0,97,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,780,0,225,0,1270,379,518,0,77,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,806,0,212,0,1256,379,510,0,80,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1735,512,761,0,224,0,1289,379,509,0,76,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,512,748,0,213,0,1268,379,454,0,77,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1666,512,733,0,201,0,1242,379,483,0,81,0,8,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,761,0,200,0,1208,379,507,0,81,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,512,778,0,186,0,1257,379,465,0,80,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,743,0,179,0,1301,379,469,0,71,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1709,512,754,0,214,0,1306,379,499,0,89,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1732,512,753,0,193,0,1278,379,515,0,84,0,17,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,512,743,0,209,0,1282,379,509,0,94,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,512,792,0,207,0,1258,379,492,0,77,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,512,767,0,240,0,1289,379,461,0,78,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1738,512,740,0,195,0,1257,379,471,0,77,0,22,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,512,796,0,210,0,1244,379,473,0,66,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1684,512,775,0,225,0,1242,379,472,0,81,0,10,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1716,512,826,0,188,0,1310,379,497,0,89,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,776,0,213,0,1248,379,519,0,79,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,758,0,245,0,1261,379,473,0,63,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1694,512,767,0,204,0,1240,379,474,0,100,0,16,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,773,0,195,0,1276,379,514,0,78,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1717,512,768,0,220,0,1267,379,504,0,83,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1640,512,773,0,236,0,1287,379,491,0,71,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1718,512,754,0,164,0,1280,379,480,0,88,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,512,767,0,212,0,1296,379,456,0,69,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,722,0,225,0,1240,379,487,0,86,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,512,778,0,192,0,1199,379,477,0,70,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1693,512,761,0,192,0,1244,379,495,0,77,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,512,791,0,204,0,1228,379,492,0,72,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1599,512,802,0,218,0,1291,379,498,0,90,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,758,0,193,0,1260,379,479,0,80,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,770,0,193,0,1257,379,524,0,66,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1715,512,779,0,208,0,1295,379,488,0,63,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1773,512,742,0,224,0,1277,379,494,0,93,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,512,754,0,220,0,1358,379,490,0,78,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1738,512,781,0,219,0,1212,379,483,0,64,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1652,512,821,0,213,0,1291,379,516,0,70,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,783,0,196,0,1278,379,466,0,77,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1703,512,774,0,213,0,1244,379,475,0,91,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,758,0,190,0,1285,379,511,0,78,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1739,512,773,0,231,0,1282,379,520,0,68,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1695,512,768,0,219,0,1283,379,490,0,86,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1765,512,779,0,183,0,1258,379,435,0,78,0,18,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1663,512,786,0,233,0,1247,379,486,0,88,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1761,512,776,0,208,0,1253,379,524,0,72,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,512,764,0,190,0,1282,379,471,0,72,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,512,762,0,220,0,1283,379,481,0,99,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,728,0,181,0,1212,379,515,0,85,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,512,781,0,208,0,1263,379,451,0,75,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,512,759,0,208,0,1223,379,505,0,75,0,17,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,746,0,219,0,1346,379,481,0,91,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1673,512,768,0,197,0,1302,379,477,0,73,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1753,512,750,0,237,0,1268,379,457,0,86,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,512,767,0,206,0,1310,379,506,0,89,0,17,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1698,512,774,0,225,0,1232,379,485,0,85,0,17,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,512,755,0,221,0,1283,379,490,0,71,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1657,512,774,0,224,0,1282,379,487,0,79,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1652,512,752,0,231,0,1310,379,490,0,84,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,512,753,0,198,0,1299,379,495,0,71,0,17,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1761,512,799,0,213,0,1290,379,472,0,72,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,776,0,210,0,1266,379,479,0,102,0,22,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,512,776,0,213,0,1245,379,481,0,89,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1659,512,778,0,215,0,1247,379,474,0,85,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,512,737,0,214,0,1231,379,504,0,80,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,512,755,0,226,0,1316,379,479,0,71,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,808,0,214,0,1204,379,489,0,88,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1673,512,733,0,191,0,1259,379,516,0,67,0,14,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1703,512,757,0,251,0,1200,379,478,0,84,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1649,512,788,0,179,0,1271,379,522,0,83,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1683,512,772,0,239,0,1284,379,486,0,82,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1737,512,759,0,211,0,1302,379,488,0,66,0,13,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,512,782,0,214,0,1258,379,464,0,96,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,512,763,0,231,0,1244,379,458,0,84,0,17,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1731,512,763,0,216,0,1266,379,489,0,77,0,13,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,736,0,204,0,1254,379,491,0,83,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1730,512,750,0,213,0,1189,379,489,0,75,0,17,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,759,0,210,0,1261,379,496,0,87,0,17,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,512,740,0,214,0,1256,379,478,0,76,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,786,0,208,0,1176,379,459,0,74,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,512,795,0,205,0,1259,379,500,0,80,0,17,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,512,761,0,213,0,1256,379,532,0,80,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,771,0,195,0,1282,379,479,0,85,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1737,512,752,0,202,0,1264,379,498,0,95,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,512,797,0,203,0,1249,379,496,0,76,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1684,512,768,0,191,0,1274,379,439,0,75,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,512,777,0,199,0,1299,379,502,0,78,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1705,512,789,0,220,0,1196,379,490,0,82,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,512,718,0,224,0,1260,379,481,0,71,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,783,0,213,0,1285,379,494,0,69,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,794,0,223,0,1268,379,476,0,64,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1787,512,744,0,204,0,1301,379,456,0,84,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1711,512,760,0,206,0,1254,379,485,0,89,0,13,4,1,0.004
