sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1692,677,758,0,206,0,1228,495,488,0,78,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1690,678,761,0,199,0,1239,497,488,0,76,0,16,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1689,678,759,0,199,0,1232,500,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1695,679,760,0,199,0,1246,500,488,0,78,0,34,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,46,0,0,99,clustered_dist,non-random_sampling,1689,679,760,0,200,0,1231,491,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,65,0,0,115,clustered_dist,non-random_sampling,1689,674,752,0,200,0,1251,503,488,0,77,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1690,677,763,0,197,0,1247,506,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1687,678,758,0,203,0,1241,498,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,48,0,0,114,clustered_dist,non-random_sampling,1682,674,755,0,204,0,1244,497,488,0,76,0,40,40,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1689,679,757,0,202,0,1247,501,488,0,79,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1685,679,760,0,206,0,1241,498,488,0,72,0,29,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1690,677,763,0,202,0,1250,506,488,0,73,0,34,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,56,0,0,122,clustered_dist,non-random_sampling,1689,678,754,0,202,0,1246,502,488,0,77,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1683,676,757,0,203,0,1250,503,488,0,72,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1694,679,759,0,200,0,1238,500,488,0,78,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1684,676,760,0,198,0,1245,498,488,0,72,0,22,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1682,671,762,0,204,0,1233,497,488,0,78,0,31,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1676,665,757,0,200,0,1244,498,488,0,75,0,50,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1693,681,764,0,200,0,1241,501,488,0,79,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,57,0,0,121,clustered_dist,non-random_sampling,1689,672,759,0,203,0,1230,490,488,0,75,0,34,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1683,676,758,0,199,0,1233,492,488,0,79,0,39,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1693,677,764,0,209,0,1233,499,488,0,77,0,27,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1687,680,760,0,205,0,1233,503,488,0,75,0,40,40,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1689,679,757,0,203,0,1236,495,488,0,76,0,28,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1687,677,754,0,204,0,1247,504,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1685,677,761,0,203,0,1240,499,488,0,79,0,44,44,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1689,679,760,0,205,0,1233,492,488,0,75,0,43,43,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1693,679,760,0,199,0,1241,503,488,0,75,0,35,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1690,676,757,0,192,0,1247,501,488,0,76,0,29,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1686,674,762,0,200,0,1245,499,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1687,677,761,0,202,0,1248,497,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,66,0,0,113,clustered_dist,non-random_sampling,1685,679,757,0,197,0,1238,499,488,0,76,0,34,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1686,677,754,0,203,0,1232,497,488,0,75,0,32,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1696,678,762,0,205,0,1244,499,488,0,75,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,62,0,0,117,clustered_dist,non-random_sampling,1693,680,754,0,199,0,1242,498,488,0,77,0,36,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1684,675,760,0,200,0,1239,499,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,52,0,0,115,clustered_dist,non-random_sampling,1684,675,755,0,198,0,1236,495,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,52,0,0,98,clustered_dist,non-random_sampling,1687,676,758,0,205,0,1239,496,488,0,77,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1686,680,758,0,199,0,1250,500,488,0,75,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1692,675,759,0,199,0,1238,502,488,0,78,0,24,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1686,677,762,0,200,0,1228,487,488,0,72,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1693,680,756,0,202,0,1242,497,488,0,73,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1690,678,763,0,201,0,1245,501,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1686,677,752,0,201,0,1241,497,488,0,74,0,38,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1684,672,761,0,199,0,1247,498,488,0,77,0,30,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1683,675,764,0,202,0,1239,493,488,0,77,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1689,679,761,0,203,0,1243,497,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1690,678,762,0,198,0,1237,494,488,0,74,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,63,0,0,121,clustered_dist,non-random_sampling,1693,680,757,0,204,0,1246,504,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1683,674,758,0,207,0,1235,496,488,0,75,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,63,0,0,128,clustered_dist,non-random_sampling,1690,678,761,0,199,0,1242,500,488,0,75,0,27,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1685,678,755,0,192,0,1236,494,488,0,76,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1695,681,759,0,200,0,1234,500,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,60,0,0,123,clustered_dist,non-random_sampling,1691,679,759,0,196,0,1242,499,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,53,0,0,99,clustered_dist,non-random_sampling,1691,679,766,0,201,0,1249,501,488,0,75,0,23,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1681,676,755,0,198,0,1235,499,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1682,674,755,0,203,0,1245,502,488,0,71,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1689,678,756,0,202,0,1231,496,488,0,76,0,37,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1692,678,760,0,202,0,1240,496,488,0,77,0,45,45,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1687,678,760,0,201,0,1234,498,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1691,678,760,0,201,0,1244,499,488,0,77,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1685,673,757,0,202,0,1242,501,488,0,77,0,21,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1682,676,758,0,203,0,1240,500,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1686,677,757,0,201,0,1231,492,488,0,75,0,20,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1690,678,761,0,202,0,1235,497,488,0,77,0,31,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,43,0,0,98,clustered_dist,non-random_sampling,1694,679,754,0,205,0,1245,498,488,0,76,0,15,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1690,677,758,0,202,0,1244,501,488,0,75,0,21,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1694,679,756,0,203,0,1232,494,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1679,669,753,0,207,0,1244,498,488,0,77,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1687,680,756,0,200,0,1245,501,488,0,75,0,25,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,65,0,0,118,clustered_dist,non-random_sampling,1690,682,762,0,203,0,1235,498,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,63,0,0,118,clustered_dist,non-random_sampling,1691,678,759,0,206,0,1239,500,488,0,74,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1688,676,761,0,201,0,1244,500,488,0,78,0,17,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1695,679,760,0,200,0,1239,498,488,0,79,0,44,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1686,678,758,0,200,0,1242,500,488,0,78,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,58,0,0,120,clustered_dist,non-random_sampling,1690,680,757,0,206,0,1228,492,488,0,76,0,61,55,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1689,676,762,0,201,0,1244,501,488,0,76,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1688,678,758,0,199,0,1232,498,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1691,680,761,0,202,0,1244,498,488,0,74,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,66,0,0,122,clustered_dist,non-random_sampling,1685,677,758,0,197,0,1243,503,488,0,79,0,48,48,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1685,679,761,0,202,0,1245,503,488,0,76,0,24,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1685,678,760,0,197,0,1241,501,488,0,72,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1685,675,758,0,200,0,1236,497,488,0,78,0,30,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,62,0,0,117,clustered_dist,non-random_sampling,1685,681,760,0,201,0,1240,500,488,0,77,0,33,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1695,680,762,0,201,0,1240,499,488,0,75,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,57,0,0,121,clustered_dist,non-random_sampling,1674,671,760,0,199,0,1240,500,488,0,79,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1688,676,760,0,202,0,1237,497,488,0,76,0,22,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1688,680,763,0,203,0,1244,498,488,0,78,0,23,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1688,676,761,0,204,0,1247,502,488,0,76,0,21,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1683,672,758,0,201,0,1235,496,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1691,682,760,0,201,0,1237,496,488,0,75,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1683,672,757,0,201,0,1239,495,488,0,75,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1690,679,753,0,200,0,1239,494,488,0,74,0,32,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1691,677,753,0,198,0,1242,499,488,0,72,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,50,0,0,111,clustered_dist,non-random_sampling,1693,678,760,0,198,0,1240,501,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,47,0,0,107,clustered_dist,non-random_sampling,1689,674,758,0,204,0,1243,501,488,0,72,0,48,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1689,677,758,0,201,0,1239,498,488,0,80,0,31,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1691,679,760,0,202,0,1245,502,488,0,78,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1697,681,760,0,194,0,1246,501,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1682,675,763,0,207,0,1247,499,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1681,676,761,0,197,0,1243,504,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1683,673,758,0,200,0,1235,499,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1680,675,760,0,200,0,1236,496,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1689,682,757,0,199,0,1240,497,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,60,0,0,123,clustered_dist,non-random_sampling,1685,677,759,0,196,0,1249,497,488,0,79,0,17,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1692,678,752,0,201,0,1243,497,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1694,680,758,0,201,0,1240,503,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1695,680,764,0,202,0,1242,499,488,0,78,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1685,679,759,0,196,0,1242,503,488,0,77,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,55,0,0,99,clustered_dist,non-random_sampling,1690,678,762,0,198,0,1239,499,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1690,677,759,0,201,0,1250,506,488,0,77,0,40,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,60,0,0,117,clustered_dist,non-random_sampling,1687,677,761,0,196,0,1244,504,488,0,77,0,37,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1695,679,758,0,197,0,1247,500,488,0,73,0,31,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1692,678,764,0,197,0,1243,499,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,47,0,0,97,clustered_dist,non-random_sampling,1694,677,761,0,200,0,1242,496,488,0,78,0,27,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1685,675,757,0,206,0,1241,495,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1681,674,760,0,200,0,1238,502,488,0,79,0,41,41,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1686,677,759,0,205,0,1232,497,488,0,77,0,48,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1691,681,762,0,205,0,1239,496,488,0,74,0,35,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1681,672,762,0,204,0,1243,502,488,0,77,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1689,677,759,0,200,0,1243,501,488,0,78,0,42,42,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1681,674,759,0,205,0,1237,500,488,0,75,0,48,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,44,0,0,100,clustered_dist,non-random_sampling,1687,676,759,0,206,0,1240,497,488,0,76,0,31,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,42,0,0,94,clustered_dist,non-random_sampling,1693,681,761,0,202,0,1242,501,488,0,74,0,37,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1694,680,761,0,203,0,1242,499,488,0,78,0,37,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,46,0,0,101,clustered_dist,non-random_sampling,1682,672,757,0,203,0,1244,502,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1682,680,757,0,205,0,1236,495,488,0,76,0,30,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1681,681,759,0,202,0,1229,495,488,0,80,0,30,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,55,0,0,124,clustered_dist,non-random_sampling,1682,674,758,0,206,0,1236,496,488,0,76,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1690,679,760,0,196,0,1238,497,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1686,678,760,0,202,0,1248,499,488,0,79,0,35,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1694,677,760,0,205,0,1242,498,488,0,78,0,39,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1690,680,761,0,204,0,1240,500,488,0,76,0,29,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,60,0,0,117,clustered_dist,non-random_sampling,1685,671,762,0,197,0,1246,499,488,0,78,0,23,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1680,678,762,0,200,0,1242,502,488,0,74,0,36,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1693,679,763,0,201,0,1247,501,488,0,77,0,51,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1685,671,756,0,206,0,1240,499,488,0,77,0,38,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1692,679,755,0,200,0,1243,499,488,0,77,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,59,0,0,123,clustered_dist,non-random_sampling,1687,677,756,0,203,0,1248,499,488,0,78,0,39,39,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1687,677,755,0,200,0,1241,497,488,0,73,0,45,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1690,679,759,0,202,0,1242,497,488,0,78,0,45,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1692,680,752,0,203,0,1236,497,488,0,68,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,61,0,0,125,clustered_dist,non-random_sampling,1679,672,762,0,203,0,1234,495,488,0,75,0,38,38,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1693,680,759,0,202,0,1250,503,488,0,77,0,30,30,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1684,675,755,0,205,0,1236,497,488,0,78,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1692,678,757,0,202,0,1237,494,488,0,77,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,51,0,0,111,clustered_dist,non-random_sampling,1687,679,759,0,202,0,1238,498,488,0,73,0,26,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,43,0,0,99,clustered_dist,non-random_sampling,1695,676,752,0,201,0,1237,496,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,64,0,0,120,clustered_dist,non-random_sampling,1685,677,759,0,202,0,1239,501,488,0,74,0,43,43,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1681,676,763,0,204,0,1242,501,488,0,77,0,45,45,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1693,678,760,0,203,0,1239,494,488,0,75,0,29,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1694,680,762,0,199,0,1238,497,488,0,76,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1687,680,763,0,200,0,1246,500,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1687,673,757,0,204,0,1242,498,488,0,76,0,38,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1691,677,758,0,199,0,1237,501,488,0,79,0,40,32,1,0.027
