sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,222,778,0,207,0,1276,0,486,0,84,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,754,0,235,0,1310,0,466,0,74,0,22,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1674,222,735,0,221,0,1320,0,456,0,91,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1633,222,776,0,209,0,1244,0,509,0,74,0,33,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1683,222,811,0,224,0,1273,0,468,0,86,0,29,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,771,0,169,0,1237,0,487,0,89,0,37,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,762,0,213,0,1258,0,499,0,78,0,38,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,222,764,0,199,0,1238,0,489,0,67,0,27,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,222,785,0,219,0,1268,0,476,0,68,0,33,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,222,748,0,227,0,1236,0,506,0,81,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1679,222,802,0,223,0,1301,0,487,0,91,0,36,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,759,0,239,0,1264,0,473,0,82,0,36,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1737,222,770,0,235,0,1278,0,465,0,93,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,222,799,0,244,0,1286,0,471,0,86,0,28,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1621,222,777,0,245,0,1258,0,512,0,91,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,222,748,0,217,0,1299,0,496,0,86,0,42,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1718,222,771,0,216,0,1237,0,470,0,72,0,37,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,801,0,214,0,1274,0,480,0,84,0,39,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1660,222,765,0,219,0,1275,0,484,0,86,0,35,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,222,787,0,196,0,1236,0,460,0,84,0,28,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1679,222,756,0,212,0,1271,0,483,0,78,0,31,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,222,734,0,193,0,1303,0,481,0,73,0,42,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,752,0,212,0,1268,0,466,0,87,0,35,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,222,706,0,217,0,1270,0,510,0,93,0,37,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,222,776,0,191,0,1237,0,536,0,65,0,32,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,222,766,0,192,0,1245,0,503,0,91,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,222,762,0,219,0,1293,0,453,0,67,0,34,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,222,813,0,220,0,1292,0,482,0,77,0,33,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,222,755,0,208,0,1201,0,506,0,91,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1748,222,812,0,208,0,1240,0,476,0,82,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,222,749,0,205,0,1242,0,488,0,86,0,31,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1755,222,798,0,211,0,1238,0,476,0,74,0,38,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,222,743,0,210,0,1283,0,471,0,77,0,35,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,753,0,198,0,1250,0,515,0,85,0,32,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,222,782,0,215,0,1318,0,502,0,80,0,36,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,730,0,170,0,1255,0,494,0,84,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,222,717,0,211,0,1269,0,520,0,70,0,32,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,222,771,0,230,0,1218,0,457,0,77,0,35,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,780,0,227,0,1227,0,459,0,82,0,38,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,222,752,0,217,0,1259,0,466,0,76,0,38,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1770,222,742,0,219,0,1268,0,494,0,95,0,37,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,222,804,0,219,0,1251,0,500,0,84,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1664,222,737,0,220,0,1288,0,474,0,74,0,29,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,222,780,0,216,0,1304,0,456,0,74,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1653,222,780,0,221,0,1267,0,511,0,94,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1735,222,793,0,208,0,1291,0,453,0,75,0,41,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,767,0,193,0,1280,0,503,0,78,0,30,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,222,772,0,222,0,1295,0,492,0,92,0,41,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,222,777,0,209,0,1275,0,458,0,93,0,29,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1657,222,789,0,197,0,1242,0,463,0,84,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,222,728,0,212,0,1223,0,477,0,79,0,33,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,222,767,0,228,0,1253,0,510,0,73,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,222,781,0,213,0,1246,0,475,0,100,0,29,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1665,222,779,0,212,0,1225,0,509,0,83,0,39,10,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,222,790,0,225,0,1335,0,444,0,75,0,25,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,762,0,201,0,1274,0,544,0,84,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,222,780,0,169,0,1317,0,502,0,67,0,32,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1649,222,773,0,220,0,1273,0,475,0,72,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1659,222,735,0,230,0,1281,0,455,0,71,0,35,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1654,222,724,0,225,0,1273,0,458,0,67,0,27,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,222,760,0,191,0,1316,0,502,0,86,0,41,12,1,0.054
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,222,762,0,212,0,1270,0,492,0,101,0,31,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1654,222,767,0,232,0,1287,0,496,0,88,0,27,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,767,0,227,0,1270,0,475,0,72,0,39,11,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1643,222,734,0,240,0,1299,0,483,0,80,0,33,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1778,222,792,0,199,0,1295,0,500,0,75,0,35,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,222,763,0,221,0,1326,0,495,0,92,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1734,222,773,0,217,0,1186,0,509,0,94,0,29,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1771,222,759,0,210,0,1272,0,512,0,91,0,36,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,712,0,214,0,1232,0,504,0,81,0,31,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,222,742,0,210,0,1247,0,508,0,78,0,34,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,222,815,0,192,0,1224,0,501,0,82,0,33,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,222,770,0,205,0,1242,0,495,0,86,0,37,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,222,768,0,202,0,1304,0,485,0,81,0,39,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,222,735,0,197,0,1234,0,479,0,70,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,222,752,0,203,0,1277,0,510,0,94,0,28,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,222,790,0,225,0,1279,0,476,0,77,0,28,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1718,222,725,0,209,0,1316,0,456,0,64,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,743,0,203,0,1276,0,488,0,82,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,222,767,0,218,0,1297,0,501,0,87,0,34,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1608,222,799,0,216,0,1241,0,510,0,100,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,222,761,0,208,0,1255,0,483,0,77,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,222,831,0,206,0,1292,0,502,0,79,0,27,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,222,808,0,231,0,1233,0,510,0,102,0,32,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1671,222,800,0,219,0,1250,0,505,0,68,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,222,753,0,217,0,1319,0,501,0,83,0,35,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,222,727,0,231,0,1296,0,484,0,74,0,36,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,222,778,0,206,0,1262,0,485,0,72,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,222,828,0,229,0,1282,0,473,0,72,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,222,804,0,201,0,1265,0,481,0,86,0,40,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,222,771,0,211,0,1272,0,497,0,77,0,38,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,222,780,0,216,0,1265,0,477,0,88,0,35,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,222,816,0,226,0,1305,0,492,0,69,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,222,760,0,210,0,1312,0,453,0,68,0,30,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,222,709,0,187,0,1253,0,481,0,77,0,35,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,222,766,0,207,0,1218,0,501,0,74,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1758,222,783,0,233,0,1234,0,517,0,72,0,32,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,732,0,223,0,1250,0,497,0,79,0,41,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,222,789,0,215,0,1272,0,471,0,75,0,33,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1753,222,801,0,224,0,1283,0,491,0,82,0,40,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,222,778,0,205,0,1311,0,500,0,81,0,30,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1658,222,785,0,203,0,1261,0,470,0,76,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1649,222,760,0,212,0,1269,0,484,0,85,0,27,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1734,222,770,0,215,0,1204,0,493,0,75,0,38,10,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,222,770,0,226,0,1246,0,499,0,95,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,222,807,0,223,0,1240,0,487,0,76,0,38,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,222,772,0,201,0,1288,0,515,0,74,0,35,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,222,763,0,208,0,1248,0,469,0,68,0,33,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,222,795,0,202,0,1257,0,476,0,81,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,222,745,0,210,0,1294,0,485,0,75,0,37,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,222,795,0,173,0,1259,0,471,0,82,0,35,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,222,732,0,194,0,1305,0,462,0,75,0,34,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,222,770,0,217,0,1287,0,506,0,84,0,38,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,222,819,0,213,0,1254,0,467,0,71,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,222,768,0,195,0,1256,0,503,0,81,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1671,222,785,0,212,0,1200,0,502,0,65,0,32,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1655,222,782,0,223,0,1284,0,507,0,74,0,42,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1785,222,804,0,201,0,1283,0,473,0,68,0,31,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1655,222,772,0,178,0,1289,0,499,0,86,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1644,222,779,0,209,0,1230,0,458,0,86,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,222,798,0,213,0,1302,0,485,0,94,0,37,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,222,773,0,207,0,1320,0,446,0,83,0,28,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,222,785,0,211,0,1316,0,486,0,81,0,23,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,222,774,0,216,0,1201,0,503,0,89,0,29,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,787,0,229,0,1307,0,477,0,94,0,38,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1734,222,772,0,206,0,1258,0,447,0,100,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,222,769,0,228,0,1264,0,510,0,84,0,35,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,222,797,0,205,0,1232,0,477,0,66,0,33,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,222,752,0,232,0,1252,0,485,0,74,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,222,779,0,211,0,1272,0,492,0,74,0,44,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1784,222,725,0,203,0,1234,0,474,0,83,0,36,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1735,222,756,0,223,0,1282,0,451,0,104,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,816,0,231,0,1271,0,512,0,89,0,38,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,222,756,0,217,0,1303,0,520,0,70,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,222,772,0,218,0,1238,0,507,0,84,0,45,10,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,222,773,0,188,0,1231,0,467,0,66,0,43,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1772,222,732,0,216,0,1261,0,488,0,72,0,42,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,222,767,0,223,0,1280,0,483,0,70,0,29,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,807,0,192,0,1321,0,472,0,77,0,39,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,222,758,0,235,0,1237,0,512,0,83,0,30,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,222,769,0,218,0,1249,0,478,0,85,0,38,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1763,222,755,0,190,0,1253,0,469,0,67,0,34,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1723,222,769,0,214,0,1273,0,480,0,81,0,31,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,747,0,213,0,1207,0,495,0,83,0,39,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1731,222,824,0,210,0,1257,0,492,0,79,0,32,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1737,222,744,0,210,0,1237,0,509,0,102,0,41,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,778,0,210,0,1356,0,487,0,76,0,38,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,222,762,0,212,0,1259,0,498,0,72,0,35,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,222,747,0,228,0,1290,0,486,0,71,0,40,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,222,777,0,211,0,1274,0,476,0,71,0,31,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,749,0,212,0,1321,0,484,0,81,0,41,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1722,222,804,0,214,0,1220,0,480,0,70,0,37,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1736,222,767,0,215,0,1314,0,502,0,86,0,38,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,222,767,0,221,0,1267,0,480,0,79,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,222,759,0,218,0,1188,0,462,0,76,0,29,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,222,787,0,210,0,1313,0,526,0,75,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,222,811,0,209,0,1260,0,495,0,74,0,31,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,765,0,219,0,1161,0,494,0,71,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,759,0,244,0,1279,0,491,0,84,0,31,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,222,758,0,215,0,1302,0,472,0,71,0,42,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,778,0,231,0,1294,0,499,0,86,0,31,2,1,0.009
