sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1647,290,747,0,215,0,1292,0,461,0,91,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1659,290,767,0,198,0,1244,0,482,0,76,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,290,733,0,217,0,1229,0,493,0,73,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,290,752,0,212,0,1287,0,473,0,78,0,15,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1643,290,771,0,232,0,1271,0,525,0,75,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1761,290,752,0,219,0,1283,0,510,0,81,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,714,0,199,0,1226,0,480,0,74,0,10,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,290,747,0,201,0,1308,0,499,0,82,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,290,770,0,207,0,1250,0,494,0,76,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1737,290,718,0,208,0,1338,0,488,0,78,0,16,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1646,290,746,0,183,0,1262,0,489,0,81,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,290,755,0,184,0,1274,0,524,0,72,0,12,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,776,0,226,0,1233,0,537,0,73,0,18,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,290,769,0,222,0,1275,0,477,0,78,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,290,746,0,230,0,1222,0,480,0,79,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,827,0,218,0,1226,0,494,0,78,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,290,748,0,194,0,1236,0,505,0,91,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1678,290,743,0,191,0,1245,0,492,0,72,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1644,290,749,0,203,0,1281,0,485,0,74,0,18,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,290,751,0,203,0,1279,0,495,0,75,0,18,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,290,784,0,218,0,1279,0,450,0,75,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,290,772,0,218,0,1263,0,497,0,73,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,290,770,0,208,0,1279,0,486,0,91,0,16,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,290,746,0,222,0,1243,0,501,0,85,0,15,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1672,290,757,0,191,0,1228,0,470,0,71,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1756,290,769,0,239,0,1252,0,489,0,81,0,23,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,290,766,0,219,0,1299,0,477,0,76,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,290,740,0,241,0,1250,0,485,0,73,0,23,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,817,0,198,0,1302,0,504,0,86,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1747,290,780,0,207,0,1281,0,513,0,75,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,803,0,203,0,1267,0,457,0,92,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1761,290,760,0,218,0,1251,0,515,0,73,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,290,781,0,218,0,1281,0,498,0,83,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1754,290,753,0,194,0,1231,0,487,0,74,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,290,769,0,204,0,1294,0,501,0,84,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,736,0,226,0,1220,0,497,0,99,0,17,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,290,755,0,204,0,1245,0,492,0,90,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1777,290,767,0,209,0,1326,0,489,0,75,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1685,290,755,0,217,0,1258,0,477,0,70,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,290,768,0,213,0,1230,0,478,0,74,0,13,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,774,0,211,0,1209,0,488,0,75,0,16,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1722,290,765,0,222,0,1262,0,505,0,97,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,290,756,0,238,0,1251,0,499,0,78,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,290,750,0,193,0,1249,0,453,0,77,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1749,290,760,0,237,0,1313,0,474,0,89,0,24,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,290,769,0,230,0,1237,0,490,0,97,0,20,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,290,782,0,204,0,1309,0,483,0,77,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,290,758,0,220,0,1321,0,493,0,85,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1749,290,773,0,219,0,1228,0,488,0,70,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1675,290,787,0,203,0,1257,0,476,0,71,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,792,0,212,0,1264,0,516,0,70,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1786,290,775,0,216,0,1247,0,479,0,74,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,290,744,0,213,0,1254,0,479,0,81,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1668,290,754,0,214,0,1284,0,492,0,81,0,17,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,290,796,0,182,0,1291,0,482,0,86,0,12,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,290,780,0,215,0,1190,0,481,0,91,0,21,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1719,290,743,0,246,0,1253,0,518,0,94,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,828,0,219,0,1310,0,479,0,59,0,25,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,290,784,0,219,0,1254,0,494,0,92,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,290,787,0,210,0,1263,0,494,0,75,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,290,777,0,239,0,1236,0,489,0,64,0,20,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,290,710,0,208,0,1338,0,515,0,96,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1649,290,743,0,228,0,1205,0,494,0,87,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1697,290,775,0,220,0,1214,0,485,0,79,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,290,774,0,216,0,1238,0,480,0,86,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1765,290,712,0,186,0,1233,0,516,0,72,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1655,290,760,0,218,0,1288,0,488,0,89,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,718,0,209,0,1350,0,493,0,89,0,13,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1617,290,734,0,206,0,1231,0,504,0,83,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,290,746,0,204,0,1294,0,476,0,100,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1675,290,773,0,212,0,1249,0,511,0,92,0,19,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,777,0,219,0,1267,0,505,0,80,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,290,769,0,189,0,1331,0,456,0,90,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1721,290,769,0,214,0,1284,0,490,0,76,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1740,290,782,0,210,0,1272,0,498,0,87,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,290,737,0,204,0,1251,0,480,0,77,0,13,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,795,0,231,0,1289,0,481,0,79,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,849,0,216,0,1197,0,476,0,90,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1763,290,770,0,222,0,1282,0,512,0,82,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,290,763,0,217,0,1261,0,491,0,69,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1741,290,768,0,220,0,1301,0,501,0,83,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,739,0,198,0,1263,0,466,0,96,0,12,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1666,290,780,0,223,0,1279,0,474,0,81,0,18,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1735,290,796,0,216,0,1255,0,499,0,94,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,290,744,0,213,0,1304,0,479,0,83,0,22,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,290,799,0,189,0,1256,0,494,0,92,0,21,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,290,797,0,189,0,1223,0,491,0,83,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1751,290,777,0,200,0,1258,0,479,0,79,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,761,0,215,0,1239,0,471,0,91,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1670,290,772,0,207,0,1268,0,468,0,79,0,13,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,807,0,216,0,1248,0,503,0,84,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1760,290,776,0,193,0,1264,0,486,0,81,0,13,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1730,290,781,0,216,0,1307,0,479,0,86,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1678,290,735,0,188,0,1270,0,480,0,72,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,290,796,0,204,0,1274,0,468,0,84,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1750,290,785,0,190,0,1266,0,504,0,64,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,290,728,0,212,0,1290,0,485,0,83,0,19,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,290,805,0,225,0,1257,0,463,0,84,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,290,823,0,218,0,1251,0,507,0,80,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,290,773,0,197,0,1257,0,530,0,77,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,290,764,0,193,0,1263,0,460,0,77,0,13,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,290,752,0,207,0,1284,0,440,0,76,0,11,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1660,290,722,0,195,0,1305,0,496,0,98,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1675,290,754,0,215,0,1258,0,473,0,80,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,290,725,0,187,0,1305,0,509,0,67,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,290,725,0,186,0,1288,0,469,0,80,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1726,290,776,0,233,0,1305,0,461,0,82,0,18,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,290,770,0,210,0,1275,0,485,0,78,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,290,795,0,200,0,1257,0,475,0,88,0,19,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1745,290,753,0,198,0,1292,0,526,0,77,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,290,734,0,209,0,1220,0,467,0,75,0,21,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,290,763,0,210,0,1283,0,516,0,68,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,290,757,0,215,0,1234,0,452,0,64,0,16,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1730,290,757,0,212,0,1310,0,514,0,67,0,21,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,782,0,192,0,1254,0,476,0,81,0,13,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,290,758,0,214,0,1174,0,463,0,73,0,12,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,290,758,0,197,0,1247,0,483,0,89,0,21,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,757,0,206,0,1272,0,471,0,90,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1726,290,742,0,224,0,1289,0,465,0,94,0,15,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1655,290,778,0,220,0,1307,0,507,0,89,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1678,290,775,0,188,0,1307,0,480,0,66,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,290,789,0,193,0,1249,0,512,0,78,0,11,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,745,0,217,0,1245,0,489,0,79,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,290,775,0,201,0,1272,0,503,0,80,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1654,290,806,0,200,0,1274,0,484,0,86,0,21,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,759,0,206,0,1227,0,482,0,76,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,800,0,195,0,1284,0,475,0,93,0,23,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1653,290,756,0,235,0,1210,0,463,0,88,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1749,290,754,0,187,0,1253,0,486,0,74,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1726,290,755,0,209,0,1255,0,505,0,85,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1733,290,781,0,220,0,1255,0,466,0,77,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1670,290,763,0,220,0,1244,0,504,0,91,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,290,787,0,226,0,1289,0,478,0,86,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,761,0,227,0,1294,0,489,0,80,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1707,290,794,0,208,0,1295,0,489,0,82,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1685,290,770,0,200,0,1285,0,491,0,92,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,290,787,0,233,0,1255,0,471,0,70,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,290,760,0,195,0,1273,0,494,0,78,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,774,0,218,0,1291,0,484,0,63,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,816,0,199,0,1271,0,472,0,81,0,13,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,290,752,0,217,0,1239,0,540,0,78,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1761,290,757,0,210,0,1251,0,474,0,78,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,290,765,0,228,0,1309,0,511,0,89,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,822,0,207,0,1280,0,491,0,88,0,13,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,748,0,185,0,1277,0,462,0,86,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1751,290,761,0,201,0,1280,0,517,0,75,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,783,0,212,0,1241,0,501,0,92,0,11,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1768,290,735,0,235,0,1248,0,545,0,90,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,290,789,0,217,0,1308,0,503,0,78,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,290,745,0,181,0,1212,0,499,0,90,0,12,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,290,732,0,206,0,1284,0,512,0,68,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1657,290,779,0,199,0,1285,0,470,0,75,0,14,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,290,765,0,230,0,1272,0,472,0,77,0,23,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,290,770,0,210,0,1227,0,479,0,76,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,290,751,0,237,0,1303,0,458,0,84,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,290,781,0,231,0,1194,0,477,0,68,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,290,816,0,199,0,1258,0,501,0,77,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,290,738,0,215,0,1295,0,513,0,88,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1667,290,751,0,217,0,1272,0,521,0,89,0,22,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,743,0,220,0,1262,0,469,0,85,0,24,9,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,769,0,217,0,1229,0,475,0,86,0,18,3,1,0.01
