sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1702,853,766,0,210,0,1250,632,490,0,78,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1761,853,773,0,254,0,1326,632,464,0,83,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1679,853,744,0,211,0,1303,632,484,0,72,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1736,853,780,0,209,0,1194,632,470,0,72,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1706,853,779,0,239,0,1304,632,488,0,92,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1710,853,750,0,200,0,1247,632,510,0,74,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1664,853,796,0,197,0,1254,632,496,0,79,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1724,853,760,0,211,0,1268,632,525,0,79,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1714,853,761,0,202,0,1306,632,481,0,76,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1722,853,731,0,190,0,1277,632,498,0,83,0,10,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1701,853,778,0,217,0,1248,632,495,0,86,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1725,853,829,0,218,0,1258,632,515,0,80,0,9,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1667,853,727,0,218,0,1263,632,524,0,82,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1666,853,744,0,202,0,1286,632,504,0,83,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1721,853,768,0,223,0,1333,632,469,0,88,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1697,853,760,0,214,0,1212,632,497,0,87,0,8,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1719,853,794,0,221,0,1340,632,505,0,74,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1755,853,752,0,213,0,1283,632,487,0,87,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1727,853,730,0,184,0,1240,632,492,0,70,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1697,853,759,0,221,0,1233,632,497,0,84,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1700,853,764,0,219,0,1313,632,443,0,76,0,9,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1727,853,761,0,200,0,1234,632,461,0,81,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1731,853,809,0,218,0,1286,632,484,0,86,0,5,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1651,853,791,0,219,0,1268,632,496,0,76,0,11,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1751,853,762,0,209,0,1261,632,531,0,80,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1719,853,759,0,236,0,1294,632,486,0,105,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1757,853,747,0,222,0,1257,632,524,0,74,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1745,853,726,0,214,0,1335,632,450,0,87,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1726,853,745,0,210,0,1276,632,509,0,80,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1712,853,782,0,228,0,1248,632,519,0,70,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1715,853,766,0,183,0,1305,632,526,0,81,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1746,853,769,0,213,0,1284,632,478,0,80,0,7,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1739,853,825,0,202,0,1248,632,513,0,82,0,5,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1727,853,765,0,191,0,1266,632,485,0,76,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1719,853,790,0,225,0,1254,632,490,0,80,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1687,853,793,0,226,0,1274,632,508,0,81,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1726,853,810,0,205,0,1246,632,458,0,80,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1690,853,769,0,199,0,1320,632,487,0,76,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1676,853,788,0,219,0,1252,632,514,0,83,0,8,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1710,853,769,0,219,0,1245,632,473,0,90,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1691,853,811,0,216,0,1304,632,444,0,84,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1714,853,739,0,225,0,1287,632,483,0,79,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1693,853,784,0,228,0,1314,632,502,0,86,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1741,853,768,0,235,0,1250,632,511,0,66,0,4,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1753,853,783,0,209,0,1255,632,508,0,70,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1786,853,762,0,225,0,1262,632,458,0,77,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1682,853,819,0,230,0,1322,632,502,0,76,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1711,853,760,0,212,0,1267,632,512,0,85,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1672,853,752,0,214,0,1265,632,477,0,76,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1665,853,718,0,240,0,1248,632,517,0,80,0,4,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1713,853,769,0,207,0,1277,632,514,0,79,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1739,853,755,0,232,0,1255,632,492,0,74,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1720,853,796,0,215,0,1233,632,457,0,90,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1673,853,762,0,235,0,1314,632,446,0,68,0,9,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1676,853,754,0,206,0,1313,632,502,0,89,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1691,853,774,0,210,0,1276,632,475,0,81,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1700,853,787,0,218,0,1258,632,514,0,79,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1724,853,797,0,225,0,1276,632,476,0,88,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1692,853,787,0,187,0,1327,632,486,0,91,0,7,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1720,853,772,0,192,0,1283,632,467,0,82,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1741,853,739,0,223,0,1271,632,487,0,77,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1724,853,763,0,209,0,1281,632,493,0,83,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1709,853,762,0,200,0,1237,632,483,0,62,0,10,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1692,853,783,0,211,0,1265,632,536,0,81,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1777,853,780,0,201,0,1239,632,500,0,85,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1704,853,795,0,199,0,1297,632,495,0,67,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1652,853,782,0,195,0,1252,632,455,0,84,0,10,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1712,853,757,0,236,0,1273,632,477,0,76,0,9,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1720,853,730,0,211,0,1237,632,481,0,64,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1720,853,778,0,222,0,1220,632,459,0,88,0,9,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1673,853,817,0,202,0,1263,632,491,0,102,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1677,853,719,0,213,0,1292,632,487,0,81,0,8,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1688,853,790,0,217,0,1292,632,442,0,69,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1773,853,750,0,221,0,1325,632,481,0,88,0,9,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1743,853,752,0,216,0,1293,632,490,0,68,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1708,853,745,0,216,0,1261,632,458,0,69,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1713,853,759,0,213,0,1300,632,492,0,80,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1725,853,769,0,219,0,1282,632,497,0,81,0,8,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1664,853,671,0,216,0,1277,632,507,0,83,0,8,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1734,853,752,0,225,0,1292,632,466,0,99,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1706,853,720,0,208,0,1277,632,491,0,82,0,6,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1758,853,786,0,202,0,1226,632,527,0,69,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1724,853,769,0,213,0,1240,632,447,0,72,0,10,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1674,853,748,0,233,0,1286,632,479,0,83,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1744,853,811,0,221,0,1283,632,488,0,81,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1747,853,781,0,227,0,1266,632,472,0,88,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1698,853,793,0,195,0,1220,632,515,0,60,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1628,853,800,0,225,0,1302,632,494,0,71,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1699,853,782,0,230,0,1245,632,479,0,81,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1763,853,770,0,226,0,1265,632,465,0,66,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1697,853,744,0,214,0,1266,632,512,0,84,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1738,853,771,0,217,0,1226,632,484,0,81,0,5,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1656,853,800,0,193,0,1204,632,498,0,88,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1727,853,749,0,181,0,1266,632,488,0,85,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1726,853,755,0,204,0,1286,632,468,0,94,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1685,853,756,0,204,0,1292,632,487,0,81,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1678,853,766,0,211,0,1249,632,477,0,79,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1662,853,776,0,230,0,1214,632,469,0,82,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1674,853,782,0,211,0,1225,632,466,0,88,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1682,853,734,0,199,0,1273,632,489,0,81,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1710,853,765,0,238,0,1339,632,480,0,77,0,10,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1682,853,780,0,215,0,1299,632,487,0,82,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1698,853,769,0,221,0,1232,632,522,0,69,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1709,853,754,0,226,0,1272,632,478,0,101,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1695,853,753,0,207,0,1252,632,485,0,95,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1651,853,792,0,220,0,1294,632,490,0,77,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1661,853,742,0,228,0,1247,632,489,0,75,0,3,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1678,853,759,0,206,0,1248,632,461,0,92,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1672,853,772,0,231,0,1233,632,468,0,74,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1716,853,748,0,206,0,1270,632,452,0,82,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1679,853,747,0,221,0,1249,632,453,0,91,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1707,853,728,0,190,0,1323,632,521,0,54,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1696,853,754,0,229,0,1281,632,503,0,69,0,3,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1758,853,802,0,240,0,1267,632,492,0,82,0,9,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1686,853,758,0,219,0,1259,632,503,0,79,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1677,853,749,0,254,0,1292,632,486,0,85,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1696,853,754,0,224,0,1262,632,500,0,74,0,7,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1718,853,732,0,205,0,1321,632,487,0,74,0,10,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1680,853,820,0,225,0,1256,632,459,0,65,0,8,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1719,853,743,0,195,0,1277,632,460,0,80,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1697,853,810,0,228,0,1276,632,509,0,84,0,12,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1675,853,753,0,219,0,1282,632,538,0,73,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1674,853,759,0,190,0,1243,632,487,0,88,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1731,853,790,0,214,0,1277,632,465,0,80,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1755,853,766,0,214,0,1263,632,500,0,88,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1692,853,766,0,204,0,1233,632,470,0,72,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1728,853,773,0,189,0,1237,632,441,0,93,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1673,853,742,0,222,0,1311,632,467,0,92,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1660,853,723,0,218,0,1267,632,477,0,89,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1696,853,778,0,191,0,1237,632,504,0,73,0,12,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1729,853,740,0,209,0,1296,632,503,0,90,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1697,853,758,0,215,0,1261,632,488,0,77,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1714,853,739,0,213,0,1250,632,486,0,75,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1730,853,795,0,203,0,1294,632,531,0,75,0,3,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1749,853,742,0,192,0,1298,632,489,0,72,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1635,853,727,0,223,0,1219,632,490,0,89,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1667,853,769,0,213,0,1304,632,452,0,77,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1685,853,783,0,249,0,1306,632,497,0,84,0,10,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1706,853,732,0,212,0,1232,632,501,0,99,0,3,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1709,853,752,0,241,0,1285,632,467,0,88,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1750,853,744,0,226,0,1212,632,497,0,74,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1730,853,785,0,211,0,1309,632,476,0,85,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1671,853,743,0,211,0,1257,632,493,0,70,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1650,853,721,0,221,0,1220,632,534,0,96,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1640,853,788,0,227,0,1290,632,473,0,85,0,8,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1686,853,779,0,194,0,1253,632,492,0,76,0,8,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1666,853,733,0,195,0,1261,632,504,0,88,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1759,853,796,0,206,0,1321,632,482,0,85,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1702,853,774,0,204,0,1220,632,496,0,64,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1757,853,784,0,212,0,1317,632,506,0,66,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1691,853,771,0,231,0,1247,632,512,0,74,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1658,853,795,0,209,0,1211,632,485,0,92,0,6,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1706,853,783,0,205,0,1292,632,465,0,66,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1721,853,789,0,200,0,1246,632,493,0,76,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1669,853,771,0,216,0,1311,632,501,0,74,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1681,853,781,0,211,0,1303,632,477,0,93,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1671,853,738,0,210,0,1305,632,513,0,86,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1713,853,782,0,225,0,1255,632,462,0,75,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1736,853,767,0,208,0,1239,632,474,0,76,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1689,853,735,0,208,0,1286,632,454,0,78,0,7,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,random_dist,random_sampling,1667,853,772,0,207,0,1241,632,489,0,72,0,5,1,1,0.001
