sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1694,509,763,0,200,0,1245,378,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,17,0,0,41,clustered_dist,non-random_sampling,1688,508,760,0,201,0,1241,374,488,0,75,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1690,503,756,0,203,0,1231,371,488,0,78,0,23,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1690,510,759,0,200,0,1245,372,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1692,507,759,0,202,0,1234,371,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,20,0,0,36,clustered_dist,non-random_sampling,1691,506,756,0,206,0,1244,370,488,0,75,0,17,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,20,0,0,46,clustered_dist,non-random_sampling,1685,505,764,0,201,0,1241,373,488,0,80,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1691,512,752,0,205,0,1238,367,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,23,0,0,42,clustered_dist,non-random_sampling,1691,507,763,0,201,0,1238,377,488,0,73,0,17,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1686,502,759,0,202,0,1244,376,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1689,509,762,0,206,0,1244,371,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,19,0,0,39,clustered_dist,non-random_sampling,1688,504,759,0,202,0,1246,377,488,0,77,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,22,0,0,41,clustered_dist,non-random_sampling,1689,506,762,0,204,0,1236,375,488,0,75,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,24,0,0,41,clustered_dist,non-random_sampling,1686,504,763,0,197,0,1234,367,488,0,72,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1688,505,765,0,202,0,1244,375,488,0,79,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,19,0,0,36,clustered_dist,non-random_sampling,1690,506,760,0,203,0,1234,367,488,0,72,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1689,509,757,0,192,0,1246,375,488,0,78,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1689,506,757,0,209,0,1249,374,488,0,77,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1692,510,761,0,198,0,1243,373,488,0,75,0,17,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,27,0,0,51,clustered_dist,non-random_sampling,1687,507,756,0,203,0,1247,374,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1686,506,760,0,203,0,1249,377,488,0,77,0,11,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,22,0,0,47,clustered_dist,non-random_sampling,1693,508,757,0,202,0,1248,371,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,26,0,0,51,clustered_dist,non-random_sampling,1693,509,760,0,200,0,1232,369,488,0,79,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,22,0,0,43,clustered_dist,non-random_sampling,1688,506,760,0,203,0,1234,372,488,0,74,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1683,505,762,0,199,0,1237,373,488,0,74,0,28,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,17,0,0,37,clustered_dist,non-random_sampling,1695,510,757,0,199,0,1241,373,488,0,74,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,21,0,0,36,clustered_dist,non-random_sampling,1689,504,763,0,206,0,1243,375,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,22,0,0,43,clustered_dist,non-random_sampling,1692,508,757,0,205,0,1239,375,488,0,77,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1690,509,762,0,203,0,1239,369,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,19,0,0,46,clustered_dist,non-random_sampling,1689,506,762,0,199,0,1228,375,488,0,77,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,26,0,0,51,clustered_dist,non-random_sampling,1682,508,760,0,197,0,1241,374,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1685,508,762,0,204,0,1241,373,488,0,76,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1689,510,758,0,200,0,1236,368,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,16,0,0,37,clustered_dist,non-random_sampling,1696,510,760,0,203,0,1237,371,488,0,76,0,9,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,21,0,0,38,clustered_dist,non-random_sampling,1688,508,760,0,203,0,1242,374,488,0,78,0,7,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,26,0,0,48,clustered_dist,non-random_sampling,1696,508,761,0,201,0,1241,375,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,21,0,0,37,clustered_dist,non-random_sampling,1694,511,758,0,202,0,1244,377,488,0,79,0,8,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,20,0,0,46,clustered_dist,non-random_sampling,1691,506,755,0,203,0,1246,376,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1683,508,754,0,201,0,1240,369,488,0,77,0,13,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1682,507,764,0,206,0,1235,368,488,0,76,0,15,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1691,510,759,0,204,0,1241,374,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1683,506,758,0,197,0,1239,373,488,0,74,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1688,508,756,0,199,0,1238,375,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1687,504,761,0,198,0,1237,370,488,0,77,0,11,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1682,506,757,0,201,0,1243,372,488,0,78,0,23,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,21,0,0,48,clustered_dist,non-random_sampling,1685,502,760,0,199,0,1231,375,488,0,74,0,11,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1694,511,758,0,202,0,1242,373,488,0,77,0,7,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1682,509,761,0,199,0,1240,371,488,0,74,0,17,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1692,509,762,0,201,0,1241,377,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,12,0,0,31,clustered_dist,non-random_sampling,1685,504,759,0,203,0,1243,370,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1687,505,759,0,200,0,1236,376,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,28,0,0,46,clustered_dist,non-random_sampling,1688,505,760,0,199,0,1232,370,488,0,75,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1690,511,755,0,201,0,1239,374,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1689,505,764,0,194,0,1244,377,488,0,79,0,20,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1684,505,760,0,201,0,1241,372,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1688,508,760,0,204,0,1233,368,488,0,75,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1692,504,759,0,203,0,1245,370,488,0,80,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,24,0,0,48,clustered_dist,non-random_sampling,1692,508,758,0,203,0,1237,372,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1682,503,755,0,203,0,1239,374,488,0,76,0,15,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,25,0,0,52,clustered_dist,non-random_sampling,1684,506,758,0,200,0,1244,375,488,0,76,0,10,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1691,506,754,0,199,0,1239,374,488,0,76,0,16,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1690,508,758,0,199,0,1239,369,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,27,0,0,51,clustered_dist,non-random_sampling,1685,506,764,0,202,0,1240,374,488,0,78,0,7,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,27,0,0,52,clustered_dist,non-random_sampling,1683,504,754,0,205,0,1244,374,488,0,79,0,17,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,22,0,0,47,clustered_dist,non-random_sampling,1682,508,759,0,198,0,1241,379,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1693,507,756,0,204,0,1231,372,488,0,75,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1692,508,760,0,204,0,1243,377,488,0,75,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1692,509,760,0,199,0,1240,376,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1684,504,762,0,206,0,1233,371,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,20,0,0,46,clustered_dist,non-random_sampling,1689,509,760,0,200,0,1240,371,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1689,507,762,0,195,0,1241,369,488,0,76,0,13,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,16,0,0,37,clustered_dist,non-random_sampling,1695,511,757,0,203,0,1238,376,488,0,76,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1691,508,759,0,202,0,1245,377,488,0,75,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1684,507,760,0,202,0,1252,375,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1686,504,758,0,207,0,1243,373,488,0,75,0,7,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1690,506,762,0,198,0,1243,373,488,0,74,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,19,0,0,40,clustered_dist,non-random_sampling,1693,508,759,0,201,0,1242,369,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1688,506,763,0,204,0,1244,373,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1693,510,757,0,196,0,1245,374,488,0,76,0,10,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1685,504,763,0,202,0,1240,369,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,28,0,0,48,clustered_dist,non-random_sampling,1691,509,758,0,199,0,1246,377,488,0,75,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,27,0,0,49,clustered_dist,non-random_sampling,1695,508,754,0,203,0,1242,372,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,24,0,0,41,clustered_dist,non-random_sampling,1696,511,758,0,206,0,1240,370,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1686,508,759,0,203,0,1245,375,488,0,76,0,11,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1689,511,761,0,204,0,1241,371,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,19,0,0,35,clustered_dist,non-random_sampling,1682,504,755,0,204,0,1239,376,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,21,0,0,49,clustered_dist,non-random_sampling,1687,509,761,0,204,0,1247,377,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1694,506,760,0,204,0,1234,370,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1687,505,758,0,195,0,1237,367,488,0,75,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,28,0,0,49,clustered_dist,non-random_sampling,1687,505,764,0,204,0,1243,371,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,22,0,0,41,clustered_dist,non-random_sampling,1694,507,760,0,203,0,1245,372,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1687,510,756,0,196,0,1241,377,488,0,77,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,17,0,0,36,clustered_dist,non-random_sampling,1684,500,760,0,200,0,1242,372,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,14,0,0,38,clustered_dist,non-random_sampling,1687,508,761,0,204,0,1240,378,488,0,72,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,21,0,0,41,clustered_dist,non-random_sampling,1690,508,758,0,199,0,1235,370,488,0,74,0,4,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,19,0,0,35,clustered_dist,non-random_sampling,1688,508,760,0,196,0,1237,372,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,22,0,0,49,clustered_dist,non-random_sampling,1696,511,759,0,201,0,1243,378,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,21,0,0,50,clustered_dist,non-random_sampling,1694,509,759,0,200,0,1236,372,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,16,0,0,34,clustered_dist,non-random_sampling,1689,507,762,0,209,0,1240,373,488,0,77,0,8,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1684,504,756,0,205,0,1228,366,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1691,508,758,0,200,0,1236,370,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,26,0,0,50,clustered_dist,non-random_sampling,1687,504,757,0,202,0,1238,376,488,0,79,0,11,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,27,0,0,46,clustered_dist,non-random_sampling,1680,502,760,0,203,0,1248,377,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1689,512,759,0,201,0,1248,377,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1688,506,754,0,208,0,1245,371,488,0,73,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1692,509,759,0,202,0,1242,374,488,0,76,0,33,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,25,0,0,50,clustered_dist,non-random_sampling,1687,505,759,0,194,0,1241,371,488,0,77,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1689,506,765,0,202,0,1245,375,488,0,75,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1693,510,758,0,204,0,1239,373,488,0,76,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,25,0,0,51,clustered_dist,non-random_sampling,1687,504,759,0,200,0,1246,373,488,0,76,0,17,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1688,509,761,0,200,0,1240,374,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,21,0,0,41,clustered_dist,non-random_sampling,1689,505,755,0,201,0,1240,371,488,0,76,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1687,508,759,0,198,0,1249,378,488,0,77,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,25,0,0,48,clustered_dist,non-random_sampling,1690,505,762,0,202,0,1245,374,488,0,77,0,14,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1691,508,754,0,205,0,1240,377,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1686,503,758,0,200,0,1241,377,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1688,506,758,0,203,0,1241,374,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1687,507,756,0,201,0,1236,375,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1692,509,760,0,204,0,1244,372,488,0,73,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,26,0,0,53,clustered_dist,non-random_sampling,1687,505,760,0,199,0,1243,375,488,0,73,0,16,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1684,501,762,0,207,0,1232,373,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,17,0,0,43,clustered_dist,non-random_sampling,1681,507,761,0,201,0,1243,370,488,0,73,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1683,502,760,0,205,0,1250,374,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1686,506,761,0,198,0,1236,371,488,0,76,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,26,0,0,47,clustered_dist,non-random_sampling,1687,508,760,0,202,0,1233,370,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1685,506,756,0,202,0,1249,376,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1685,505,758,0,200,0,1247,375,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1684,504,761,0,201,0,1250,376,488,0,78,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1690,508,755,0,203,0,1243,372,488,0,73,0,17,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,14,0,0,35,clustered_dist,non-random_sampling,1692,510,759,0,203,0,1244,371,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1692,509,758,0,202,0,1239,374,488,0,74,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1684,506,760,0,206,0,1238,370,488,0,77,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,23,0,0,41,clustered_dist,non-random_sampling,1687,507,757,0,196,0,1229,368,488,0,73,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1690,507,759,0,196,0,1237,370,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,16,0,0,35,clustered_dist,non-random_sampling,1689,508,760,0,201,0,1237,370,488,0,78,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,15,0,0,37,clustered_dist,non-random_sampling,1687,507,756,0,205,0,1238,374,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1693,510,760,0,199,0,1240,373,488,0,76,0,11,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,27,0,0,44,clustered_dist,non-random_sampling,1681,504,751,0,200,0,1244,374,488,0,71,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,16,0,0,34,clustered_dist,non-random_sampling,1683,507,759,0,201,0,1243,372,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1686,508,761,0,204,0,1253,375,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1690,510,760,0,204,0,1240,377,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1685,508,759,0,198,0,1240,374,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1687,508,761,0,196,0,1245,371,488,0,79,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1691,510,755,0,200,0,1254,376,488,0,75,0,9,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,26,0,0,49,clustered_dist,non-random_sampling,1690,508,758,0,203,0,1237,373,488,0,79,0,14,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,26,0,0,45,clustered_dist,non-random_sampling,1691,509,763,0,199,0,1237,369,488,0,73,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,17,0,0,37,clustered_dist,non-random_sampling,1683,507,759,0,203,0,1245,377,488,0,74,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1689,506,760,0,206,0,1235,374,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1686,505,762,0,198,0,1241,375,488,0,70,0,16,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1684,507,764,0,202,0,1243,378,488,0,75,0,18,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,26,0,0,44,clustered_dist,non-random_sampling,1687,507,761,0,204,0,1237,373,488,0,74,0,9,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,25,0,0,44,clustered_dist,non-random_sampling,1689,506,766,0,203,0,1244,371,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,16,0,0,42,clustered_dist,non-random_sampling,1685,507,758,0,203,0,1237,373,488,0,80,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1683,506,757,0,197,0,1242,376,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,27,0,0,40,clustered_dist,non-random_sampling,1690,508,760,0,196,0,1238,374,488,0,76,0,6,0,0,0
