sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1691,847,760,0,200,0,1238,622,488,0,74,0,27,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1686,840,761,0,202,0,1240,623,488,0,78,0,54,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1687,838,764,0,202,0,1241,618,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1691,845,761,0,206,0,1241,614,488,0,77,0,19,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,63,0,0,112,clustered_dist,non-random_sampling,1688,843,761,0,207,0,1246,619,488,0,78,0,22,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1691,842,757,0,200,0,1243,620,488,0,74,0,30,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,61,0,0,112,clustered_dist,non-random_sampling,1690,845,757,0,206,0,1246,621,488,0,77,0,25,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1682,839,759,0,202,0,1240,620,488,0,76,0,49,49,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1686,840,754,0,200,0,1242,621,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1689,843,757,0,200,0,1245,626,488,0,74,0,62,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1691,847,763,0,203,0,1238,618,488,0,71,0,40,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1693,847,761,0,203,0,1236,617,488,0,76,0,32,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1685,845,758,0,203,0,1234,614,488,0,79,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1685,840,765,0,203,0,1246,622,488,0,76,0,22,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1680,839,760,0,200,0,1240,616,488,0,77,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1688,842,758,0,199,0,1236,619,488,0,74,0,28,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,56,0,0,101,clustered_dist,non-random_sampling,1690,846,757,0,198,0,1244,621,488,0,74,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1692,847,762,0,202,0,1235,619,488,0,77,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1684,840,762,0,200,0,1235,615,488,0,75,0,21,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1689,842,759,0,205,0,1244,619,488,0,79,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1692,848,757,0,199,0,1240,624,488,0,77,0,38,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1684,844,760,0,198,0,1240,617,488,0,77,0,23,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1687,843,759,0,200,0,1246,625,488,0,76,0,62,62,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,55,0,0,122,clustered_dist,non-random_sampling,1690,846,761,0,196,0,1234,613,488,0,76,0,47,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1689,841,751,0,198,0,1237,620,488,0,75,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1688,842,753,0,201,0,1237,621,488,0,76,0,41,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1690,844,761,0,204,0,1240,619,488,0,77,0,35,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1686,842,756,0,203,0,1243,623,488,0,78,0,31,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1687,843,757,0,200,0,1242,621,488,0,77,0,26,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1691,849,758,0,201,0,1237,618,488,0,78,0,47,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1689,846,758,0,205,0,1247,624,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1688,846,764,0,201,0,1237,620,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1687,841,758,0,204,0,1245,619,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1688,846,758,0,199,0,1233,615,488,0,76,0,54,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1688,841,753,0,197,0,1242,624,488,0,77,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1689,842,757,0,202,0,1242,620,488,0,77,0,22,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1688,846,762,0,203,0,1244,622,488,0,74,0,23,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,65,0,0,125,clustered_dist,non-random_sampling,1696,847,756,0,198,0,1242,621,488,0,76,0,29,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1686,841,757,0,198,0,1242,619,488,0,75,0,30,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1681,844,754,0,201,0,1240,621,488,0,79,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1682,843,758,0,204,0,1243,622,488,0,71,0,36,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,47,0,0,110,clustered_dist,non-random_sampling,1686,844,758,0,202,0,1243,622,488,0,78,0,29,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1684,844,759,0,208,0,1235,619,488,0,75,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1685,846,762,0,199,0,1250,624,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1688,843,763,0,199,0,1236,617,488,0,74,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1686,844,757,0,199,0,1240,622,488,0,75,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,52,0,0,98,clustered_dist,non-random_sampling,1690,843,760,0,203,0,1222,617,488,0,75,0,27,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,65,0,0,124,clustered_dist,non-random_sampling,1690,846,761,0,200,0,1245,624,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,59,0,0,122,clustered_dist,non-random_sampling,1690,847,761,0,203,0,1230,613,488,0,76,0,36,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,66,0,0,123,clustered_dist,non-random_sampling,1692,846,760,0,200,0,1244,625,488,0,78,0,44,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1687,845,756,0,206,0,1247,623,488,0,72,0,22,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1691,846,759,0,202,0,1242,622,488,0,76,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1685,842,761,0,201,0,1245,623,488,0,75,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,46,0,0,99,clustered_dist,non-random_sampling,1683,843,759,0,197,0,1237,620,488,0,76,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1693,847,761,0,200,0,1245,620,488,0,76,0,44,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1693,843,761,0,202,0,1245,621,488,0,76,0,42,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1691,844,758,0,200,0,1245,617,488,0,75,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1685,842,759,0,201,0,1251,626,488,0,74,0,32,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1689,842,754,0,200,0,1242,621,488,0,76,0,49,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1690,844,757,0,201,0,1232,613,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1676,835,753,0,200,0,1237,615,488,0,72,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,61,0,0,126,clustered_dist,non-random_sampling,1698,849,749,0,197,0,1250,625,488,0,76,0,29,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1688,846,761,0,190,0,1246,619,488,0,80,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1686,841,761,0,200,0,1241,619,488,0,79,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,46,0,0,105,clustered_dist,non-random_sampling,1690,845,760,0,200,0,1237,618,488,0,76,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1687,840,756,0,199,0,1241,622,488,0,74,0,20,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1683,841,759,0,201,0,1241,623,488,0,73,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1688,846,762,0,207,0,1245,624,488,0,75,0,44,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,48,0,0,102,clustered_dist,non-random_sampling,1691,847,762,0,199,0,1239,622,488,0,76,0,35,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1685,839,757,0,201,0,1235,617,488,0,78,0,51,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1690,844,757,0,197,0,1235,616,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,60,0,0,125,clustered_dist,non-random_sampling,1685,843,759,0,204,0,1243,622,488,0,75,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1693,847,756,0,204,0,1237,620,488,0,77,0,30,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1691,845,760,0,197,0,1238,615,488,0,77,0,64,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1688,845,757,0,199,0,1243,622,488,0,79,0,40,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1688,847,756,0,204,0,1243,622,488,0,72,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1693,849,763,0,199,0,1236,618,488,0,79,0,24,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1683,837,754,0,207,0,1245,624,488,0,75,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1689,844,760,0,206,0,1244,621,488,0,75,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1691,843,760,0,202,0,1238,619,488,0,77,0,21,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1686,840,763,0,192,0,1242,621,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1686,842,757,0,199,0,1242,618,488,0,76,0,35,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1685,843,760,0,198,0,1245,624,488,0,75,0,13,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1692,847,756,0,202,0,1242,621,488,0,77,0,21,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1679,836,758,0,202,0,1247,621,488,0,75,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1687,844,762,0,203,0,1242,619,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1689,843,764,0,194,0,1233,612,488,0,73,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1690,845,755,0,200,0,1250,624,488,0,76,0,18,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1687,843,759,0,206,0,1239,620,488,0,79,0,47,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1686,843,756,0,199,0,1236,621,488,0,78,0,20,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,56,0,0,123,clustered_dist,non-random_sampling,1689,845,759,0,199,0,1242,619,488,0,75,0,53,53,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1686,844,761,0,203,0,1243,624,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1691,843,756,0,198,0,1247,624,488,0,75,0,24,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1694,845,763,0,205,0,1237,617,488,0,73,0,21,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1689,841,760,0,197,0,1233,619,488,0,77,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1692,846,755,0,206,0,1248,626,488,0,74,0,34,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1684,841,759,0,206,0,1244,623,488,0,75,0,33,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,60,0,0,128,clustered_dist,non-random_sampling,1692,845,757,0,202,0,1234,618,488,0,76,0,55,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1692,847,759,0,203,0,1236,614,488,0,77,0,25,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1683,842,765,0,204,0,1238,617,488,0,77,0,23,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1683,845,764,0,203,0,1240,621,488,0,77,0,27,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,49,0,0,110,clustered_dist,non-random_sampling,1691,844,762,0,197,0,1236,614,488,0,76,0,32,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,49,0,0,109,clustered_dist,non-random_sampling,1687,838,757,0,200,0,1237,619,488,0,76,0,27,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1681,836,758,0,198,0,1250,624,488,0,74,0,50,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,65,0,0,120,clustered_dist,non-random_sampling,1686,844,756,0,193,0,1244,623,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,48,0,0,113,clustered_dist,non-random_sampling,1681,843,756,0,203,0,1242,621,488,0,76,0,24,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1681,839,762,0,198,0,1245,622,488,0,75,0,31,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1684,844,757,0,207,0,1239,619,488,0,77,0,32,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1687,841,761,0,199,0,1247,622,488,0,74,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1691,844,763,0,196,0,1238,620,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1677,831,762,0,204,0,1235,617,488,0,74,0,24,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1687,845,756,0,207,0,1245,626,488,0,77,0,34,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,44,0,0,102,clustered_dist,non-random_sampling,1690,845,762,0,204,0,1242,617,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1687,842,759,0,202,0,1238,616,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1685,843,756,0,206,0,1241,624,488,0,74,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1689,842,753,0,206,0,1233,616,488,0,76,0,42,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1693,846,758,0,198,0,1238,614,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,48,0,0,100,clustered_dist,non-random_sampling,1688,845,757,0,196,0,1240,621,488,0,74,0,20,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1691,844,758,0,201,0,1244,623,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,62,0,0,110,clustered_dist,non-random_sampling,1691,843,760,0,201,0,1228,611,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1688,847,757,0,203,0,1251,627,488,0,73,0,26,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,44,0,0,103,clustered_dist,non-random_sampling,1686,845,764,0,201,0,1241,621,488,0,76,0,27,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1684,837,760,0,197,0,1239,624,488,0,79,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1694,846,764,0,198,0,1238,616,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1695,847,756,0,202,0,1240,622,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1683,845,763,0,205,0,1236,617,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1691,849,762,0,206,0,1244,625,488,0,76,0,26,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1693,845,758,0,200,0,1232,616,488,0,77,0,22,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,56,0,0,100,clustered_dist,non-random_sampling,1690,843,763,0,205,0,1239,623,488,0,76,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1687,842,762,0,200,0,1239,620,488,0,77,0,41,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,62,0,0,121,clustered_dist,non-random_sampling,1685,845,761,0,201,0,1238,620,488,0,72,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1688,844,762,0,206,0,1244,624,488,0,78,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1688,841,756,0,194,0,1245,618,488,0,75,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1689,843,760,0,202,0,1237,619,488,0,75,0,38,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1682,840,760,0,199,0,1245,625,488,0,74,0,26,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,61,0,0,105,clustered_dist,non-random_sampling,1682,837,762,0,201,0,1234,614,488,0,75,0,29,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,59,0,0,125,clustered_dist,non-random_sampling,1692,846,757,0,197,0,1242,622,488,0,77,0,24,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1684,840,759,0,204,0,1240,620,488,0,77,0,23,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1688,841,756,0,203,0,1245,625,488,0,75,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1686,841,755,0,196,0,1235,620,488,0,77,0,27,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,49,0,0,109,clustered_dist,non-random_sampling,1690,847,757,0,203,0,1246,626,488,0,75,0,17,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1695,847,762,0,200,0,1243,624,488,0,76,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1679,836,753,0,188,0,1232,615,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1691,845,762,0,204,0,1237,616,488,0,76,0,44,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,44,0,0,98,clustered_dist,non-random_sampling,1680,841,757,0,203,0,1235,620,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1690,843,755,0,203,0,1236,616,488,0,77,0,23,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,57,0,0,125,clustered_dist,non-random_sampling,1692,845,764,0,201,0,1240,618,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1681,844,760,0,202,0,1248,626,488,0,75,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,55,0,0,99,clustered_dist,non-random_sampling,1687,842,758,0,201,0,1241,621,488,0,78,0,23,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1682,843,757,0,201,0,1234,617,488,0,73,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1690,845,760,0,199,0,1238,617,488,0,77,0,39,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,58,0,0,99,clustered_dist,non-random_sampling,1693,848,764,0,203,0,1237,621,488,0,74,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1687,841,759,0,204,0,1240,617,488,0,73,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1688,844,757,0,200,0,1236,621,488,0,78,0,25,0,0,0
