sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1694,509,759,0,205,0,1241,371,488,0,76,0,24,24,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,51,0,0,117,clustered_dist,non-random_sampling,1686,503,759,0,198,0,1250,377,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1686,505,760,0,204,0,1244,375,488,0,78,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1691,509,754,0,202,0,1229,367,488,0,72,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1688,505,758,0,198,0,1245,374,488,0,77,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1693,511,760,0,203,0,1237,369,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1688,509,757,0,203,0,1244,369,488,0,78,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1685,505,759,0,200,0,1251,377,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1691,507,756,0,202,0,1240,375,488,0,75,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1695,509,759,0,204,0,1236,369,488,0,75,0,21,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1685,507,755,0,200,0,1243,377,488,0,77,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1690,504,762,0,197,0,1244,375,488,0,77,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1690,505,763,0,204,0,1236,372,488,0,79,0,29,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,45,0,0,98,clustered_dist,non-random_sampling,1688,509,760,0,203,0,1243,375,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1686,506,754,0,202,0,1233,373,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1693,509,761,0,199,0,1247,376,488,0,75,0,44,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1697,512,764,0,205,0,1239,374,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1686,505,763,0,205,0,1239,373,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1689,508,758,0,201,0,1235,371,488,0,77,0,35,35,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1691,504,759,0,201,0,1244,373,488,0,79,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1686,508,755,0,200,0,1243,374,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1687,507,758,0,201,0,1253,378,488,0,75,0,23,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1689,506,762,0,203,0,1242,375,488,0,77,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1687,502,762,0,203,0,1240,373,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1684,505,759,0,197,0,1232,374,488,0,73,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1690,506,763,0,199,0,1236,374,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1690,509,759,0,200,0,1238,370,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1689,506,760,0,206,0,1244,374,488,0,79,0,29,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,43,0,0,105,clustered_dist,non-random_sampling,1692,504,760,0,203,0,1236,370,488,0,75,0,40,32,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1693,506,762,0,200,0,1248,372,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,71,0,0,126,clustered_dist,non-random_sampling,1690,511,758,0,207,0,1241,372,488,0,79,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1686,507,759,0,202,0,1240,375,488,0,74,0,31,28,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1685,510,761,0,199,0,1237,370,488,0,73,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1691,506,757,0,200,0,1239,372,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1691,507,756,0,200,0,1232,368,488,0,77,0,45,29,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1687,507,760,0,204,0,1247,372,488,0,77,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1691,506,757,0,202,0,1240,374,488,0,79,0,76,52,1,0.059
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,70,0,0,123,clustered_dist,non-random_sampling,1694,509,758,0,201,0,1242,374,488,0,77,0,21,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1690,510,763,0,199,0,1236,371,488,0,69,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1692,507,761,0,201,0,1230,371,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1681,503,762,0,202,0,1241,373,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1687,503,758,0,204,0,1242,372,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1686,506,751,0,198,0,1238,371,488,0,76,0,27,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1681,506,756,0,203,0,1248,374,488,0,76,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1693,505,758,0,205,0,1240,374,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1689,506,758,0,209,0,1237,375,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1692,509,756,0,196,0,1242,376,488,0,75,0,32,32,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1690,508,759,0,203,0,1237,373,488,0,76,0,23,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1694,509,763,0,200,0,1241,377,488,0,75,0,55,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1689,508,761,0,201,0,1240,376,488,0,73,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1691,507,759,0,198,0,1249,376,488,0,80,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1688,506,753,0,202,0,1234,368,488,0,80,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1686,509,759,0,198,0,1240,375,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1682,503,758,0,197,0,1242,372,488,0,75,0,39,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1690,510,759,0,204,0,1236,370,488,0,71,0,28,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1688,508,761,0,198,0,1244,374,488,0,76,0,21,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1690,506,760,0,197,0,1239,371,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1691,510,757,0,202,0,1242,374,488,0,75,0,47,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1691,507,760,0,199,0,1240,375,488,0,77,0,43,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1686,508,762,0,202,0,1232,371,488,0,77,0,29,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1683,510,758,0,199,0,1239,369,488,0,79,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,48,0,0,109,clustered_dist,non-random_sampling,1694,508,762,0,199,0,1229,369,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,44,0,0,102,clustered_dist,non-random_sampling,1693,510,757,0,207,0,1241,372,488,0,73,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1688,508,762,0,200,0,1238,370,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1686,505,756,0,202,0,1241,371,488,0,77,0,49,49,1,0.056
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1693,507,760,0,199,0,1245,374,488,0,76,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1691,508,760,0,199,0,1244,373,488,0,77,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,67,0,0,120,clustered_dist,non-random_sampling,1687,510,759,0,196,0,1233,373,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1690,510,760,0,205,0,1240,373,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1685,506,758,0,202,0,1244,377,488,0,72,0,40,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,65,0,0,129,clustered_dist,non-random_sampling,1686,508,758,0,204,0,1244,374,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1684,506,765,0,200,0,1247,373,488,0,72,0,37,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1689,508,763,0,198,0,1237,369,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1686,506,764,0,200,0,1240,376,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,63,0,0,122,clustered_dist,non-random_sampling,1685,506,756,0,203,0,1239,371,488,0,76,0,31,29,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1680,507,764,0,206,0,1238,371,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1693,507,756,0,200,0,1235,374,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1687,506,759,0,205,0,1249,375,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,65,0,0,119,clustered_dist,non-random_sampling,1684,508,761,0,201,0,1241,374,488,0,76,0,19,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1694,509,759,0,202,0,1242,373,488,0,77,0,66,66,1,0.075
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1686,508,759,0,198,0,1240,372,488,0,79,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1694,507,762,0,199,0,1250,378,488,0,80,0,22,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,50,0,0,113,clustered_dist,non-random_sampling,1687,509,761,0,203,0,1235,372,488,0,74,0,49,49,1,0.056
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1685,507,757,0,198,0,1232,365,488,0,77,0,24,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1691,510,762,0,196,0,1237,372,488,0,74,0,17,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1688,508,761,0,199,0,1237,373,488,0,79,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1690,502,763,0,198,0,1244,373,488,0,76,0,34,34,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1684,508,763,0,197,0,1235,370,488,0,77,0,40,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,69,0,0,129,clustered_dist,non-random_sampling,1693,507,762,0,203,0,1242,376,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1690,507,760,0,198,0,1237,368,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1693,509,755,0,197,0,1238,375,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1688,509,759,0,199,0,1245,377,488,0,79,0,21,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1684,508,756,0,201,0,1235,372,488,0,77,0,31,31,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1688,506,759,0,201,0,1238,372,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,41,0,0,95,clustered_dist,non-random_sampling,1689,508,760,0,201,0,1243,371,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1684,510,757,0,205,0,1244,377,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1687,508,760,0,195,0,1237,373,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,65,0,0,113,clustered_dist,non-random_sampling,1693,507,759,0,203,0,1233,369,488,0,77,0,27,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1688,508,760,0,197,0,1240,372,488,0,72,0,18,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1686,507,761,0,203,0,1229,368,488,0,77,0,27,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1691,509,757,0,202,0,1245,373,488,0,74,0,39,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1691,505,757,0,205,0,1229,371,488,0,76,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1689,508,762,0,204,0,1232,372,488,0,75,0,47,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,52,0,0,101,clustered_dist,non-random_sampling,1683,505,759,0,197,0,1237,373,488,0,75,0,26,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1688,510,761,0,199,0,1245,377,488,0,79,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1691,508,762,0,205,0,1236,369,488,0,76,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,55,0,0,122,clustered_dist,non-random_sampling,1690,507,760,0,199,0,1235,372,488,0,77,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,65,0,0,120,clustered_dist,non-random_sampling,1685,508,761,0,199,0,1240,372,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1688,509,759,0,200,0,1240,371,488,0,77,0,46,28,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1689,507,762,0,203,0,1244,374,488,0,76,0,22,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1690,506,763,0,207,0,1241,374,488,0,77,0,31,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,56,0,0,118,clustered_dist,non-random_sampling,1691,507,759,0,200,0,1241,375,488,0,75,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1692,507,756,0,202,0,1243,372,488,0,78,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,47,0,0,113,clustered_dist,non-random_sampling,1688,505,762,0,199,0,1230,367,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,44,0,0,105,clustered_dist,non-random_sampling,1698,511,757,0,198,0,1241,374,488,0,77,0,29,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,50,0,0,115,clustered_dist,non-random_sampling,1692,510,759,0,205,0,1251,375,488,0,75,0,31,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1680,503,760,0,204,0,1238,371,488,0,75,0,23,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1691,509,762,0,195,0,1234,373,488,0,77,0,35,34,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1686,506,757,0,195,0,1243,373,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1686,506,759,0,203,0,1233,375,488,0,79,0,28,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1690,509,763,0,208,0,1241,376,488,0,75,0,45,36,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1688,509,755,0,202,0,1249,378,488,0,75,0,25,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1689,506,761,0,200,0,1243,375,488,0,77,0,23,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,67,0,0,129,clustered_dist,non-random_sampling,1691,506,760,0,200,0,1245,374,488,0,75,0,22,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,48,0,0,111,clustered_dist,non-random_sampling,1688,510,758,0,202,0,1244,374,488,0,75,0,35,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1691,508,757,0,199,0,1243,374,488,0,74,0,64,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1689,509,757,0,201,0,1238,369,488,0,75,0,31,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1692,504,759,0,203,0,1245,373,488,0,80,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1695,509,758,0,197,0,1235,370,488,0,80,0,28,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1690,506,759,0,202,0,1244,374,488,0,76,0,31,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1692,509,756,0,201,0,1239,373,488,0,77,0,38,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1685,507,752,0,200,0,1241,373,488,0,78,0,34,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1690,509,759,0,201,0,1236,374,488,0,79,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1690,506,763,0,197,0,1249,374,488,0,77,0,23,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1682,508,761,0,202,0,1243,377,488,0,71,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1690,508,757,0,200,0,1240,372,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1686,504,757,0,206,0,1242,374,488,0,77,0,40,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1692,509,754,0,204,0,1238,373,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1694,510,763,0,205,0,1240,376,488,0,74,0,26,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1680,507,756,0,198,0,1231,371,488,0,79,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,49,0,0,110,clustered_dist,non-random_sampling,1690,509,762,0,200,0,1233,372,488,0,77,0,34,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1695,508,758,0,202,0,1233,371,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1691,507,760,0,201,0,1234,371,488,0,76,0,36,34,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1685,506,757,0,199,0,1240,374,488,0,75,0,41,32,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1686,510,754,0,197,0,1242,375,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1692,508,759,0,201,0,1245,375,488,0,71,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1685,503,764,0,204,0,1240,372,488,0,74,0,39,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1689,508,757,0,202,0,1244,374,488,0,80,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,65,0,0,120,clustered_dist,non-random_sampling,1694,511,759,0,201,0,1237,373,488,0,77,0,37,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1688,507,757,0,199,0,1236,373,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1685,504,758,0,207,0,1238,370,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1690,509,760,0,199,0,1248,373,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,70,0,0,133,clustered_dist,non-random_sampling,1686,509,757,0,205,0,1238,374,488,0,77,0,39,39,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1686,506,757,0,196,0,1247,376,488,0,75,0,51,39,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,53,0,0,98,clustered_dist,non-random_sampling,1688,506,756,0,203,0,1245,374,488,0,76,0,23,2,1,0.002
