sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1691,676,761,0,199,0,1241,499,488,0,79,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1683,671,758,0,203,0,1244,502,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1681,675,756,0,204,0,1240,500,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1686,676,756,0,203,0,1245,499,488,0,76,0,20,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,37,0,0,86,clustered_dist,non-random_sampling,1692,678,755,0,201,0,1228,489,488,0,77,0,20,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1686,677,760,0,201,0,1236,496,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1683,675,761,0,202,0,1244,499,488,0,75,0,29,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1686,677,763,0,200,0,1236,498,488,0,76,0,34,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1688,678,756,0,207,0,1241,499,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1680,673,762,0,203,0,1249,502,488,0,79,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,43,0,0,83,clustered_dist,non-random_sampling,1685,680,761,0,201,0,1242,497,488,0,78,0,13,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,50,0,0,96,clustered_dist,non-random_sampling,1689,677,762,0,196,0,1236,495,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1694,679,759,0,207,0,1238,496,488,0,76,0,19,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1686,676,761,0,198,0,1242,500,488,0,80,0,18,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,34,0,0,80,clustered_dist,non-random_sampling,1681,672,759,0,204,0,1246,503,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1685,676,758,0,203,0,1249,501,488,0,76,0,20,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1679,669,756,0,203,0,1238,500,488,0,80,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1685,674,760,0,195,0,1235,495,488,0,77,0,34,34,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1688,678,759,0,202,0,1232,494,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1697,678,758,0,201,0,1238,502,488,0,80,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,40,0,0,76,clustered_dist,non-random_sampling,1689,679,759,0,196,0,1234,496,488,0,75,0,15,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,41,0,0,78,clustered_dist,non-random_sampling,1688,676,758,0,202,0,1231,490,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1691,676,760,0,196,0,1240,502,488,0,76,0,30,30,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1690,677,759,0,206,0,1241,497,488,0,76,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1687,680,760,0,198,0,1242,496,488,0,76,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,50,0,0,88,clustered_dist,non-random_sampling,1689,678,761,0,200,0,1241,501,488,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,50,0,0,87,clustered_dist,non-random_sampling,1685,679,760,0,201,0,1244,498,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1692,677,757,0,199,0,1234,493,488,0,79,0,14,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1686,678,762,0,200,0,1239,497,488,0,74,0,23,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,45,0,0,80,clustered_dist,non-random_sampling,1685,677,764,0,200,0,1251,501,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1685,676,759,0,200,0,1248,504,488,0,77,0,30,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1694,677,762,0,203,0,1237,496,488,0,76,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1689,678,763,0,205,0,1239,496,488,0,79,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,39,0,0,97,clustered_dist,non-random_sampling,1692,679,763,0,204,0,1236,500,488,0,77,0,29,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1691,682,760,0,200,0,1238,496,488,0,77,0,17,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1689,680,757,0,205,0,1244,502,488,0,73,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1691,680,757,0,203,0,1245,498,488,0,77,0,23,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1687,680,764,0,205,0,1235,501,488,0,71,0,23,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1687,678,761,0,204,0,1244,502,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1690,677,761,0,198,0,1228,496,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1688,675,757,0,199,0,1236,496,488,0,78,0,23,17,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1691,678,755,0,197,0,1234,496,488,0,75,0,44,44,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,40,0,0,95,clustered_dist,non-random_sampling,1687,674,754,0,206,0,1242,497,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1687,677,763,0,202,0,1238,501,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,42,0,0,85,clustered_dist,non-random_sampling,1695,680,760,0,205,0,1239,494,488,0,73,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1686,677,764,0,199,0,1240,495,488,0,79,0,33,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1683,675,755,0,204,0,1238,502,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1691,677,759,0,203,0,1239,496,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1684,679,764,0,203,0,1240,500,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,51,0,0,92,clustered_dist,non-random_sampling,1683,678,756,0,202,0,1240,496,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1689,677,757,0,204,0,1234,493,488,0,75,0,24,24,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1691,678,754,0,207,0,1235,497,488,0,77,0,10,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,43,0,0,83,clustered_dist,non-random_sampling,1687,676,757,0,198,0,1234,497,488,0,73,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1692,679,758,0,206,0,1245,499,488,0,74,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1686,675,758,0,198,0,1239,501,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1690,676,756,0,199,0,1236,496,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,44,0,0,98,clustered_dist,non-random_sampling,1693,681,762,0,200,0,1240,500,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,48,0,0,83,clustered_dist,non-random_sampling,1694,679,761,0,189,0,1234,493,488,0,79,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,49,0,0,95,clustered_dist,non-random_sampling,1692,678,756,0,202,0,1235,493,488,0,73,0,9,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,39,0,0,75,clustered_dist,non-random_sampling,1680,676,759,0,206,0,1238,495,488,0,73,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1685,676,760,0,202,0,1240,498,488,0,78,0,25,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1692,681,763,0,201,0,1245,496,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1694,680,762,0,203,0,1230,491,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1682,679,757,0,197,0,1244,500,488,0,78,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1689,679,756,0,197,0,1242,501,488,0,73,0,19,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,44,0,0,78,clustered_dist,non-random_sampling,1688,679,760,0,201,0,1241,496,488,0,78,0,16,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1687,678,759,0,204,0,1243,498,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,48,0,0,89,clustered_dist,non-random_sampling,1688,675,753,0,199,0,1240,498,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1687,679,760,0,199,0,1242,498,488,0,76,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,43,0,0,85,clustered_dist,non-random_sampling,1688,679,757,0,203,0,1239,494,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1682,674,758,0,200,0,1235,493,488,0,77,0,17,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,44,0,0,79,clustered_dist,non-random_sampling,1682,674,763,0,203,0,1240,493,488,0,76,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,47,0,0,86,clustered_dist,non-random_sampling,1689,676,761,0,196,0,1237,495,488,0,76,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1686,675,761,0,206,0,1245,496,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1688,676,760,0,203,0,1239,495,488,0,77,0,18,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1691,680,760,0,202,0,1239,498,488,0,75,0,22,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1691,677,760,0,204,0,1237,496,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,42,0,0,76,clustered_dist,non-random_sampling,1694,680,761,0,203,0,1245,503,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1684,678,759,0,201,0,1240,500,488,0,73,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1685,675,756,0,195,0,1232,494,488,0,76,0,11,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1689,678,761,0,192,0,1243,502,488,0,78,0,20,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1690,676,760,0,203,0,1242,501,488,0,78,0,26,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1693,678,760,0,204,0,1243,495,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1684,674,757,0,204,0,1242,501,488,0,76,0,22,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1689,678,761,0,208,0,1234,495,488,0,76,0,21,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,52,0,0,94,clustered_dist,non-random_sampling,1689,678,756,0,201,0,1246,503,488,0,76,0,54,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,52,0,0,98,clustered_dist,non-random_sampling,1695,680,758,0,197,0,1246,500,488,0,79,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,52,0,0,91,clustered_dist,non-random_sampling,1677,673,763,0,205,0,1238,504,488,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1691,682,754,0,197,0,1237,496,488,0,79,0,41,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,52,0,0,85,clustered_dist,non-random_sampling,1690,679,758,0,198,0,1237,498,488,0,76,0,20,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1685,676,763,0,197,0,1247,501,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,39,0,0,76,clustered_dist,non-random_sampling,1687,679,760,0,205,0,1243,501,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,36,0,0,76,clustered_dist,non-random_sampling,1688,678,761,0,199,0,1237,495,488,0,75,0,7,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,44,0,0,95,clustered_dist,non-random_sampling,1689,677,759,0,201,0,1233,501,488,0,73,0,30,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1692,678,762,0,203,0,1241,498,488,0,77,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1690,679,761,0,195,0,1243,503,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1687,675,759,0,201,0,1241,496,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1690,681,754,0,201,0,1245,496,488,0,76,0,32,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1690,677,760,0,205,0,1242,497,488,0,80,0,42,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1689,679,760,0,203,0,1231,488,488,0,78,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,43,0,0,80,clustered_dist,non-random_sampling,1691,678,762,0,205,0,1244,501,488,0,78,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,50,0,0,94,clustered_dist,non-random_sampling,1690,674,757,0,204,0,1247,500,488,0,77,0,34,34,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1683,677,758,0,202,0,1239,501,488,0,78,0,21,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1687,674,755,0,201,0,1239,501,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1687,678,759,0,206,0,1243,502,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1693,675,758,0,199,0,1246,500,488,0,77,0,14,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1679,677,755,0,198,0,1239,501,488,0,73,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,50,0,0,90,clustered_dist,non-random_sampling,1686,679,759,0,201,0,1238,496,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1689,678,761,0,202,0,1232,493,488,0,75,0,19,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,53,0,0,95,clustered_dist,non-random_sampling,1681,675,759,0,202,0,1240,500,488,0,77,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1687,673,761,0,203,0,1241,500,488,0,77,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,40,0,0,82,clustered_dist,non-random_sampling,1692,680,763,0,192,0,1247,499,488,0,76,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1682,674,761,0,197,0,1239,501,488,0,80,0,20,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,36,0,0,87,clustered_dist,non-random_sampling,1694,683,760,0,197,0,1242,498,488,0,76,0,33,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,36,0,0,81,clustered_dist,non-random_sampling,1692,681,761,0,204,0,1239,500,488,0,77,0,25,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,44,0,0,95,clustered_dist,non-random_sampling,1691,678,755,0,205,0,1243,501,488,0,76,0,20,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1683,673,757,0,202,0,1241,499,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,40,0,0,89,clustered_dist,non-random_sampling,1688,677,759,0,204,0,1249,502,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1688,676,759,0,202,0,1231,492,488,0,78,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1680,673,761,0,205,0,1238,501,488,0,77,0,26,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1683,675,763,0,201,0,1236,497,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,53,0,0,96,clustered_dist,non-random_sampling,1685,675,762,0,198,0,1243,500,488,0,75,0,16,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1694,678,764,0,200,0,1239,500,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,40,0,0,78,clustered_dist,non-random_sampling,1690,677,763,0,204,0,1241,495,488,0,78,0,8,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1687,675,759,0,199,0,1246,498,488,0,79,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1689,676,759,0,201,0,1248,503,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1688,671,757,0,200,0,1249,501,488,0,74,0,24,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1690,681,763,0,201,0,1240,503,488,0,78,0,39,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1684,679,762,0,202,0,1232,495,488,0,75,0,40,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,48,0,0,82,clustered_dist,non-random_sampling,1689,675,758,0,193,0,1233,497,488,0,78,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1689,679,762,0,202,0,1236,497,488,0,77,0,21,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,42,0,0,81,clustered_dist,non-random_sampling,1685,675,760,0,205,0,1237,496,488,0,79,0,20,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1688,678,763,0,202,0,1240,497,488,0,69,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,37,0,0,86,clustered_dist,non-random_sampling,1679,672,756,0,202,0,1243,501,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1696,681,763,0,197,0,1236,496,488,0,76,0,15,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1689,678,758,0,196,0,1242,500,488,0,78,0,17,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1691,676,763,0,202,0,1237,500,488,0,78,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1694,680,764,0,200,0,1236,495,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,47,0,0,82,clustered_dist,non-random_sampling,1685,674,759,0,201,0,1239,496,488,0,80,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1684,675,761,0,201,0,1246,497,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1689,679,760,0,205,0,1229,496,488,0,78,0,39,39,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1686,674,757,0,198,0,1240,501,488,0,77,0,30,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,37,0,0,86,clustered_dist,non-random_sampling,1689,677,757,0,201,0,1235,500,488,0,75,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,40,0,0,77,clustered_dist,non-random_sampling,1690,679,758,0,200,0,1234,500,488,0,77,0,21,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1691,677,756,0,203,0,1240,497,488,0,72,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1686,674,761,0,202,0,1236,500,488,0,76,0,35,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1688,676,761,0,206,0,1235,498,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,42,0,0,85,clustered_dist,non-random_sampling,1691,678,761,0,202,0,1237,501,488,0,74,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,36,0,0,83,clustered_dist,non-random_sampling,1689,680,761,0,202,0,1248,500,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,40,0,0,89,clustered_dist,non-random_sampling,1681,678,762,0,204,0,1247,502,488,0,73,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1692,677,762,0,205,0,1239,497,488,0,76,0,26,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1681,672,760,0,204,0,1236,499,488,0,79,0,38,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1691,677,763,0,205,0,1237,494,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1690,681,765,0,204,0,1236,498,488,0,77,0,28,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,38,0,0,87,clustered_dist,non-random_sampling,1689,677,759,0,203,0,1243,497,488,0,79,0,25,0,0,0
