sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,512,737,0,226,0,1304,379,486,0,67,0,31,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1775,512,762,0,207,0,1298,379,497,0,72,0,43,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,512,787,0,216,0,1226,379,447,0,73,0,33,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,512,771,0,233,0,1294,379,503,0,70,0,28,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,512,773,0,201,0,1280,379,465,0,87,0,28,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,512,768,0,194,0,1224,379,514,0,77,0,33,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,512,752,0,227,0,1248,379,486,0,90,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,512,772,0,210,0,1272,379,514,0,70,0,26,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,512,801,0,200,0,1306,379,493,0,93,0,36,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,512,798,0,213,0,1237,379,458,0,81,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,512,786,0,183,0,1247,379,491,0,81,0,33,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1758,512,769,0,197,0,1273,379,500,0,99,0,31,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1649,512,798,0,228,0,1275,379,505,0,83,0,33,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,512,716,0,200,0,1318,379,461,0,79,0,29,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1657,512,757,0,205,0,1290,379,478,0,70,0,29,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1644,512,783,0,220,0,1225,379,519,0,89,0,36,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1656,512,806,0,206,0,1273,379,483,0,88,0,35,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,512,827,0,244,0,1308,379,496,0,76,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,512,798,0,220,0,1303,379,472,0,78,0,32,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,512,751,0,213,0,1230,379,471,0,91,0,36,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,512,750,0,219,0,1336,379,522,0,70,0,29,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,512,764,0,209,0,1265,379,536,0,78,0,30,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,512,756,0,209,0,1229,379,464,0,80,0,31,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1637,512,773,0,210,0,1270,379,494,0,84,0,32,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,512,731,0,193,0,1336,379,506,0,85,0,42,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,512,774,0,231,0,1282,379,468,0,72,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,512,744,0,214,0,1310,379,527,0,75,0,37,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,512,722,0,194,0,1260,379,528,0,82,0,22,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,512,798,0,198,0,1280,379,480,0,89,0,29,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1660,512,757,0,199,0,1256,379,510,0,72,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,512,772,0,227,0,1276,379,496,0,72,0,32,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,512,784,0,193,0,1239,379,513,0,95,0,38,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,512,777,0,211,0,1265,379,447,0,94,0,35,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,512,780,0,209,0,1247,379,503,0,91,0,42,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,512,768,0,213,0,1309,379,477,0,98,0,39,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,512,789,0,178,0,1261,379,495,0,84,0,31,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,512,765,0,215,0,1305,379,473,0,65,0,34,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1747,512,727,0,228,0,1276,379,491,0,90,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1748,512,772,0,192,0,1282,379,447,0,90,0,24,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,512,741,0,207,0,1308,379,492,0,71,0,30,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,512,759,0,186,0,1258,379,478,0,83,0,30,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,512,773,0,195,0,1274,379,453,0,89,0,36,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,512,771,0,195,0,1310,379,522,0,74,0,33,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,512,718,0,219,0,1241,379,485,0,79,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,512,774,0,196,0,1273,379,473,0,78,0,30,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,512,727,0,205,0,1314,379,505,0,59,0,36,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,512,785,0,197,0,1276,379,480,0,75,0,28,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,512,747,0,239,0,1314,379,467,0,77,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1799,512,783,0,219,0,1280,379,456,0,73,0,25,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,512,813,0,198,0,1282,379,471,0,70,0,34,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,512,786,0,207,0,1272,379,454,0,90,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,512,757,0,217,0,1204,379,490,0,82,0,32,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,512,768,0,216,0,1280,379,500,0,70,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,512,760,0,194,0,1287,379,481,0,81,0,28,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,512,753,0,230,0,1307,379,514,0,92,0,26,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,512,796,0,193,0,1223,379,492,0,62,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,512,731,0,212,0,1228,379,518,0,105,0,36,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,512,752,0,241,0,1274,379,468,0,92,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,512,753,0,207,0,1263,379,507,0,79,0,36,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,512,793,0,208,0,1275,379,483,0,86,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,512,742,0,209,0,1182,379,477,0,85,0,36,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,512,774,0,205,0,1276,379,470,0,96,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,512,753,0,223,0,1373,379,494,0,92,0,29,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,512,756,0,221,0,1315,379,504,0,80,0,37,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1760,512,786,0,204,0,1307,379,481,0,76,0,36,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,512,739,0,202,0,1236,379,479,0,78,0,28,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,512,803,0,213,0,1313,379,480,0,89,0,37,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,512,788,0,193,0,1241,379,533,0,81,0,29,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,512,783,0,218,0,1243,379,511,0,84,0,38,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,512,742,0,209,0,1273,379,478,0,83,0,32,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,512,808,0,207,0,1274,379,510,0,73,0,33,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,512,798,0,232,0,1255,379,479,0,85,0,32,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1758,512,770,0,221,0,1285,379,476,0,63,0,35,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,512,767,0,207,0,1284,379,505,0,89,0,38,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,512,792,0,190,0,1303,379,502,0,82,0,22,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,512,758,0,224,0,1303,379,484,0,69,0,30,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,512,785,0,223,0,1222,379,505,0,71,0,32,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,512,792,0,197,0,1299,379,521,0,87,0,36,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,512,788,0,212,0,1281,379,494,0,75,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,512,761,0,218,0,1250,379,499,0,85,0,28,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1663,512,784,0,227,0,1270,379,543,0,71,0,29,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,512,769,0,214,0,1278,379,487,0,83,0,31,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,512,759,0,184,0,1257,379,495,0,72,0,29,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,512,776,0,215,0,1307,379,493,0,82,0,39,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1738,512,766,0,233,0,1300,379,493,0,91,0,32,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,512,773,0,196,0,1277,379,437,0,63,0,32,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,512,775,0,203,0,1291,379,481,0,82,0,36,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,512,754,0,232,0,1243,379,483,0,78,0,30,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1650,512,771,0,215,0,1261,379,483,0,68,0,35,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,512,735,0,204,0,1272,379,463,0,71,0,27,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,512,773,0,207,0,1228,379,491,0,76,0,31,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,512,777,0,215,0,1260,379,475,0,79,0,32,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,512,816,0,212,0,1280,379,480,0,83,0,36,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,512,811,0,199,0,1251,379,494,0,81,0,32,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,512,761,0,217,0,1266,379,464,0,93,0,32,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,512,753,0,218,0,1273,379,484,0,64,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,512,771,0,213,0,1314,379,476,0,73,0,38,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,512,737,0,228,0,1334,379,484,0,90,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,512,780,0,213,0,1275,379,478,0,85,0,31,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,512,807,0,228,0,1293,379,483,0,95,0,27,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,512,727,0,203,0,1280,379,477,0,91,0,35,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,512,730,0,206,0,1224,379,523,0,76,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,512,800,0,233,0,1217,379,516,0,90,0,35,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,512,767,0,211,0,1204,379,489,0,85,0,31,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,512,730,0,212,0,1329,379,488,0,83,0,33,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,512,745,0,198,0,1227,379,490,0,73,0,38,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1751,512,747,0,218,0,1300,379,467,0,92,0,28,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1651,512,808,0,218,0,1250,379,485,0,72,0,35,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,512,777,0,213,0,1306,379,545,0,87,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,512,741,0,213,0,1229,379,498,0,72,0,33,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,512,752,0,207,0,1278,379,464,0,81,0,30,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,512,757,0,222,0,1269,379,522,0,75,0,31,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,512,727,0,211,0,1215,379,477,0,63,0,30,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,512,748,0,206,0,1221,379,486,0,87,0,23,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,512,756,0,189,0,1272,379,471,0,72,0,27,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,512,752,0,211,0,1226,379,496,0,57,0,27,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,512,769,0,210,0,1210,379,455,0,81,0,31,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,512,729,0,212,0,1292,379,501,0,75,0,33,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,512,788,0,198,0,1261,379,474,0,64,0,29,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,512,774,0,227,0,1265,379,488,0,86,0,32,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,512,758,0,212,0,1222,379,494,0,85,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,512,768,0,211,0,1255,379,488,0,71,0,25,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,512,745,0,204,0,1266,379,475,0,76,0,34,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,512,739,0,195,0,1288,379,443,0,80,0,31,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1620,512,754,0,222,0,1269,379,475,0,75,0,33,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1657,512,789,0,202,0,1218,379,492,0,77,0,38,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,512,758,0,204,0,1249,379,500,0,84,0,24,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1737,512,738,0,216,0,1248,379,469,0,83,0,36,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1747,512,764,0,226,0,1252,379,485,0,89,0,40,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1745,512,753,0,202,0,1302,379,489,0,71,0,31,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1641,512,779,0,208,0,1246,379,474,0,75,0,28,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,512,788,0,240,0,1262,379,488,0,96,0,34,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,512,745,0,192,0,1210,379,465,0,74,0,28,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1617,512,792,0,204,0,1250,379,488,0,81,0,23,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,512,750,0,231,0,1248,379,552,0,74,0,38,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,512,796,0,201,0,1258,379,463,0,83,0,28,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,512,789,0,215,0,1281,379,453,0,82,0,39,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,512,771,0,205,0,1272,379,485,0,90,0,29,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,512,763,0,190,0,1261,379,474,0,79,0,31,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,512,733,0,194,0,1319,379,479,0,63,0,40,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,512,766,0,203,0,1306,379,511,0,75,0,34,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,512,777,0,220,0,1254,379,476,0,87,0,35,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,512,775,0,225,0,1294,379,469,0,88,0,37,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,512,773,0,230,0,1236,379,510,0,71,0,34,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,512,799,0,206,0,1343,379,514,0,73,0,28,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1607,512,799,0,247,0,1270,379,481,0,75,0,30,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,512,762,0,216,0,1233,379,485,0,94,0,35,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,512,772,0,241,0,1251,379,478,0,80,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1646,512,746,0,190,0,1297,379,502,0,70,0,31,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1653,512,741,0,222,0,1297,379,469,0,87,0,23,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1748,512,750,0,191,0,1253,379,508,0,92,0,31,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,512,735,0,222,0,1257,379,498,0,75,0,26,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,512,796,0,245,0,1287,379,505,0,65,0,34,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,512,768,0,180,0,1270,379,487,0,91,0,35,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,512,756,0,216,0,1296,379,480,0,95,0,28,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,512,746,0,219,0,1300,379,506,0,95,0,28,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,512,780,0,214,0,1258,379,471,0,61,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,512,788,0,222,0,1251,379,498,0,94,0,31,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,512,756,0,215,0,1233,379,518,0,79,0,36,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,512,772,0,203,0,1288,379,467,0,65,0,40,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,512,762,0,224,0,1307,379,487,0,97,0,32,10,1,0.011
