sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1692,846,760,0,199,0,1243,619,488,0,73,0,31,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1693,842,762,0,202,0,1249,625,488,0,75,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,54,0,0,117,clustered_dist,non-random_sampling,1688,843,761,0,200,0,1241,620,488,0,75,0,29,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1687,843,756,0,201,0,1246,625,488,0,79,0,31,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1690,845,756,0,205,0,1241,619,488,0,77,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,48,0,0,109,clustered_dist,non-random_sampling,1686,843,760,0,202,0,1239,617,488,0,74,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1683,846,754,0,203,0,1248,624,488,0,76,0,24,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1689,843,759,0,203,0,1249,619,488,0,74,0,28,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1684,841,761,0,193,0,1237,620,488,0,75,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1693,847,761,0,200,0,1234,617,488,0,72,0,53,53,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1684,843,761,0,202,0,1242,625,488,0,79,0,25,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1689,842,756,0,200,0,1237,619,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1696,847,754,0,202,0,1237,618,488,0,78,0,36,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,57,0,0,99,clustered_dist,non-random_sampling,1689,843,761,0,203,0,1244,621,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1696,847,757,0,200,0,1246,622,488,0,78,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1689,844,759,0,202,0,1249,625,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1687,844,754,0,200,0,1242,620,488,0,78,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1688,844,756,0,204,0,1242,621,488,0,76,0,34,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1678,836,757,0,197,0,1243,622,488,0,73,0,9,0,0,0
