sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,44,0,0,81,clustered_dist,non-random_sampling,1688,507,760,0,199,0,1227,371,488,0,78,0,34,31,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,41,0,0,88,clustered_dist,non-random_sampling,1674,503,758,0,208,0,1244,374,488,0,73,0,35,35,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1683,505,760,0,203,0,1235,371,488,0,76,0,24,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1694,509,762,0,200,0,1234,366,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1697,509,761,0,205,0,1237,372,488,0,79,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1689,508,763,0,201,0,1241,373,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,36,0,0,84,clustered_dist,non-random_sampling,1687,505,762,0,206,0,1238,368,488,0,78,0,30,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,48,0,0,93,clustered_dist,non-random_sampling,1688,508,762,0,202,0,1239,373,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1688,506,764,0,204,0,1242,372,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,42,0,0,93,clustered_dist,non-random_sampling,1693,509,752,0,197,0,1238,374,488,0,72,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,51,0,0,86,clustered_dist,non-random_sampling,1687,509,761,0,204,0,1244,374,488,0,78,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1682,505,758,0,201,0,1243,371,488,0,75,0,16,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,41,0,0,92,clustered_dist,non-random_sampling,1688,507,756,0,203,0,1231,370,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1686,502,759,0,201,0,1245,371,488,0,77,0,33,26,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1681,499,760,0,198,0,1240,368,488,0,75,0,15,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,46,0,0,97,clustered_dist,non-random_sampling,1692,509,763,0,202,0,1243,372,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,50,0,0,93,clustered_dist,non-random_sampling,1688,508,761,0,202,0,1247,376,488,0,78,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1684,508,757,0,199,0,1231,367,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,40,0,0,79,clustered_dist,non-random_sampling,1694,506,762,0,200,0,1238,373,488,0,75,0,34,34,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1691,510,757,0,196,0,1234,372,488,0,76,0,30,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1690,506,763,0,206,0,1233,371,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1682,506,758,0,202,0,1241,375,488,0,77,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1687,505,755,0,199,0,1233,374,488,0,79,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,37,0,0,68,clustered_dist,non-random_sampling,1689,507,757,0,207,0,1248,373,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1693,508,765,0,201,0,1241,377,488,0,74,0,26,26,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,49,0,0,89,clustered_dist,non-random_sampling,1693,509,757,0,203,0,1233,366,488,0,78,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1689,510,757,0,201,0,1231,370,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1694,510,762,0,203,0,1238,371,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1689,509,757,0,198,0,1241,372,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1688,501,755,0,204,0,1236,368,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1685,507,754,0,205,0,1241,371,488,0,77,0,34,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1691,505,759,0,203,0,1247,374,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1689,507,757,0,199,0,1232,364,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1691,504,762,0,206,0,1234,372,488,0,73,0,50,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1682,501,762,0,208,0,1240,373,488,0,75,0,19,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,48,0,0,91,clustered_dist,non-random_sampling,1686,504,758,0,197,0,1242,375,488,0,79,0,21,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,42,0,0,85,clustered_dist,non-random_sampling,1684,508,757,0,200,0,1236,373,488,0,76,0,31,31,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1689,507,760,0,201,0,1239,370,488,0,76,0,31,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,34,0,0,85,clustered_dist,non-random_sampling,1690,507,758,0,197,0,1234,372,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1683,507,759,0,205,0,1245,378,488,0,75,0,36,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1687,507,761,0,198,0,1245,374,488,0,80,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,46,0,0,81,clustered_dist,non-random_sampling,1683,503,759,0,193,0,1232,374,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1689,508,759,0,197,0,1242,371,488,0,75,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1684,505,760,0,200,0,1236,373,488,0,79,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1696,511,753,0,198,0,1240,376,488,0,78,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1698,510,759,0,200,0,1237,373,488,0,78,0,21,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,48,0,0,85,clustered_dist,non-random_sampling,1686,507,761,0,201,0,1235,372,488,0,74,0,18,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,46,0,0,80,clustered_dist,non-random_sampling,1691,509,761,0,200,0,1236,373,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,45,0,0,80,clustered_dist,non-random_sampling,1690,509,755,0,198,0,1238,375,488,0,76,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,48,0,0,85,clustered_dist,non-random_sampling,1691,508,757,0,196,0,1242,375,488,0,77,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1691,508,759,0,204,0,1236,371,488,0,77,0,39,39,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1685,507,759,0,208,0,1236,369,488,0,78,0,14,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,43,0,0,83,clustered_dist,non-random_sampling,1692,509,760,0,205,0,1244,373,488,0,74,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1685,505,760,0,203,0,1247,376,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,45,0,0,81,clustered_dist,non-random_sampling,1690,505,758,0,204,0,1245,374,488,0,79,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1689,506,760,0,204,0,1243,376,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1695,511,761,0,197,0,1239,374,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,47,0,0,87,clustered_dist,non-random_sampling,1696,509,757,0,205,0,1236,375,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1695,509,761,0,207,0,1229,369,488,0,77,0,33,29,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1682,501,762,0,200,0,1231,367,488,0,76,0,44,44,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1681,509,760,0,197,0,1240,369,488,0,74,0,21,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1688,505,761,0,197,0,1241,372,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,35,0,0,79,clustered_dist,non-random_sampling,1691,510,756,0,203,0,1239,372,488,0,75,0,22,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1691,506,760,0,201,0,1235,374,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1684,505,760,0,197,0,1238,370,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1693,508,757,0,204,0,1233,371,488,0,80,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1693,507,760,0,201,0,1242,374,488,0,77,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,41,0,0,95,clustered_dist,non-random_sampling,1683,505,761,0,210,0,1240,373,488,0,73,0,32,26,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1692,506,760,0,201,0,1245,375,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,42,0,0,82,clustered_dist,non-random_sampling,1695,506,757,0,196,0,1238,376,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,44,0,0,92,clustered_dist,non-random_sampling,1696,511,764,0,206,0,1241,374,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,50,0,0,90,clustered_dist,non-random_sampling,1685,506,758,0,196,0,1235,370,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1683,503,761,0,202,0,1244,373,488,0,75,0,36,18,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,53,0,0,94,clustered_dist,non-random_sampling,1695,507,758,0,204,0,1251,377,488,0,77,0,19,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1684,507,754,0,208,0,1241,371,488,0,74,0,31,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1681,502,760,0,197,0,1237,371,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,41,0,0,92,clustered_dist,non-random_sampling,1695,508,764,0,200,0,1244,374,488,0,76,0,37,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1689,504,759,0,201,0,1247,374,488,0,74,0,26,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1688,511,758,0,199,0,1241,370,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1694,508,762,0,202,0,1244,373,488,0,79,0,25,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1686,501,761,0,199,0,1235,369,488,0,76,0,22,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1687,506,759,0,205,0,1241,377,488,0,70,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1688,506,763,0,201,0,1233,371,488,0,78,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1687,509,760,0,197,0,1237,371,488,0,74,0,22,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1691,508,758,0,200,0,1247,375,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1684,504,760,0,203,0,1244,372,488,0,78,0,25,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1693,504,760,0,203,0,1248,371,488,0,78,0,27,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1686,509,757,0,198,0,1237,372,488,0,79,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1697,512,761,0,198,0,1241,376,488,0,79,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,51,0,0,89,clustered_dist,non-random_sampling,1693,511,758,0,201,0,1241,378,488,0,76,0,25,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1681,508,757,0,201,0,1242,371,488,0,76,0,15,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1689,510,759,0,202,0,1246,375,488,0,80,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1692,506,763,0,202,0,1235,370,488,0,76,0,30,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1693,503,763,0,200,0,1233,369,488,0,74,0,42,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1693,508,765,0,200,0,1243,370,488,0,76,0,20,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1686,504,756,0,200,0,1241,372,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,35,0,0,76,clustered_dist,non-random_sampling,1684,505,754,0,205,0,1242,375,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1685,507,762,0,206,0,1230,367,488,0,77,0,52,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1684,510,757,0,200,0,1245,378,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1690,504,755,0,201,0,1235,371,488,0,76,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1686,503,756,0,204,0,1238,372,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1687,508,760,0,197,0,1255,377,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,31,0,0,75,clustered_dist,non-random_sampling,1691,508,762,0,199,0,1227,363,488,0,78,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1694,509,766,0,204,0,1239,370,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,43,0,0,80,clustered_dist,non-random_sampling,1685,506,756,0,200,0,1240,374,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,36,0,0,75,clustered_dist,non-random_sampling,1689,507,757,0,201,0,1237,372,488,0,80,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1689,507,757,0,204,0,1230,375,488,0,73,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,49,0,0,97,clustered_dist,non-random_sampling,1685,505,760,0,199,0,1238,376,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1688,506,757,0,198,0,1235,367,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1686,507,763,0,203,0,1240,374,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1687,508,755,0,199,0,1246,373,488,0,76,0,14,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1682,508,760,0,198,0,1246,375,488,0,73,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,46,0,0,84,clustered_dist,non-random_sampling,1688,507,756,0,205,0,1234,371,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1698,509,762,0,203,0,1238,369,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1684,508,758,0,201,0,1234,369,488,0,75,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1689,505,758,0,203,0,1230,368,488,0,74,0,49,49,1,0.056
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1692,508,761,0,202,0,1236,369,488,0,77,0,29,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,39,0,0,84,clustered_dist,non-random_sampling,1688,508,761,0,208,0,1233,367,488,0,74,0,31,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1689,503,760,0,201,0,1231,369,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1694,511,758,0,200,0,1242,375,488,0,77,0,18,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,37,0,0,77,clustered_dist,non-random_sampling,1686,504,757,0,198,0,1243,376,488,0,75,0,19,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,53,0,0,98,clustered_dist,non-random_sampling,1687,507,759,0,197,0,1236,373,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1685,508,759,0,197,0,1239,373,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1692,509,759,0,206,0,1230,374,488,0,76,0,29,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1691,506,755,0,194,0,1242,372,488,0,74,0,16,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1685,505,763,0,197,0,1234,369,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1692,507,760,0,199,0,1241,376,488,0,74,0,17,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1692,507,758,0,202,0,1244,377,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,39,0,0,80,clustered_dist,non-random_sampling,1688,505,757,0,207,0,1232,371,488,0,76,0,12,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1693,510,756,0,206,0,1243,376,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1692,511,761,0,204,0,1245,379,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,52,0,0,85,clustered_dist,non-random_sampling,1693,507,762,0,202,0,1240,372,488,0,77,0,41,41,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1688,504,760,0,199,0,1231,374,488,0,76,0,34,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1685,506,759,0,199,0,1246,369,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,35,0,0,74,clustered_dist,non-random_sampling,1691,504,759,0,201,0,1244,374,488,0,74,0,24,24,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1692,509,763,0,207,0,1231,369,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1691,508,763,0,201,0,1232,369,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1689,505,762,0,202,0,1245,370,488,0,79,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,47,0,0,84,clustered_dist,non-random_sampling,1689,507,760,0,201,0,1239,371,488,0,71,0,21,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1685,506,764,0,197,0,1244,372,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,38,0,0,87,clustered_dist,non-random_sampling,1685,505,763,0,195,0,1240,370,488,0,74,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,52,0,0,96,clustered_dist,non-random_sampling,1690,507,758,0,200,0,1236,372,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,42,0,0,77,clustered_dist,non-random_sampling,1677,506,761,0,200,0,1246,372,488,0,78,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1688,506,767,0,199,0,1235,372,488,0,78,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1697,508,760,0,200,0,1241,374,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1693,508,762,0,198,0,1240,370,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1693,511,757,0,204,0,1235,369,488,0,75,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1687,507,759,0,203,0,1245,373,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1689,509,758,0,197,0,1249,377,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,48,0,0,83,clustered_dist,non-random_sampling,1689,504,761,0,207,0,1233,375,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,47,0,0,83,clustered_dist,non-random_sampling,1683,504,759,0,202,0,1237,370,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1685,501,761,0,203,0,1237,369,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1688,505,758,0,200,0,1251,377,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1687,507,756,0,200,0,1233,373,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,35,0,0,86,clustered_dist,non-random_sampling,1690,508,761,0,203,0,1235,370,488,0,77,0,24,19,1,0.022
