sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1683,843,749,0,205,0,1241,618,488,0,74,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,45,0,0,96,clustered_dist,non-random_sampling,1697,848,757,0,202,0,1256,627,488,0,73,0,28,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1684,840,756,0,200,0,1241,622,488,0,76,0,38,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1694,847,756,0,204,0,1241,620,488,0,73,0,22,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1685,842,757,0,193,0,1239,618,488,0,78,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1687,840,764,0,201,0,1238,617,488,0,72,0,40,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,54,0,0,115,clustered_dist,non-random_sampling,1693,846,758,0,201,0,1238,618,488,0,76,0,31,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1688,842,762,0,202,0,1230,607,488,0,79,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,60,0,0,123,clustered_dist,non-random_sampling,1693,846,757,0,203,0,1238,619,488,0,75,0,36,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1682,842,762,0,202,0,1243,624,488,0,79,0,34,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1694,850,766,0,203,0,1239,617,488,0,75,0,28,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1686,842,754,0,201,0,1242,622,488,0,75,0,37,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1687,844,759,0,199,0,1233,615,488,0,74,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1686,847,753,0,206,0,1243,617,488,0,74,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1687,849,757,0,201,0,1238,622,488,0,76,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1689,844,756,0,206,0,1249,627,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1683,843,757,0,203,0,1235,617,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1691,845,760,0,203,0,1235,618,488,0,76,0,32,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1684,841,757,0,208,0,1225,610,488,0,76,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1686,843,760,0,202,0,1237,622,488,0,76,0,57,56,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1689,845,759,0,204,0,1241,621,488,0,73,0,57,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1683,838,762,0,203,0,1239,617,488,0,77,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1687,844,762,0,201,0,1242,623,488,0,76,0,54,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1689,845,757,0,208,0,1241,622,488,0,78,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,45,0,0,104,clustered_dist,non-random_sampling,1687,845,762,0,200,0,1235,613,488,0,75,0,71,69,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1687,843,759,0,206,0,1233,618,488,0,78,0,26,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1688,843,761,0,206,0,1243,625,488,0,74,0,41,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1697,848,763,0,197,0,1241,622,488,0,75,0,64,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1681,843,760,0,199,0,1253,627,488,0,78,0,35,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1691,844,755,0,200,0,1247,626,488,0,76,0,41,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1687,846,756,0,201,0,1242,620,488,0,78,0,35,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1686,845,761,0,199,0,1243,622,488,0,77,0,27,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1687,842,765,0,203,0,1240,616,488,0,77,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1688,845,758,0,196,0,1242,619,488,0,79,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1690,842,757,0,203,0,1238,618,488,0,77,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,41,0,0,93,clustered_dist,non-random_sampling,1689,846,761,0,197,0,1232,622,488,0,76,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1686,840,758,0,198,0,1240,616,488,0,75,0,25,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1688,844,759,0,208,0,1245,624,488,0,79,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1681,842,759,0,201,0,1233,616,488,0,77,0,19,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1693,846,754,0,202,0,1242,620,488,0,73,0,21,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1693,849,766,0,199,0,1233,620,488,0,75,0,46,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,64,0,0,123,clustered_dist,non-random_sampling,1686,839,758,0,198,0,1233,612,488,0,77,0,30,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1683,844,758,0,203,0,1240,621,488,0,78,0,25,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,66,0,0,122,clustered_dist,non-random_sampling,1684,841,764,0,199,0,1237,620,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1693,846,759,0,201,0,1235,618,488,0,73,0,33,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,44,0,0,99,clustered_dist,non-random_sampling,1685,840,763,0,203,0,1241,622,488,0,78,0,30,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1682,836,759,0,197,0,1233,617,488,0,74,0,27,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1689,847,756,0,203,0,1237,622,488,0,76,0,29,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1690,845,759,0,205,0,1240,624,488,0,77,0,28,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,61,0,0,108,clustered_dist,non-random_sampling,1695,846,762,0,210,0,1228,615,488,0,78,0,49,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1687,846,759,0,198,0,1235,615,488,0,74,0,36,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1694,847,760,0,196,0,1235,617,488,0,75,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1687,843,760,0,206,0,1244,622,488,0,77,0,52,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,64,0,0,120,clustered_dist,non-random_sampling,1695,848,761,0,204,0,1240,619,488,0,74,0,35,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1687,844,764,0,203,0,1240,623,488,0,76,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,66,0,0,128,clustered_dist,non-random_sampling,1691,845,760,0,198,0,1246,621,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,47,0,0,112,clustered_dist,non-random_sampling,1689,845,762,0,201,0,1238,617,488,0,77,0,33,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1692,844,761,0,203,0,1245,624,488,0,73,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1690,845,759,0,206,0,1238,623,488,0,75,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1689,843,757,0,202,0,1235,614,488,0,77,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,60,0,0,128,clustered_dist,non-random_sampling,1686,841,756,0,204,0,1242,620,488,0,76,0,26,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1684,839,762,0,205,0,1233,619,488,0,76,0,36,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1689,845,765,0,201,0,1235,615,488,0,75,0,46,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,67,0,0,116,clustered_dist,non-random_sampling,1688,850,756,0,201,0,1241,622,488,0,78,0,26,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1689,842,758,0,195,0,1239,622,488,0,76,0,25,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1689,844,757,0,209,0,1239,617,488,0,78,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,64,0,0,118,clustered_dist,non-random_sampling,1690,845,765,0,201,0,1239,615,488,0,77,0,46,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1684,845,756,0,202,0,1248,623,488,0,78,0,68,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1693,848,759,0,201,0,1238,618,488,0,77,0,26,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,66,0,0,115,clustered_dist,non-random_sampling,1690,844,754,0,203,0,1236,621,488,0,76,0,21,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1684,842,757,0,205,0,1237,614,488,0,73,0,39,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1685,841,754,0,203,0,1239,621,488,0,78,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1681,838,761,0,206,0,1238,623,488,0,77,0,20,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1680,837,757,0,205,0,1238,620,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,56,0,0,120,clustered_dist,non-random_sampling,1687,841,760,0,198,0,1248,622,488,0,76,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1690,848,760,0,203,0,1240,619,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1684,843,760,0,203,0,1239,620,488,0,77,0,37,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1689,842,760,0,198,0,1236,617,488,0,76,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1685,847,759,0,197,0,1240,623,488,0,78,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1687,842,760,0,195,0,1244,620,488,0,75,0,39,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1688,840,763,0,203,0,1240,619,488,0,74,0,28,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1693,844,760,0,207,0,1244,621,488,0,77,0,30,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1686,841,761,0,199,0,1242,623,488,0,74,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1692,848,760,0,200,0,1239,621,488,0,76,0,32,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1686,842,755,0,200,0,1244,621,488,0,78,0,36,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1689,843,762,0,199,0,1242,620,488,0,79,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1690,846,759,0,200,0,1247,624,488,0,78,0,30,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,62,0,0,110,clustered_dist,non-random_sampling,1692,846,759,0,202,0,1243,620,488,0,76,0,21,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1690,845,757,0,202,0,1238,619,488,0,76,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1683,841,763,0,196,0,1234,621,488,0,76,0,34,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,47,0,0,101,clustered_dist,non-random_sampling,1689,841,755,0,194,0,1239,618,488,0,75,0,42,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1690,843,756,0,204,0,1243,619,488,0,78,0,48,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1689,845,759,0,201,0,1236,619,488,0,74,0,29,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1688,846,760,0,202,0,1231,616,488,0,75,0,18,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1680,842,758,0,207,0,1243,623,488,0,78,0,33,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1686,838,757,0,209,0,1247,617,488,0,79,0,64,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1687,843,760,0,191,0,1239,620,488,0,76,0,34,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1690,848,753,0,208,0,1242,622,488,0,79,0,16,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1691,847,759,0,204,0,1234,621,488,0,76,0,29,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1694,845,761,0,199,0,1249,627,488,0,75,0,22,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1689,842,755,0,199,0,1236,619,488,0,76,0,25,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1680,844,762,0,203,0,1229,610,488,0,80,0,16,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,61,0,0,110,clustered_dist,non-random_sampling,1687,844,764,0,203,0,1246,622,488,0,74,0,20,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1684,840,761,0,197,0,1241,624,488,0,75,0,18,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1688,842,762,0,201,0,1231,613,488,0,74,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1697,847,759,0,201,0,1242,623,488,0,75,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1688,844,761,0,202,0,1237,621,488,0,78,0,31,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1684,838,765,0,202,0,1235,614,488,0,74,0,33,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1686,842,760,0,204,0,1238,619,488,0,72,0,32,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,47,0,0,104,clustered_dist,non-random_sampling,1685,841,759,0,199,0,1243,621,488,0,75,0,27,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1691,846,764,0,199,0,1234,615,488,0,78,0,30,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1690,843,756,0,202,0,1240,616,488,0,76,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1682,841,757,0,198,0,1243,622,488,0,74,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1693,844,759,0,201,0,1237,621,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1690,842,766,0,199,0,1243,621,488,0,75,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1691,847,760,0,200,0,1245,620,488,0,72,0,36,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1687,845,760,0,204,0,1235,620,488,0,76,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1687,845,760,0,199,0,1243,624,488,0,75,0,30,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1684,839,762,0,200,0,1245,621,488,0,74,0,44,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,44,0,0,105,clustered_dist,non-random_sampling,1686,842,763,0,206,0,1236,618,488,0,79,0,31,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,54,0,0,117,clustered_dist,non-random_sampling,1686,846,758,0,198,0,1240,623,488,0,70,0,66,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1683,842,759,0,200,0,1234,617,488,0,79,0,39,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1692,845,759,0,201,0,1243,617,488,0,76,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1690,846,762,0,202,0,1240,618,488,0,77,0,39,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1692,847,758,0,199,0,1248,624,488,0,78,0,35,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1689,846,757,0,204,0,1242,623,488,0,77,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1695,850,755,0,203,0,1240,620,488,0,73,0,54,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,61,0,0,112,clustered_dist,non-random_sampling,1684,840,756,0,201,0,1241,622,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1685,844,758,0,198,0,1241,619,488,0,76,0,42,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,44,0,0,102,clustered_dist,non-random_sampling,1677,837,762,0,207,0,1238,618,488,0,73,0,56,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1687,842,760,0,199,0,1238,615,488,0,77,0,31,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1688,844,755,0,206,0,1242,618,488,0,72,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1693,845,759,0,205,0,1243,622,488,0,76,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1685,844,761,0,201,0,1240,621,488,0,74,0,45,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,59,0,0,125,clustered_dist,non-random_sampling,1686,844,764,0,200,0,1245,625,488,0,78,0,29,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1681,842,762,0,203,0,1240,620,488,0,75,0,24,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1689,841,760,0,200,0,1249,625,488,0,76,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1689,843,761,0,200,0,1230,614,488,0,75,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1683,841,757,0,198,0,1235,614,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1682,840,754,0,201,0,1242,623,488,0,75,0,28,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1688,843,756,0,204,0,1240,620,488,0,73,0,30,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1688,844,759,0,199,0,1248,630,488,0,75,0,41,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1693,848,761,0,203,0,1245,625,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1689,848,763,0,199,0,1246,625,488,0,72,0,26,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1684,845,758,0,201,0,1245,623,488,0,74,0,27,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,51,0,0,116,clustered_dist,non-random_sampling,1684,841,757,0,199,0,1234,620,488,0,76,0,43,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,44,0,0,95,clustered_dist,non-random_sampling,1677,836,762,0,202,0,1243,622,488,0,73,0,20,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1695,848,764,0,199,0,1240,620,488,0,77,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,65,0,0,124,clustered_dist,non-random_sampling,1685,842,759,0,198,0,1242,620,488,0,76,0,37,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,60,0,0,108,clustered_dist,non-random_sampling,1689,843,758,0,205,0,1245,625,488,0,76,0,39,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1684,844,761,0,204,0,1241,623,488,0,78,0,21,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1684,837,761,0,204,0,1235,618,488,0,78,0,28,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,58,0,0,122,clustered_dist,non-random_sampling,1689,844,759,0,201,0,1242,619,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1685,844,761,0,204,0,1238,620,488,0,79,0,34,16,1,0.011
