sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,50,0,0,96,clustered_dist,non-random_sampling,1687,847,759,0,202,0,1242,623,488,0,76,0,33,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1688,845,761,0,197,0,1244,621,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1690,843,764,0,195,0,1237,621,488,0,76,0,30,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1692,844,758,0,201,0,1243,624,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1690,843,762,0,202,0,1244,619,488,0,76,0,28,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,39,0,0,93,clustered_dist,non-random_sampling,1678,841,761,0,198,0,1231,614,488,0,74,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,46,0,0,101,clustered_dist,non-random_sampling,1689,846,760,0,208,0,1248,623,488,0,77,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1693,847,759,0,200,0,1239,619,488,0,77,0,34,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1688,846,763,0,201,0,1246,625,488,0,75,0,24,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1683,838,759,0,195,0,1248,623,488,0,72,0,36,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,68,0,0,119,clustered_dist,non-random_sampling,1689,843,761,0,207,0,1244,622,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1692,846,761,0,207,0,1235,617,488,0,77,0,51,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1690,844,764,0,199,0,1244,623,488,0,78,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1691,841,762,0,200,0,1242,618,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,62,0,0,123,clustered_dist,non-random_sampling,1689,845,760,0,199,0,1238,622,488,0,79,0,18,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1685,838,753,0,202,0,1239,620,488,0,72,0,13,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,70,0,0,58,0,0,128,clustered_dist,non-random_sampling,1691,845,756,0,198,0,1238,618,488,0,77,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1688,844,754,0,204,0,1244,623,488,0,78,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,54,0,0,103,clustered_dist,non-random_sampling,1691,844,758,0,194,0,1242,622,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1692,845,758,0,205,0,1245,621,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1683,843,759,0,203,0,1245,624,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1692,843,762,0,205,0,1248,622,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,63,0,0,123,clustered_dist,non-random_sampling,1691,847,756,0,198,0,1246,622,488,0,76,0,52,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1690,845,756,0,208,0,1241,621,488,0,78,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,65,0,0,118,clustered_dist,non-random_sampling,1693,849,756,0,194,0,1238,621,488,0,76,0,62,57,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,52,0,0,117,clustered_dist,non-random_sampling,1685,843,757,0,197,0,1236,617,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,62,0,0,123,clustered_dist,non-random_sampling,1687,845,759,0,204,0,1236,618,488,0,78,0,46,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1687,843,758,0,205,0,1241,619,488,0,74,0,37,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1690,844,761,0,201,0,1243,626,488,0,79,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1690,848,759,0,196,0,1237,615,488,0,74,0,19,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1692,849,764,0,207,0,1240,619,488,0,77,0,29,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,61,0,0,122,clustered_dist,non-random_sampling,1688,844,764,0,205,0,1242,622,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1685,842,757,0,204,0,1241,623,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1684,842,762,0,199,0,1234,617,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1690,841,761,0,199,0,1245,621,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1685,844,759,0,200,0,1230,616,488,0,75,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,64,0,0,122,clustered_dist,non-random_sampling,1690,844,757,0,202,0,1239,620,488,0,72,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,41,0,0,96,clustered_dist,non-random_sampling,1687,841,759,0,198,0,1241,622,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1690,845,757,0,205,0,1234,614,488,0,77,0,35,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1686,847,755,0,204,0,1229,611,488,0,78,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1691,845,751,0,205,0,1245,623,488,0,76,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1685,846,754,0,204,0,1236,615,488,0,78,0,49,49,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1691,846,757,0,200,0,1246,625,488,0,75,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1682,842,761,0,199,0,1239,619,488,0,73,0,36,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1695,849,757,0,198,0,1239,623,488,0,78,0,35,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1688,842,762,0,198,0,1236,616,488,0,72,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,54,0,0,118,clustered_dist,non-random_sampling,1696,846,756,0,202,0,1241,620,488,0,74,0,49,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1683,843,760,0,205,0,1249,626,488,0,75,0,25,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1690,844,757,0,198,0,1242,617,488,0,75,0,52,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1688,845,754,0,197,0,1238,620,488,0,80,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1687,845,761,0,204,0,1238,620,488,0,75,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1692,847,759,0,204,0,1235,620,488,0,76,0,37,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1688,846,761,0,204,0,1232,617,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1696,848,758,0,202,0,1238,621,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1684,838,758,0,198,0,1235,623,488,0,77,0,29,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1689,842,757,0,201,0,1229,610,488,0,75,0,30,8,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1692,846,757,0,202,0,1236,620,488,0,77,0,33,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1679,840,763,0,199,0,1243,621,488,0,71,0,44,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1686,845,764,0,198,0,1245,622,488,0,73,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1688,845,762,0,201,0,1240,623,488,0,73,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1693,845,760,0,204,0,1243,619,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1689,845,759,0,205,0,1245,622,488,0,73,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1682,839,760,0,203,0,1240,617,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1690,847,759,0,202,0,1241,619,488,0,74,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1687,846,759,0,199,0,1245,622,488,0,76,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1686,842,761,0,206,0,1240,619,488,0,75,0,33,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,70,0,0,124,clustered_dist,non-random_sampling,1689,845,757,0,208,0,1235,614,488,0,76,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,65,0,0,111,clustered_dist,non-random_sampling,1688,842,759,0,199,0,1234,617,488,0,75,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1685,840,760,0,201,0,1239,618,488,0,76,0,25,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1687,843,761,0,200,0,1239,620,488,0,77,0,31,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1687,845,759,0,201,0,1246,623,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1687,846,757,0,206,0,1236,616,488,0,77,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1690,846,762,0,205,0,1240,617,488,0,72,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1690,845,760,0,199,0,1232,615,488,0,74,0,25,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,57,0,0,102,clustered_dist,non-random_sampling,1689,844,759,0,197,0,1233,616,488,0,75,0,33,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1685,840,756,0,203,0,1238,619,488,0,77,0,31,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1695,846,755,0,206,0,1243,622,488,0,77,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1686,842,761,0,208,0,1245,624,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1689,844,757,0,196,0,1230,620,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1690,848,757,0,204,0,1236,620,488,0,78,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,51,0,0,115,clustered_dist,non-random_sampling,1683,840,756,0,201,0,1237,619,488,0,76,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1685,841,759,0,199,0,1244,621,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,52,0,0,116,clustered_dist,non-random_sampling,1688,846,755,0,196,0,1244,624,488,0,76,0,38,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1683,844,760,0,205,0,1241,622,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,59,0,0,104,clustered_dist,non-random_sampling,1689,847,760,0,206,0,1242,624,488,0,78,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1693,848,758,0,206,0,1234,617,488,0,74,0,45,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1688,843,759,0,203,0,1240,615,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1695,846,758,0,203,0,1244,620,488,0,79,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,66,0,0,111,clustered_dist,non-random_sampling,1686,841,764,0,199,0,1244,617,488,0,75,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1691,843,756,0,207,0,1230,613,488,0,72,0,27,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1685,844,763,0,201,0,1247,624,488,0,76,0,43,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,62,0,0,107,clustered_dist,non-random_sampling,1689,844,760,0,208,0,1238,616,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1690,843,760,0,200,0,1250,628,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1684,842,761,0,203,0,1246,627,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1690,845,762,0,204,0,1240,621,488,0,78,0,30,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,53,0,0,99,clustered_dist,non-random_sampling,1686,841,762,0,204,0,1245,623,488,0,79,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1688,844,761,0,200,0,1233,611,488,0,77,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1683,843,763,0,204,0,1248,623,488,0,73,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,58,0,0,103,clustered_dist,non-random_sampling,1694,847,764,0,197,0,1234,615,488,0,74,0,28,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1691,842,760,0,202,0,1243,620,488,0,78,0,50,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1688,841,757,0,199,0,1244,620,488,0,76,0,33,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1688,845,761,0,197,0,1235,617,488,0,79,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1690,843,763,0,206,0,1245,623,488,0,76,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1687,843,762,0,207,0,1239,612,488,0,73,0,40,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1690,842,763,0,201,0,1241,621,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,58,0,0,103,clustered_dist,non-random_sampling,1690,847,758,0,202,0,1241,623,488,0,78,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1689,842,751,0,206,0,1247,624,488,0,72,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1685,844,764,0,206,0,1239,622,488,0,75,0,42,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1692,846,763,0,202,0,1239,616,488,0,79,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1688,845,760,0,201,0,1232,618,488,0,74,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,62,0,0,108,clustered_dist,non-random_sampling,1685,845,762,0,202,0,1240,622,488,0,76,0,25,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,57,0,0,121,clustered_dist,non-random_sampling,1690,847,762,0,195,0,1241,620,488,0,76,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1685,846,759,0,203,0,1232,617,488,0,78,0,34,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1684,843,763,0,203,0,1235,617,488,0,71,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,61,0,0,109,clustered_dist,non-random_sampling,1692,846,763,0,203,0,1228,617,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,46,0,0,101,clustered_dist,non-random_sampling,1694,849,758,0,201,0,1241,621,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1684,839,758,0,200,0,1245,626,488,0,80,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1687,845,758,0,207,0,1238,621,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1683,839,761,0,202,0,1243,625,488,0,77,0,49,49,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1694,846,760,0,202,0,1249,625,488,0,78,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1687,841,759,0,198,0,1243,622,488,0,76,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1693,846,758,0,198,0,1250,626,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1691,849,751,0,203,0,1244,622,488,0,76,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1688,842,759,0,203,0,1234,619,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1685,846,756,0,207,0,1241,619,488,0,71,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1694,844,758,0,204,0,1240,619,488,0,75,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,58,0,0,120,clustered_dist,non-random_sampling,1690,845,762,0,205,0,1241,620,488,0,77,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,65,0,0,113,clustered_dist,non-random_sampling,1688,844,759,0,201,0,1239,619,488,0,78,0,26,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,61,0,0,124,clustered_dist,non-random_sampling,1681,839,759,0,200,0,1238,613,488,0,78,0,39,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1676,838,761,0,208,0,1238,614,488,0,76,0,33,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1688,841,756,0,204,0,1240,619,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1686,841,758,0,195,0,1239,617,488,0,79,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,49,0,0,110,clustered_dist,non-random_sampling,1686,843,758,0,196,0,1238,618,488,0,74,0,41,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1689,847,762,0,205,0,1239,616,488,0,75,0,37,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1687,842,763,0,201,0,1235,616,488,0,75,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1690,843,761,0,201,0,1243,625,488,0,78,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1692,845,762,0,203,0,1242,623,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,71,0,0,52,0,0,123,clustered_dist,non-random_sampling,1695,847,759,0,203,0,1240,618,488,0,73,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,59,0,0,126,clustered_dist,non-random_sampling,1684,841,760,0,202,0,1240,620,488,0,76,0,34,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1685,842,758,0,204,0,1246,623,488,0,79,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1685,842,762,0,204,0,1235,613,488,0,77,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,50,0,0,113,clustered_dist,non-random_sampling,1687,842,762,0,196,0,1244,624,488,0,73,0,40,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1695,847,758,0,198,0,1245,623,488,0,76,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1692,848,763,0,199,0,1242,618,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1690,842,758,0,203,0,1238,613,488,0,77,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1692,846,763,0,196,0,1239,617,488,0,77,0,51,51,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1686,843,758,0,196,0,1236,618,488,0,76,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1689,847,758,0,202,0,1238,617,488,0,72,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1689,842,761,0,199,0,1231,617,488,0,77,0,27,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1684,839,758,0,202,0,1239,618,488,0,75,0,22,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1691,845,756,0,201,0,1247,623,488,0,75,0,36,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,57,0,0,121,clustered_dist,non-random_sampling,1687,841,759,0,202,0,1242,622,488,0,76,0,19,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1691,844,754,0,198,0,1230,616,488,0,78,0,22,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1690,844,760,0,202,0,1243,621,488,0,78,0,26,2,1,0.001
