sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1685,840,758,0,202,0,1242,620,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1688,843,760,0,194,0,1247,624,488,0,76,0,27,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1686,842,756,0,205,0,1231,618,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1686,842,757,0,201,0,1244,620,488,0,76,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1689,842,751,0,201,0,1237,615,488,0,79,0,39,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1685,839,763,0,193,0,1240,618,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,64,0,0,120,clustered_dist,non-random_sampling,1692,847,761,0,197,0,1246,623,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1688,839,761,0,202,0,1235,620,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,61,0,0,119,clustered_dist,non-random_sampling,1694,847,758,0,204,0,1242,620,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1691,846,758,0,207,0,1251,627,488,0,76,0,27,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1687,839,760,0,205,0,1245,621,488,0,76,0,39,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1690,845,757,0,203,0,1249,624,488,0,77,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1696,846,761,0,205,0,1242,622,488,0,77,0,41,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1691,846,764,0,197,0,1246,621,488,0,74,0,34,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1691,846,755,0,201,0,1241,623,488,0,75,0,44,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1685,844,756,0,198,0,1242,622,488,0,78,0,39,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1686,844,758,0,205,0,1245,624,488,0,74,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1686,841,758,0,197,0,1242,620,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1696,847,758,0,202,0,1234,614,488,0,74,0,36,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,65,0,0,125,clustered_dist,non-random_sampling,1689,843,765,0,199,0,1232,617,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1694,848,754,0,201,0,1234,616,488,0,73,0,25,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,64,0,0,128,clustered_dist,non-random_sampling,1682,843,761,0,199,0,1240,616,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1692,845,761,0,204,0,1235,622,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1690,843,757,0,202,0,1230,614,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1695,846,762,0,202,0,1240,624,488,0,78,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,43,0,0,100,clustered_dist,non-random_sampling,1688,843,755,0,206,0,1250,622,488,0,77,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1692,846,757,0,201,0,1238,618,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1689,843,761,0,206,0,1239,622,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1689,844,758,0,200,0,1242,624,488,0,78,0,45,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,46,0,0,106,clustered_dist,non-random_sampling,1691,844,760,0,201,0,1242,620,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1690,841,762,0,203,0,1243,626,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,62,0,0,112,clustered_dist,non-random_sampling,1690,846,759,0,199,0,1242,621,488,0,77,0,30,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,64,0,0,110,clustered_dist,non-random_sampling,1682,837,759,0,199,0,1234,615,488,0,75,0,33,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,58,0,0,119,clustered_dist,non-random_sampling,1692,846,763,0,206,0,1241,622,488,0,73,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1692,845,761,0,205,0,1244,621,488,0,78,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1687,843,759,0,201,0,1237,618,488,0,72,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1693,844,761,0,200,0,1245,623,488,0,75,0,23,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,62,0,0,115,clustered_dist,non-random_sampling,1687,845,763,0,202,0,1239,619,488,0,76,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1690,844,755,0,204,0,1238,622,488,0,77,0,38,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1690,845,758,0,205,0,1236,619,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,59,0,0,122,clustered_dist,non-random_sampling,1689,843,761,0,205,0,1246,623,488,0,78,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1685,844,762,0,204,0,1244,620,488,0,77,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1688,839,760,0,205,0,1235,616,488,0,73,0,28,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1685,841,755,0,204,0,1242,624,488,0,77,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1680,836,760,0,206,0,1234,621,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1689,841,759,0,208,0,1241,623,488,0,77,0,26,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1689,848,757,0,200,0,1245,626,488,0,79,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1694,847,756,0,199,0,1239,618,488,0,75,0,20,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1688,841,757,0,206,0,1241,624,488,0,74,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1693,844,755,0,194,0,1245,621,488,0,77,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1691,842,763,0,206,0,1238,621,488,0,76,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1692,846,762,0,203,0,1243,624,488,0,76,0,36,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1686,844,757,0,206,0,1231,617,488,0,77,0,47,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1692,843,762,0,203,0,1247,624,488,0,77,0,42,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1690,843,757,0,200,0,1241,618,488,0,79,0,30,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,62,0,0,128,clustered_dist,non-random_sampling,1692,847,757,0,201,0,1243,622,488,0,76,0,41,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1684,840,760,0,204,0,1243,621,488,0,79,0,36,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1693,847,764,0,202,0,1233,615,488,0,76,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1693,845,760,0,203,0,1248,618,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1685,843,751,0,201,0,1234,625,488,0,78,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1686,843,760,0,202,0,1244,620,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,60,0,0,117,clustered_dist,non-random_sampling,1692,845,757,0,207,0,1231,614,488,0,74,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1692,847,761,0,203,0,1236,620,488,0,74,0,33,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1686,841,763,0,206,0,1245,623,488,0,73,0,36,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1687,844,762,0,202,0,1243,622,488,0,76,0,26,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1679,845,762,0,206,0,1234,615,488,0,75,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1681,842,759,0,201,0,1235,616,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1680,838,757,0,206,0,1239,621,488,0,74,0,31,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1689,843,759,0,202,0,1237,617,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1692,847,759,0,195,0,1230,613,488,0,77,0,40,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1686,840,760,0,207,0,1235,615,488,0,73,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1679,839,759,0,199,0,1239,619,488,0,75,0,32,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1689,845,761,0,200,0,1237,624,488,0,75,0,24,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1694,846,760,0,202,0,1225,616,488,0,73,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1679,841,762,0,200,0,1232,614,488,0,73,0,37,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1689,844,758,0,201,0,1247,622,488,0,75,0,30,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1686,842,763,0,208,0,1241,622,488,0,76,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1689,846,760,0,202,0,1245,621,488,0,78,0,28,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1690,842,758,0,205,0,1234,619,488,0,72,0,45,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,49,0,0,113,clustered_dist,non-random_sampling,1688,841,755,0,203,0,1248,625,488,0,78,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1689,842,763,0,192,0,1231,616,488,0,72,0,42,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1694,847,760,0,204,0,1237,616,488,0,73,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1693,845,756,0,204,0,1244,623,488,0,76,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,50,0,0,93,clustered_dist,non-random_sampling,1688,848,755,0,204,0,1237,619,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1689,843,757,0,201,0,1236,621,488,0,74,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1679,843,758,0,192,0,1247,623,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1693,847,758,0,204,0,1232,611,488,0,77,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1692,845,758,0,203,0,1240,619,488,0,74,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1684,846,761,0,207,0,1244,621,488,0,76,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1684,840,756,0,209,0,1245,620,488,0,78,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,72,0,0,48,0,0,120,clustered_dist,non-random_sampling,1690,844,758,0,201,0,1248,624,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,64,0,0,126,clustered_dist,non-random_sampling,1684,843,758,0,208,0,1241,615,488,0,77,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1697,846,757,0,201,0,1237,617,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,61,0,0,126,clustered_dist,non-random_sampling,1695,845,757,0,200,0,1234,614,488,0,76,0,47,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1686,843,764,0,209,0,1229,616,488,0,79,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1689,843,760,0,204,0,1238,620,488,0,78,0,23,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1684,844,759,0,204,0,1238,619,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1681,842,761,0,206,0,1246,623,488,0,76,0,39,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1690,845,764,0,201,0,1233,616,488,0,74,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1682,844,761,0,202,0,1239,620,488,0,77,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1689,841,762,0,198,0,1235,617,488,0,74,0,34,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1694,844,755,0,201,0,1247,628,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1686,844,762,0,205,0,1245,619,488,0,77,0,33,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1693,846,759,0,194,0,1240,620,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1694,850,758,0,203,0,1242,621,488,0,77,0,31,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,44,0,0,102,clustered_dist,non-random_sampling,1694,847,760,0,201,0,1241,622,488,0,72,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,45,0,0,106,clustered_dist,non-random_sampling,1692,843,763,0,201,0,1236,613,488,0,75,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1687,846,758,0,201,0,1239,618,488,0,79,0,28,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1687,842,763,0,201,0,1236,618,488,0,76,0,48,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1691,845,758,0,204,0,1249,622,488,0,77,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,63,0,0,125,clustered_dist,non-random_sampling,1688,843,765,0,204,0,1240,619,488,0,75,0,34,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1688,841,762,0,209,0,1241,621,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,59,0,0,102,clustered_dist,non-random_sampling,1686,840,757,0,202,0,1241,619,488,0,73,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1688,840,758,0,203,0,1243,621,488,0,75,0,34,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1696,847,757,0,197,0,1243,625,488,0,77,0,29,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1687,845,762,0,199,0,1242,624,488,0,77,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1687,845,756,0,203,0,1237,620,488,0,74,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1684,843,754,0,206,0,1238,617,488,0,73,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,61,0,0,110,clustered_dist,non-random_sampling,1686,842,764,0,200,0,1237,619,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1680,844,760,0,205,0,1235,617,488,0,73,0,40,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1690,845,758,0,203,0,1236,616,488,0,76,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1686,843,763,0,203,0,1238,619,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1690,845,761,0,205,0,1237,617,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1683,840,759,0,204,0,1244,622,488,0,78,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1689,843,757,0,199,0,1242,621,488,0,78,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1684,842,756,0,201,0,1250,623,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1692,842,765,0,202,0,1241,621,488,0,73,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1694,848,760,0,199,0,1248,622,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1681,841,762,0,206,0,1241,620,488,0,77,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,54,0,0,121,clustered_dist,non-random_sampling,1684,841,759,0,199,0,1229,614,488,0,73,0,38,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,62,0,0,124,clustered_dist,non-random_sampling,1691,846,754,0,202,0,1243,621,488,0,76,0,32,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1685,844,757,0,206,0,1242,628,488,0,75,0,22,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1692,848,758,0,201,0,1235,616,488,0,79,0,42,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1687,843,762,0,200,0,1244,623,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,42,0,0,92,clustered_dist,non-random_sampling,1687,843,761,0,196,0,1244,624,488,0,77,0,37,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,56,0,0,89,clustered_dist,non-random_sampling,1685,841,758,0,200,0,1241,623,488,0,78,0,15,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,43,0,0,99,clustered_dist,non-random_sampling,1687,842,765,0,202,0,1238,617,488,0,76,0,31,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1686,842,762,0,203,0,1241,620,488,0,77,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1691,844,757,0,204,0,1236,618,488,0,75,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,49,0,0,115,clustered_dist,non-random_sampling,1683,841,763,0,202,0,1243,622,488,0,76,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1689,845,762,0,202,0,1239,622,488,0,76,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1693,843,758,0,201,0,1239,619,488,0,76,0,46,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1685,837,756,0,203,0,1239,621,488,0,75,0,27,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1681,839,760,0,207,0,1237,618,488,0,75,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,53,0,0,119,clustered_dist,non-random_sampling,1690,844,761,0,196,0,1245,624,488,0,71,0,48,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1683,842,762,0,203,0,1243,617,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,49,0,0,113,clustered_dist,non-random_sampling,1679,841,754,0,202,0,1242,624,488,0,72,0,39,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1692,843,755,0,204,0,1241,624,488,0,76,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1694,848,761,0,202,0,1232,617,488,0,73,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1690,842,762,0,203,0,1236,615,488,0,73,0,25,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1694,845,758,0,207,0,1235,620,488,0,76,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1691,849,756,0,200,0,1240,622,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1689,847,755,0,200,0,1252,627,488,0,78,0,42,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1683,841,758,0,207,0,1240,625,488,0,77,0,24,0,0,0
